247500 100 43 0.269308 8 13778 52753 69197 67023 89453 143738 152815 247702 8923 7519 27368 35705 43207 29629 53069 54189 
248600 88 145 0.142258 8 23125 53779 58065 107934 106320 155759 157372 161636 13316 8128 25916 45582 26427 30942 61063 50246 
249700 86 11 0.150002 8 22583 52311 52104 100649 113862 164001 150421 167446 12944 10781 23736 38438 33352 30737 63363 59252 
250800 81 6 0.228296 8 20487 53528 41427 105325 119327 172579 137371 162232 13626 12533 24935 37872 32727 34078 53725 53089 
251900 88 4 0.234845 8 15029 47783 40963 100323 128534 160660 137984 163302 10970 12810 26208 34713 35244 32216 41103 53034 
253000 80 26 0.190871 8 22552 47112 45317 106178 136653 159810 143932 169890 15067 14286 25270 35776 38268 39408 44966 52395 
254100 92 2 0.238983 8 22425 33038 36724 101591 134304 153710 157363 182530 15483 11698 22398 33649 32791 32050 51235 48122 
255200 90 3 0.288874 8 25618 32680 32851 114261 137082 159464 169364 173692 17529 11531 26107 32512 29761 27293 64239 52836 
256300 104 16 0.288169 8 18879 39389 41197 104124 124790 202153 176323 182033 12545 9033 29181 24959 24759 24688 63036 53427 
257400 80 22 0.300175 8 22368 43454 30692 100397 117282 194918 187214 187529 8560 7948 23522 29748 27163 32583 58493 62411 
258500 74 0 0.315484 8 19024 41369 31191 97935 122959 183701 210404 176210 6751 9121 26063 22228 25900 32740 56988 56323 
259600 112 217 0.239249 8 13603 55837 70241 96484 110112 185266 161516 195281 12807 26208 50499 22526 20489 24491 39151 37891 
260700 76 108 0.28777 8 20573 68052 49614 94598 128626 189749 134036 165240 13432 25410 31711 25953 36708 34721 32721 40327 
261800 71 77 0.235339 8 23448 38816 67861 90306 130686 196660 110151 204304 13589 18791 29122 31319 38582 44455 32585 47940 
262900 61 76 0.280323 8 27727 48962 68520 102593 155398 207500 101596 192095 7929 21627 28187 34430 43719 61453 34475 31266 
264000 76 321 0.195575 8 24650 40549 96333 92513 131367 178719 178467 162867 8804 24229 34913 33042 19526 42147 24752 50978 
265100 78 27 0.209298 8 28843 51124 62850 92839 119129 197023 193355 152329 9252 25392 27465 34861 22560 26180 14444 53492 
266200 72 20 0.276238 8 30735 67357 46348 99186 110314 184954 184624 185451 9958 23576 28758 29922 25472 41141 22818 48750 
267300 81 121 0.353566 8 29037 80357 44990 99301 119319 193696 167038 180828 13303 19860 28779 31187 32518 56331 27686 38562 
268400 84 21 0.356961 8 27353 74946 36634 103411 132863 199113 159144 174169 12679 25924 24340 26188 36572 56803 29237 33942 
269500 91 2 0.225059 8 25956 54542 51262 92913 143731 197603 158079 178210 14163 25822 25354 33702 36817 53144 20328 35954 
270600 79 164 0.241142 8 31025 53412 61986 112664 133338 201961 171112 146149 14134 24127 37112 37434 40414 39019 26636 28381 
271700 68 118 0.307934 8 29840 37647 77616 118528 148287 215574 148898 133851 16018 25729 36203 40003 48665 38742 26958 32770 
272800 78 2 0.263106 8 29951 48038 90085 111443 160844 188699 139548 142632 19121 27420 39312 39916 51823 51819 26507 33707 
273900 84 57 0.268773 8 32634 65238 91292 111148 109070 179493 128733 186139 16620 24887 39766 37328 29738 55065 29679 63311 
275000 76 24 0.194017 8 26444 63890 74967 116980 114395 186021 144323 190860 11513 28424 42117 47223 30011 57748 34155 65307 
276100 90 44 0.254954 8 25445 70318 88911 125811 108234 166054 149641 170542 9090 28658 44498 49550 22747 52642 38639 58968 
277200 94 23 0.190285 8 22744 57834 97400 108191 119176 158904 136052 197109 7245 28731 51711 55037 25255 44360 41196 53085 
278300 95 23 0.19828 8 16516 57688 76674 122963 116268 151257 172981 187612 5040 27865 54039 45284 29423 40432 39096 45417 
279400 66 164 0.138567 8 26194 61249 63288 110778 116860 140326 181321 201100 22855 34336 55750 48859 53973 37143 37292 34790 
280500 81 4 0.216688 8 23116 64950 70843 123660 131077 106800 185648 200094 22277 29692 49778 48996 55192 39116 31079 38616 
281600 93 90 0.275951 8 26798 53503 111637 97562 98798 136446 219983 165303 23467 24436 64106 49785 37057 56331 41175 23157 
282700 80 361 0.202174 8 30889 35038 85119 104650 113042 174399 178229 181504 24075 21368 56287 50793 44740 67928 26216 26864 
283800 72 22 0.200479 8 20244 30453 84118 97847 115347 164511 180005 185655 18696 18480 51200 56598 41461 69046 21106 35005 
284900 73 4 0.217732 8 15393 35550 84309 99116 122693 156542 166591 209759 20415 17295 48582 54348 40624 61422 28061 39892 
286000 88 8 0.221825 8 16452 33678 89395 99058 110112 159536 171893 193162 18705 15831 48728 50286 37849 56512 33006 39655 
287100 84 141 0.193283 8 28121 34241 88229 103272 97568 150916 175733 188420 23509 11989 58760 58927 43769 53843 36877 36427 
288200 96 4 0.293903 8 29041 30476 109310 111043 107806 162626 158259 185622 25690 11635 64222 65641 39927 52219 35696 33892 
289300 84 2 0.260818 8 31407 30780 98168 117448 119683 163677 165190 188668 28539 13543 58666 71719 43405 54762 38035 42435 
290400 95 18 0.310445 8 16558 29074 102391 120368 113097 163775 179069 186912 20714 14119 48535 82216 47618 67306 30525 36933 
291500 67 28 0.29768 8 23365 30935 106275 132913 115775 157828 177125 174135 16983 20162 49072 77097 46572 72876 37901 34156 
292600 90 6 0.258934 8 25067 35485 107887 117766 111213 150499 181231 170575 16564 18938 59286 71620 49795 69390 40864 32112 
293700 91 1 0.274973 8 21270 38797 112989 112541 106925 152392 178677 171414 16887 22515 64621 67677 54718 77469 32794 32815 
294800 95 114 0.252644 8 22577 47515 107355 111042 129004 136118 162691 141006 15304 23129 59827 58577 49571 68742 26714 32621 
295900 83 1 0.273552 8 21620 31432 100844 112074 128378 136809 184527 137364 16277 17187 56053 61647 47883 60675 26399 39447 
297000 87 2 0.278318 8 16558 32502 98026 104286 123550 144660 190199 136834 11977 15684 47226 57269 52115 53327 27473 40261 
298100 75 41 0.223713 8 21036 30164 83995 94214 118836 153574 194088 134503 17104 15056 46658 59085 58149 50100 30477 32537 
299200 99 98 0.231168 8 28652 25634 74855 100746 137905 147790 151496 171794 12425 16470 40433 63011 58789 46468 24048 49148 
300300 106 5 0.162263 8 19971 38949 59674 97345 146403 152139 150464 172901 9418 21636 44771 48372 59607 71660 27249 51007 
301400 107 124 0.258675 8 14353 44138 66656 81895 169081 114549 156745 169954 8773 19609 42471 48951 27059 58763 44165 55252 
302500 72 364 0.221361 8 20861 25868 66397 118872 115917 144339 166064 177855 5543 11366 42827 47358 27663 49804 20877 35180 
303600 70 8 0.19109 8 22442 32358 66115 121624 104518 152773 153889 168752 6200 14916 36303 50066 29664 50699 33609 38389 
304700 88 28 0.185665 8 17411 57085 68822 113789 103290 152198 149204 166513 5412 24799 45689 54221 31727 49444 39956 31620 
305800 94 32 0.299724 8 11793 33307 75948 127053 115842 158263 172260 149138 5297 16405 54404 46260 22913 50555 27024 33862 
306900 77 8 0.249151 8 14628 30926 74655 111841 110432 167641 173510 178606 6752 18187 51790 51769 24378 52147 24663 55528 
308000 62 3 0.284292 8 13120 35861 81173 115212 99869 178806 184339 167001 7883 18915 48708 55186 24736 41628 31003 50097 
309100 90 115 0.237436 8 19560 70338 66739 117779 108886 147140 183678 178718 12367 15334 41314 49449 22416 23644 36478 48583 
310200 64 20 0.262504 8 34573 65337 69732 111511 120678 125571 173746 165891 11187 16209 38277 48539 24098 31820 46965 48980 
311300 71 27 0.209714 8 29623 29216 73951 103350 120750 128348 189440 182904 13695 10637 35425 49589 31191 35201 36694 56344 
312400 88 2 0.173544 8 30995 39625 79731 93311 130918 123971 191188 189627 11598 8809 37036 44349 30208 26758 35109 55547 
313500 66 3 0.32393 8 33083 25161 86915 70918 128969 134809 215825 171319 14874 8409 35747 36927 26166 26378 33727 48142 
314600 71 109 0.268411 8 38672 49606 68592 94404 143140 135710 164309 184150 15156 16848 35680 42359 22802 32243 44767 37749 
315700 80 15 0.125386 8 27295 49919 72461 101984 148519 136637 177231 169616 11977 19029 37028 50002 17948 34313 39382 37497 
316800 91 10 0.171937 8 30582 42569 83846 89639 138528 130877 180856 172588 14552 19443 30392 47315 27447 42070 34732 45682 
317900 81 46 0.178979 8 15139 52697 72110 104342 133019 145233 178023 181188 11124 12953 32042 46173 30833 36110 27492 47280 
319000 85 3 0.0813574 8 25517 50118 60398 97175 115240 148701 174768 187432 13185 12807 30652 40371 26273 28887 34833 46846 
320100 80 2 0.104193 8 23271 47672 58103 94876 134347 145158 177166 198719 12301 13182 31974 42389 26605 35468 37522 52333 
321200 84 5 0.0944947 8 22036 51609 59860 90890 121476 132912 180116 190821 14331 13845 34583 40970 22877 35226 32378 46969 
322300 90 3 0.0984423 8 22349 47864 61545 95275 130052 130273 163225 212479 14497 11612 38089 42634 27529 31503 31331 51766 
323400 86 1 0.155318 8 21155 55283 61445 108016 132754 119968 141784 194408 12474 9287 41303 44882 23281 28383 30566 52273 
324500 82 2 0.221418 8 29952 48171 65131 105217 141309 105053 123771 204643 13986 7778 41719 42591 27714 33711 29767 58832 
325600 85 29 0.201406 8 26907 50775 54832 101040 115246 127342 111760 225795 17218 5793 41673 46737 27393 47100 32497 64334 
326700 81 92 0.286732 8 37806 45190 54957 101213 107867 142984 144392 179578 19184 7688 37069 44968 28179 39276 51946 55854 
327800 87 183 0.255411 8 10869 44804 53564 103915 98302 156973 177873 179829 8154 7684 39003 46664 41885 42485 36246 49817 
328900 97 3 0.209126 8 15189 41715 53036 107469 101191 165554 169237 172672 8859 14060 39402 48033 41015 52751 29565 44984 
330000 95 173 0.130075 8 26915 47544 63394 104888 100529 140285 174780 158921 12786 14934 37819 44528 36280 34426 29253 38922 
331100 80 2 0.141621 8 21620 43116 67385 118559 105594 146301 174047 162337 9866 12944 39005 50196 43257 37290 34479 41007 
332200 90 191 0.147891 8 25301 41480 64486 102342 97223 174414 166625 173620 13194 13421 41292 59446 48719 35738 28488 33257 
333300 89 223 0.157249 8 20138 43751 91864 101459 121274 133567 171751 165298 8633 13502 42357 58130 49299 37632 30069 37628 
334400 90 3 0.151822 8 20999 43572 85143 99504 141086 119869 152950 178959 9025 13740 42984 49446 53136 31538 36558 36068 
335500 81 210 0.10404 8 27005 41978 73935 96138 109900 158190 156848 176439 10400 7288 44298 48181 25556 24027 27625 30920 
336600 75 10 0.181117 8 20398 41490 64662 103218 101298 187970 168989 173913 9142 8285 39775 52967 29934 11731 26229 36452 
337700 74 315 0.176607 8 17620 42962 86012 109576 130236 164342 167967 179931 9476 7672 48801 55129 25589 23837 33247 46467 
338800 62 5 0.190695 8 17933 46830 92369 112073 126771 156899 150683 173383 8501 7789 51078 56189 22408 21379 32793 42760 
339900 63 19 0.192053 8 19024 49148 97081 103837 114672 165441 182582 169060 6481 8274 47199 64360 20061 23332 27897 47167 
341000 59 5 0.283404 8 16348 45122 110029 118490 117492 159001 188195 172951 6607 6395 60722 64479 19581 25047 34347 46814 
342100 70 5 0.291055 8 17947 47471 116292 113447 118143 157389 184536 166230 8244 5747 61026 65071 25063 22603 36036 40827 
343200 84 36 0.175294 8 20583 46152 89157 128604 129986 140820 176946 193730 10786 6709 52822 71643 28975 21195 45405 70359 
344300 75 216 0.159674 8 21952 51736 96496 115452 115538 140452 183579 191623 16746 14105 59951 70876 28736 23830 43753 70229 
345400 89 15 0.194754 8 23534 50332 102784 96867 119923 119462 189494 192704 11006 17466 62520 66130 28012 16905 47283 66210 
346500 84 15 0.218031 8 25548 54032 101183 94706 104112 113189 188924 183708 11468 18468 56449 59100 25981 15456 43369 65040 
347600 89 6 0.171497 8 28557 59696 86332 88987 105794 127486 183310 199619 11507 23897 52878 56172 22924 11706 41858 63770 
348700 82 165 0.1771 8 27885 57192 78671 90877 113837 106227 198219 201988 14067 24064 46203 57835 39964 23462 40703 68902 
349800 87 6 0.281803 8 32827 39740 77626 91135 140792 89904 220374 180102 19232 21599 40874 62082 49485 27582 44411 69852 
350900 105 64 0.190979 8 23580 31925 79975 90740 148936 157745 163416 180127 13567 15542 41795 51561 50140 44851 37870 79434 
352000 88 162 0.0912164 8 26394 45902 77621 83288 114336 146236 152562 192095 14710 10983 46125 41831 30425 40871 34257 75166 
353100 80 3 0.110761 8 25670 42297 79149 102237 97674 144763 162234 191952 15884 12270 47106 52873 24097 35958 25169 70499 
354200 88 2 0.224962 8 32189 43630 85824 107621 82467 150669 166300 188734 12983 12675 45727 59395 24560 38997 12605 71184 
355300 72 74 0.206208 8 33247 38273 78122 94298 107897 158622 159322 175513 13372 11196 39065 60163 18785 36734 18225 62422 
356400 86 63 0.238241 8 35107 43519 83480 105820 114404 158476 155668 159041 12456 10911 37521 59506 16446 39909 26071 55840 
357500 69 9 0.16712 8 18139 44048 81079 104274 116848 173915 152914 168740 11709 11333 45177 55921 15349 50577 22574 63028 
358600 76 113 0.193335 8 18055 47991 89530 104103 95701 171359 162563 191055 11229 14550 45304 60967 13519 28899 4509 43966 
359700 56 7 0.200664 8 23310 46815 92294 96012 89727 183147 153129 190697 12538 13828 40728 60894 13280 21667 4226 42307 
360800 68 118 0.124537 8 26069 48382 78410 91530 129803 149485 128839 188865 11910 9111 40914 59149 27790 18086 26578 46178 
361900 67 5 0.115061 8 25644 48473 66543 88755 130880 143102 130348 198539 11547 7633 38286 50413 31382 22066 33366 48441 
363000 76 4 0.177706 8 25666 49245 59744 89272 139374 153398 112913 200146 11804 10261 35454 44058 33113 26485 41314 47794 
364100 73 81 0.159961 8 19550 47115 52995 91461 107138 168969 142865 200864 10519 11531 36645 42233 23580 20605 43954 48261 
365200 74 22 0.264001 8 35124 47259 53449 96676 111080 178490 137270 188249 10380 14194 36793 49939 20094 20792 42917 44658 
366300 65 9 0.16913 8 25482 54283 60155 90269 98314 178348 152555 172086 8963 14823 34853 46774 17692 23280 45447 44464 
367400 81 266 0.245232 8 30377 54994 62776 100949 99100 170877 105718 194222 10600 18982 40252 48629 42955 27177 28945 42706 
368500 73 17 0.209122 8 25970 46196 64729 92699 125387 195668 116958 191236 11427 20464 43545 46755 53089 41828 49915 46702 
369600 115 75 0.232267 8 33626 47800 71291 78973 132860 186279 146040 180509 15679 19729 21844 47811 43937 40276 80154 46396 
370700 109 6 0.175436 8 28675 32268 72873 89091 129543 159750 167092 183068 15179 14751 24455 40012 53708 42427 81132 50688 
371800 100 6 0.307543 8 30329 19425 70511 78686 137771 171055 171236 202214 17499 10401 33428 38686 54989 40178 79778 54971 
372900 92 57 0.206872 8 32164 60479 76734 91767 134533 161211 132445 194064 17257 18018 28646 41229 59216 34370 78124 57057 
374000 113 43 0.126891 8 20995 49172 85651 91344 105533 160422 168924 208579 17066 17476 16084 39305 51410 33651 90901 58032 
375100 113 6 0.268306 8 27041 51870 108303 71388 92347 145499 167766 214700 14169 13109 8357 33490 49519 41951 93245 64051 
376200 118 2 0.412291 8 38702 49879 116930 60831 112536 114690 169261 204762 15837 11705 13551 36827 55912 43895 87118 56221 
377300 102 53 0.41686 8 10335 48667 125781 102775 97755 116804 178963 197681 5398 12409 19089 37376 35924 39495 92316 57804 
378400 93 5 0.417574 8 4965 55525 107169 105717 98572 138574 187135 197573 2324 15937 32391 44312 39368 31887 99646 55099 
379500 116 3 0.483711 8 0 54811 98874 104139 107925 130268 201217 216894 0 16689 33793 45196 45680 41686 105402 58882 
380600 119 2 0.434998 8 4956 33525 105786 107059 114841 121423 194349 209683 2359 10471 31298 43057 48487 38277 97664 60541 
381700 104 45 0.390634 8 6985 44830 106206 108257 110106 124852 195885 212990 3331 23181 31878 48806 28724 46801 96810 65225 
382800 89 23 0.32566 8 17896 35503 109606 123532 114696 114828 208848 209998 8559 22368 30298 49067 31071 59047 112617 65685 
383900 127 8 0.463652 8 5328 32085 105122 113277 111744 105389 214762 220191 3005 21342 25474 49078 30120 46485 104726 58718 
385000 96 66 0.493499 8 16745 12033 119115 101290 106902 102478 216566 232877 8178 10458 22866 43648 29970 45905 82687 61399 
386100 91 112 0.399774 8 10327 50363 124811 94969 112672 153928 165022 217189 6558 21800 29816 40224 30504 60465 73309 55049 
387200 99 127 0.298224 8 22839 56235 106268 82631 153662 151959 104037 219951 7503 25912 26711 31935 63997 55902 38814 56716 
388300 96 176 0.216704 8 18413 56546 53530 78663 144525 160411 176958 205945 7179 22769 20480 36572 59397 45303 46469 52134 
389400 93 8 0.304611 8 22580 54978 34326 74466 133724 192543 174615 217231 10307 24329 13919 40029 58066 31164 47177 53930 
390500 100 25 0.387665 8 10859 47107 49787 81603 151618 216033 180726 204576 6535 23858 20725 42833 62901 37281 49116 51703 
391600 88 24 0.296368 8 21262 49027 69291 50917 160831 184214 198122 213350 17725 26307 30430 38452 60672 40681 46440 52803 
392700 108 51 0.267528 8 14253 47963 71118 113092 90361 153722 222226 197447 15614 16291 31717 56026 43231 25008 48912 48001 
393800 106 75 0.121415 8 23262 55980 74847 121226 122910 140454 161950 195447 21061 26721 34831 53108 56961 23404 42704 46421 
394900 102 76 0.131872 8 21150 50034 89781 94176 121752 151105 200646 199813 11863 24727 38968 28120 51751 38850 14360 46755 
396000 92 7 0.162947 8 22039 51639 100763 97596 124690 153261 199785 198132 13179 25641 45341 25732 47782 49325 19287 55321 
397100 87 73 0.186365 8 21903 34368 86036 85208 118609 131848 175134 228218 16746 16177 31426 27008 49133 54990 9741 51170 
398200 83 5 0.222738 8 17718 31163 85725 81730 122627 129500 172022 218810 13599 16115 33245 30295 40432 61084 12872 49870 
399300 112 1 0.126891 8 20894 35974 78527 92340 125842 140995 155527 198875 17454 21691 29209 33853 36416 46601 17234 48064 
400400 95 4 0.211696 8 16638 28320 72469 95498 128314 143922 159966 201435 19727 14966 24189 41244 37809 44700 15915 46848 
401500 98 1 0.116942 8 25158 40430 80851 90484 122729 137519 145775 212460 24996 19428 25948 50674 44398 50015 21268 54583 
402600 106 2 0.211198 8 32948 37162 70571 88539 117628 130892 137306 207574 25864 20375 23425 49238 43481 45577 19797 47985 
403700 106 58 0.129811 8 25425 40073 58206 81463 122132 153942 141583 199104 11971 22072 22619 41558 46417 33841 19365 41001 
404800 86 2 0.187807 8 27806 38703 47828 85758 122573 160613 147871 199651 11670 19111 18931 40161 44760 28784 23384 44222 
405900 88 2 0.247204 8 36586 47394 55510 91681 125000 145727 159579 194744 11084 22367 22474 50456 50046 22578 26825 39558 
407000 98 55 0.112432 8 26696 48425 59836 102494 111748 131474 186309 195028 9892 17959 26524 48776 48296 24419 22470 44961 
408100 85 1 0.192479 8 20965 52203 57286 107655 126940 103037 200521 200983 6748 22634 27452 53587 50745 22486 29362 48738 
409200 105 1 0.244682 8 18370 40946 59614 109885 112754 96028 216502 209278 5921 20400 31209 48443 50000 13297 15470 44012 
410300 82 69 0.252778 8 14538 41721 51336 118323 118082 132719 188346 211413 5625 21381 23846 48318 50845 23852 39178 51848 
411400 89 57 0.206744 8 17623 51110 51234 114916 108726 128804 190570 201375 10591 21652 22752 27182 52490 16652 39278 48814 
412500 85 5 0.288331 8 18587 56880 33762 113359 113460 113276 186503 214170 11343 24026 21242 29897 49824 24424 24342 54480 
413600 77 44 0.241036 8 15887 46200 56195 103849 107304 105640 197705 230325 6690 17927 32036 31414 46518 36808 26409 57620 
414700 81 85 0.182372 8 15853 44875 74376 99138 101604 145277 198257 193679 7551 19536 37986 38153 43665 50516 32416 35771 
415800 99 5 0.164913 8 18916 44859 56196 106582 121843 137346 198335 189382 8626 19626 37369 41056 52759 44688 25635 34782 
416900 74 9 0.132714 8 18448 47334 75144 105327 122601 131785 184832 165118 8871 19259 47049 50907 53389 39398 37233 33360 
418000 89 3 0.213937 8 14963 54428 73325 94758 141630 136284 195129 158188 9783 19319 40911 52161 65427 35946 35061 30131 
419100 93 3 0.227344 8 20567 54757 65654 91027 143354 137904 230877 145729 8936 14158 39913 50577 64146 38629 23111 32754 
420200 91 142 0.187195 8 18518 52595 77417 89059 152101 137095 193734 161546 7170 10287 48323 51997 64547 41571 35624 44455 
421300 86 104 0.083051 8 24629 51724 70384 82825 125414 138863 183943 189807 7820 11016 46228 50707 52669 39142 43286 34083 
422400 82 8 0.127616 8 25136 53629 57995 82429 124295 129156 179403 200709 10801 12277 42737 41425 50762 42950 48534 36937 
423500 96 2 0.130402 8 19599 52804 58533 85305 119434 140699 185147 189735 10818 11769 36889 46584 55793 48377 42674 45835 
424600 98 3 0.0862696 8 24578 50691 71923 79582 118671 153488 175420 183216 10743 13173 37442 43158 51077 46918 45091 48726 
425700 104 5 0.0815217 8 21731 44858 69971 79959 112177 156953 157136 180454 10305 12428 39472 36685 49614 45885 31927 44323 
426800 97 1 0.132814 8 23402 38852 71992 83025 112729 172792 165103 171399 12607 13277 42321 36566 52153 48353 15050 44265 
427900 89 174 0.167443 8 28507 38291 63287 107977 127516 148933 134892 176148 11037 16366 35811 54762 55987 15149 13754 40996 
429000 81 30 0.206605 8 18707 44455 71243 122692 131622 143697 113590 190442 6405 20101 38134 65500 60744 18241 25870 39957 
430100 90 36 0.138734 8 17284 45881 70287 99493 135401 151312 167804 187092 7212 17498 42575 50693 61712 19004 49028 49988 
431200 98 2 0.167753 8 15388 45119 62499 107458 119217 152952 163437 171651 5871 18770 41904 53750 55457 15852 31506 50156 
432300 85 5 0.264921 8 10911 47093 59223 121548 116943 146387 165650 155898 3657 17751 41459 53686 55477 22078 19385 50933 
433400 102 22 0.268091 8 14761 47685 48421 122400 138600 165238 169189 169010 9363 16996 38499 58382 61636 25211 23772 48905 
434500 110 32 0.165589 8 31879 48322 79844 99783 125259 175263 148883 185319 12681 20187 55326 60867 68507 26122 30303 54914 
435600 95 20 0.204792 8 31441 46710 90384 92779 114213 177150 135179 204424 10043 22610 56859 55551 69462 22671 35578 54231 
436700 83 224 0.210816 8 16162 47312 77057 114746 135518 181737 152215 191007 8651 19642 39422 68689 72690 23236 54678 17949 
437800 92 6 0.233187 8 15863 42622 63816 116733 146791 172015 152734 173541 9663 18366 35435 64745 81477 19831 49839 18144 
438900 95 2 0.259896 8 18753 41572 59337 122636 161944 174962 151896 165811 10737 13538 34481 69780 90866 17833 49483 16583 
440000 74 140 0.271465 8 16067 43481 73654 140066 108420 179965 167475 185206 10872 8116 29360 64310 60421 26115 59329 20273 
441100 86 41 0.16544 8 23181 48570 72108 118167 130490 188317 168647 163706 8670 9602 31004 66429 59775 32228 68200 20946 
442200 65 44 0.228102 8 16676 43138 71302 132488 125827 154987 192880 184071 7076 8651 27495 66523 64421 25131 69497 39986 
443300 86 83 0.32246 8 15661 59255 73865 148868 143926 157133 205932 143229 5381 26067 19929 63332 75954 27483 62746 26316 
444400 97 18 0.388303 8 11935 64915 84619 147917 145597 161628 226000 139566 4723 24985 34309 59559 77445 31779 60804 22082 
445500 75 186 0.437523 8 9329 44859 80292 131090 125616 183006 266341 133395 5250 22104 20073 49853 74322 24192 51594 52507 
446600 57 271 0.268134 8 15499 72436 79420 115112 127379 170785 182465 195976 11243 28999 22412 51312 59070 30642 57963 26151 
447700 60 112 0.186992 8 19969 64235 81983 84249 136852 169549 193280 217157 7603 28726 21605 46302 46957 36620 62816 27614 
448800 69 5 0.180988 8 20795 53028 79878 73884 147548 163437 196605 207888 7418 26612 20803 47920 42175 21813 54626 29193 
449900 55 5 0.27043 8 18530 64819 79968 59556 142120 161376 188405 225067 7832 34833 21602 47819 42121 30402 58710 34574 
451000 81 84 0.150923 8 33006 47875 82233 102974 130150 154421 162959 194316 12272 22578 23048 56268 39820 17300 34576 32132 
452100 62 14 0.199217 8 34622 54926 80190 89682 131832 132611 162514 204173 16498 31587 26142 64170 45600 16131 28357 32753 
453200 88 11 0.163001 8 24300 61227 79940 85261 140933 127252 155052 211577 17215 30632 20384 56182 39219 22040 20063 37824 
454300 74 18 0.252369 8 22278 51318 101924 72539 147448 141361 128678 210324 14438 15053 26870 59092 42057 36494 26079 34849 
455400 71 86 0.121924 8 26104 53547 76361 108414 99162 152530 152837 200305 15221 21480 25989 57521 33541 53040 17366 30395 
456500 58 2 0.144841 8 22093 54685 81579 93422 91572 151175 149398 199283 15376 27003 27062 62179 30684 51690 19734 31921 
457600 67 3 0.22019 8 33916 47092 85580 85829 106638 155916 143040 194120 16756 28355 27577 61804 29335 48542 22173 30298 
458700 88 22 0.256989 8 36430 46965 67090 87816 99609 172627 153258 187245 14297 26280 16576 43316 30278 47667 26305 25907 
459800 66 31 0.156529 8 29103 54465 68658 91937 93068 160015 165818 187432 13624 31306 19228 48564 33731 34926 28321 22131 
460900 63 0 0.224684 8 30439 57067 66659 86755 80692 162563 145924 186787 15048 35754 17080 40736 31080 40434 27451 25691 
462000 72 9 0.10962 8 21821 51639 57210 97507 99510 148187 155065 180541 10970 31130 15465 52292 43213 32246 30288 25400 
463100 80 2 0.143909 8 17984 50985 54987 97947 103464 154703 156212 182052 9578 25317 16365 53168 49604 32780 27439 28207 
464200 63 1 0.221099 8 13230 56511 52440 93392 107310 146408 163735 189952 8180 20704 14382 57946 49130 40593 40708 32294 
465300 75 10 0.219364 8 26180 51243 41250 86586 95738 162180 181092 207163 13580 18117 11600 52016 38108 39124 43810 41794 
466400 95 0 0.234099 8 23728 42926 37297 106094 131734 160000 183194 205209 14366 14281 12500 60523 52427 38618 39710 39542 
467500 76 0 0.271944 8 23053 34770 32995 98763 123913 163551 182760 208197 11249 13518 12804 55910 40031 34639 47400 39142 
468600 74 1 0.320621 8 21457 28870 27674 104833 124524 165522 181714 197995 9759 11534 11073 60018 47975 32753 41599 34939 
469700 66 0 0.393706 8 23229 22742 26507 100009 124064 191745 190044 212862 5594 12691 9540 59293 51443 28396 36620 39405 
470800 74 70 0.354039 8 38240 29257 46938 105515 120757 153523 203176 226125 14353 12437 26541 58171 42625 38107 37796 38074 
471900 84 6 0.327845 8 14127 27615 64689 112455 118272 144316 212516 234570 5440 13619 26107 57861 48611 35061 31345 36666 
473000 59 0 0.298641 8 16488 25156 78462 111296 125726 142503 186981 239339 6834 15942 35911 63661 40755 52230 36455 32472 
474100 79 1 0.360861 8 14445 25812 81752 107933 130502 117196 237287 222617 8787 18553 35561 62837 46141 45071 20785 34048 
475200 83 74 0.221652 8 16089 56534 75288 110419 133486 126457 159727 245118 14515 23620 34146 67230 49404 43348 10902 36612 
476300 86 0 0.239781 8 20043 45620 76956 118563 117383 109958 125980 255468 16295 17101 31947 65055 48428 40977 14789 37748 
477400 89 313 0.249513 8 30865 41790 69758 140986 108695 147162 169670 162667 17546 10108 30747 65464 46495 32225 12217 43096 
478500 72 115 0.121235 8 19928 46898 64206 113755 117914 135762 160181 201216 15202 34855 14688 59985 44273 34050 15379 37845 
479600 79 7 0.116026 8 27774 45075 61361 106009 111458 151199 158629 202452 18345 36020 16995 52973 45883 37432 17322 43529 
480700 88 6 0.31435 8 40720 48997 60662 119622 111421 155749 157277 194952 22272 32333 16986 62415 56530 47023 20691 43197 
481800 80 53 0.31254 8 39029 50438 54035 122406 115175 142716 145079 211544 14291 38792 16874 61552 63318 41848 20873 40435 
482900 83 52 0.329131 8 40057 51258 55185 125088 119700 149558 147821 184820 13336 38378 19401 60584 54699 40983 16311 31368 
484000 82 20 0.245413 8 26038 69367 59343 129830 115367 149287 163096 181040 11244 43748 24256 70169 55731 49227 23057 33624 
485100 95 32 0.251149 8 22251 58879 78243 143222 102921 136725 148064 174693 9434 19374 38398 49774 51648 48254 20924 49109 
486200 94 115 0.132609 8 21157 53380 86416 102148 106287 155831 155796 183513 4530 15891 41308 54505 57130 51305 13416 42786 
487300 78 1 0.236615 8 14786 44130 94535 117447 112745 141677 159725 185532 4857 13223 40884 54971 56996 58926 10341 42857 
488400 82 64 0.150847 8 23121 34261 81465 109088 120490 143774 166943 172679 12911 12960 24201 43184 53176 48081 11992 42838 
489500 90 2 0.104033 8 18898 45956 76178 101043 124314 150962 164159 180928 13078 19527 27970 45141 51451 55055 14963 47903 
490600 70 2 0.209331 8 14417 49790 90272 83824 112002 152508 154464 179876 11490 20730 27933 39644 44151 65839 11329 39525 
