39600 0 75 0.386751 8 1065 20487 9782 71706 112723 126774 45625 93841 180 11954 998 23054 9360 9173 4286 23933 
40700 0 80 0.377633 8 1028 20420 10777 76982 107884 120768 42447 93251 258 11186 1500 23414 8331 9272 4675 23743 
41800 0 41 0.378356 8 1158 24214 12806 72249 110903 127587 39875 94923 332 12382 2297 26108 6662 10105 5790 23741 
42900 0 62 0.395974 8 1377 22291 12832 74380 113750 134069 38007 104619 584 13067 2128 27804 7689 11113 5945 26928 
44000 0 57 0.396654 8 1045 22595 13960 72053 114368 133956 37281 110909 557 12862 3304 31532 7774 11702 5583 30415 
45100 0 74 0.413006 8 1093 26835 15179 77789 119526 135547 33857 118310 323 11817 3324 33830 6062 12500 5280 31903 
46200 0 43 0.255987 8 7691 27863 24532 73366 55382 141458 81492 122735 437 13756 2576 31537 6466 14675 4012 32375 
47300 0 81 0.269938 8 11638 36976 24855 103480 67006 118049 71808 128029 2631 14009 3224 33971 7206 14058 9294 33648 
48400 0 78 0.241203 8 11261 39630 25855 75785 73003 127875 69826 161430 2366 11862 3553 38731 6912 8158 10897 37721 
49500 0 89 0.267412 8 9541 39773 22134 78562 87627 125447 69215 160059 2705 12761 1951 35426 5048 7266 12179 37706 
50600 0 84 0.284016 8 9841 32577 18959 80815 89011 136043 72946 162970 1719 11506 2054 32481 6385 5578 13973 34481 
51700 0 52 0.301731 8 11221 32140 17625 88581 87338 142340 73098 166812 2643 10860 1982 35375 9097 6184 13799 38728 
52800 0 63 0.342162 8 10286 35999 14938 33043 97060 111056 158914 185805 2817 10894 1261 39882 12204 8378 13311 44112 
53900 0 94 0.329138 8 7677 30724 14542 67226 107275 126042 148980 165985 2268 6060 958 26855 12281 8963 35821 44280 
55000 0 55 0.356041 8 7487 33450 15406 64209 117415 124180 158648 180265 1867 7313 871 44607 12182 12537 35393 42138 
56100 0 52 0.100545 8 16298 35361 55775 83578 100371 128636 148362 171217 2911 6631 605 43747 13912 16047 41062 52275 
57200 0 69 0.194557 8 14291 31818 52325 79200 106517 140293 169445 186253 9217 6432 7482 51231 22635 24605 52616 54170 
58300 0 74 0.122889 8 18447 33748 66610 95207 110921 139054 160786 179493 11914 5952 5930 50891 27013 24360 59057 52189 
59400 0 77 0.138878 8 16400 47000 63588 99498 126814 144129 164561 184545 13304 5382 11112 61317 31954 31721 59082 63905 
60500 0 94 0.0596716 8 21337 46908 70981 91071 121497 145623 168857 201680 9051 7530 13401 55265 31392 10411 59585 63463 
61600 0 90 0.0611684 8 23559 47903 70731 98415 128658 140337 166006 215257 14357 9198 19787 51477 45685 15711 57643 65527 
62700 0 98 0.196696 8 15066 49597 78234 96748 126569 139093 187125 224103 16898 8075 15775 49917 51639 20971 49742 68256 
63800 0 87 0.0891947 8 21459 51485 76765 103333 130272 154640 186893 219419 12871 9982 17025 56812 40924 29954 49441 69490 
64900 0 72 0.0893966 8 23506 52373 80275 101666 128998 153637 191746 237568 13434 11510 20877 58132 52398 26424 52586 69933 
66000 0 110 0.125566 8 20972 52255 81289 96359 137367 161431 186677 234139 13233 9679 24905 53843 52447 37100 54254 71652 
67100 0 94 0.203167 8 16687 54476 75663 107959 143626 166008 203436 229449 11743 12518 23213 53634 47273 40067 54158 71506 
68200 0 111 0.105645 8 23967 52737 81870 96304 136549 167356 199177 240419 13490 10265 20277 50651 43748 43489 54337 70478 
69300 0 109 0.0859047 8 24624 54806 79874 105231 142485 167562 201015 240442 16012 10516 16313 52224 42006 41535 53147 63985 
70400 0 91 0.0758334 8 25538 56163 86035 117785 146683 172358 205760 245216 15202 10953 17990 53707 47348 48702 58256 64874 
71500 0 110 0.0956915 8 25445 56481 84690 107856 145954 178588 207562 252344 17989 9434 18112 51858 37481 45688 56585 54997 
72600 0 87 0.169759 8 20061 58133 84275 109270 147492 174165 206046 250448 17827 9656 15299 47629 32525 46288 56358 65481 
73700 0 98 0.0773062 8 27172 58445 90512 127160 154760 181072 208675 256935 15043 14578 22999 44280 39031 47698 60449 52135 
74800 0 114 0.145809 8 23272 57735 90044 126853 160047 181325 219860 255851 21066 11815 24565 52952 53760 52551 56395 58379 
75900 0 111 0.187008 8 20060 60271 85332 123365 150029 180298 222465 249333 13345 11334 22928 51008 47412 47204 51265 48565 
77000 0 139 0.111722 8 25381 56841 89439 124584 155502 185232 214838 259599 14778 9095 24292 50550 33201 51740 53633 56272 
78100 0 105 0.0998986 8 26904 65111 94649 130570 160276 194778 226574 267009 16002 10034 28248 57253 34249 57066 57160 53287 
79200 0 123 0.139919 8 24310 60964 94545 126506 162322 190651 224222 266183 16933 9512 28694 53361 46867 47704 50780 48569 
80300 0 91 0.0924397 8 27549 62065 94936 129027 164476 197681 220075 267113 18499 12085 32264 56153 54990 52910 51937 49627 
81400 0 124 0.161977 8 24561 64173 98105 134848 172079 195336 235262 277910 15794 14747 23313 50298 51744 59789 46205 54507 
82500 0 111 0.0991291 8 29961 65529 102924 136672 162350 187323 245113 288278 17889 12783 24778 51790 44343 64723 63230 47824 
83600 0 115 0.088403 8 29755 66039 95596 135584 167798 186217 237422 282261 14000 11272 27755 50951 33418 64021 63721 60183 
84700 0 119 0.11717 8 27530 62539 99355 134282 169630 193549 236027 280496 16491 10006 26891 49994 38069 67571 60540 59879 
85800 0 99 0.129202 8 26783 65429 100698 134641 171706 203544 241664 276400 18165 10149 26132 47327 36953 65233 64031 56594 
86900 0 108 0.156118 8 26250 66400 102152 141277 174172 187639 242446 289490 19698 11333 23887 54804 36536 66202 65037 52006 
88000 0 95 0.0740726 8 31634 66036 102926 141613 175599 204249 245852 289505 22574 14149 25024 55046 40100 75834 70718 63447 
89100 0 83 0.0912208 8 32451 66421 107522 147364 179938 209387 256240 301132 21539 13581 27383 60618 43909 75490 75286 65067 
90200 0 107 0.162762 8 27348 67981 106950 141758 183527 212366 253702 303670 27041 8868 29673 53859 44238 72839 68245 69349 
91300 0 126 0.15999 8 31987 65676 112942 158231 188412 207003 268063 327406 22726 12652 35344 52484 53788 81555 77584 78327 
92400 0 115 0.118763 8 31796 70885 109959 153258 188099 218308 269783 313145 24187 13412 35364 45571 58903 69185 67023 83694 
93500 0 118 0.147011 8 34079 76369 113183 164876 196497 209339 285038 341029 20928 13217 34521 42903 60301 83668 67191 78264 
94600 0 125 0.130335 8 33084 72157 113617 159421 196216 222138 277450 329348 22663 13008 43800 44667 60500 84741 62427 71801 
95700 0 107 0.131308 8 32794 70249 113024 158080 196209 224472 275388 323692 18098 14126 38906 45890 63001 84680 54949 69282 
96800 0 101 0.17259 8 29625 74791 116652 157838 194461 234070 279451 321672 26329 11359 36950 40240 71971 71910 55619 59473 
97900 0 110 0.105433 8 36148 74066 119019 162986 201738 238600 286497 338513 25294 14018 32638 41629 54105 96768 64696 74164 
99000 0 74 0.165059 8 35229 76743 125573 176436 217838 242841 299665 360441 27980 13587 31414 46948 65335 94547 61942 80972 
100100 0 84 0.30736 8 27545 80488 133166 182101 229972 263783 291357 373455 32789 15466 40321 50244 84568 83874 74802 86798 
101200 0 135 0.126265 8 37776 81754 128391 179006 218945 254282 312388 362570 25627 14708 36871 69702 68832 92719 85167 93963 
102300 0 96 0.177923 8 37495 82055 136579 189603 230663 254404 316978 384646 36173 13098 30901 64384 73470 93983 76429 96984 
103400 0 80 0.279439 8 32824 87196 140959 197605 244696 270504 338268 399193 30115 9806 38086 63896 58627 107527 86906 97255 
104500 0 108 0.214494 8 35963 90535 140231 196744 237433 259490 334001 393852 32400 7579 37533 70284 61284 113539 89093 106974 
105600 0 111 0.247589 8 33647 89897 131250 193643 239691 254089 328744 392009 31164 10455 39171 84244 62979 94600 89387 89933 
106700 0 107 0.491844 8 20642 91684 138992 194276 259223 282440 296172 414157 22191 9855 41699 86000 70118 84628 90656 78009 
107800 0 103 0.492082 8 20305 88278 136822 195982 257883 268614 333204 400347 19617 10912 28842 87910 48908 93975 86608 110192 
108900 0 78 0.422721 8 21804 86327 133035 187677 242086 246462 317701 379151 18416 8141 30197 65534 42608 70643 75053 83517 
110000 0 75 0.120008 8 39080 84063 130032 182841 222851 245859 305310 371404 12527 8721 36617 71012 55600 63830 80895 67025 
111100 0 114 0.277967 8 28501 81907 131038 177080 225574 255400 311709 363615 26664 11254 48551 71805 68699 75772 89792 80188 
112200 0 105 0.301495 8 28463 88647 131957 183167 231707 275083 290875 382069 30032 10288 53811 63010 85328 76719 84049 80923 
113300 0 99 0.212528 8 34586 89333 119367 185674 218232 272703 314758 381641 40520 14565 53458 46381 100967 80157 70380 88480 
114400 0 100 0.170563 8 35073 86218 129527 181327 216884 265463 287261 371833 34336 12636 38457 42258 88378 73217 59695 76039 
115500 0 141 0.205871 8 32148 85676 118918 171790 217525 256887 313683 353729 35460 11879 37778 42084 58197 77158 62789 69737 
116600 0 106 0.271241 8 28715 87150 116902 180507 215265 249464 301979 367484 32964 14236 42710 49540 73120 67572 76150 52696 
117700 0 116 0.263105 8 28410 82505 120098 170283 214739 256672 315807 349997 27022 16512 46345 37402 88528 55608 72514 58313 
118800 0 119 0.173035 8 34708 87263 123997 178094 203658 265353 305888 365993 26175 16975 46298 40017 94326 54600 74499 63249 
119900 0 130 0.19575 8 33411 85893 127916 181169 212159 270518 308961 363931 18018 16762 43842 38869 93636 56284 84913 56832 
121000 0 118 0.22168 8 29847 80670 125740 170847 214794 245461 296870 349550 32010 16502 40329 43805 94263 54423 72746 56259 
122100 0 146 0.131239 8 34437 79193 113416 164483 206444 243977 296051 332978 19054 14162 34309 48579 50510 56218 75114 58495 
123200 0 118 0.276025 8 25559 80445 121045 164037 209839 236522 294842 340332 37408 16135 28244 57308 47253 60031 74018 62152 
124300 0 75 0.373558 8 20904 79882 123706 165821 224236 245122 296142 343621 16880 17793 38117 52819 40221 53622 85508 54522 
125400 0 85 0.410583 8 19124 77021 122875 167518 227949 248559 296907 342914 15814 19616 34704 59339 49201 54592 88355 52819 
126500 0 97 0.126314 8 36381 80888 119409 171903 210124 255944 303920 349871 10618 24143 32659 47587 36476 64555 74423 57885 
127600 0 90 0.589165 8 9492 85324 122353 176666 224650 263581 290688 358174 34928 31917 22588 56098 44837 69818 83956 58303 
128700 0 124 0.457728 8 17295 77113 123275 174845 233035 250324 299232 352118 18042 34048 20859 59348 35772 74478 75735 57489 
129800 0 112 0.450347 8 17895 82970 122039 178397 230830 246505 300140 361473 17699 31971 22894 53929 32547 67869 74942 51976 
130900 0 100 0.314514 8 25608 83032 123780 174452 223608 264725 299907 355337 18959 33531 24973 51249 38014 61612 74353 50669 
132000 0 93 0.219474 8 32192 83917 123831 181801 205487 264673 297168 373571 11455 32820 28383 64689 39900 63716 102882 46928 
133100 0 95 0.111912 8 38500 82899 122476 178970 204086 262647 290544 361032 20123 40728 30497 61553 43495 63331 100444 46469 
134200 0 123 0.112229 8 38677 80307 125971 172474 213021 266822 310987 356825 31345 36643 29553 62188 59980 58968 94226 50779 
135300 0 131 0.185921 8 32029 80026 125927 168973 218858 254139 295785 342490 28353 29347 33307 60869 52071 53999 90990 52728 
136400 0 145 0.15792 8 34333 78593 124726 169716 215388 261574 298910 346346 26100 26657 41832 60861 49532 44206 99452 50102 
137500 0 111 0.0917778 8 37238 82402 126570 170694 209278 246479 297138 345217 30097 28075 32273 54354 45948 44322 97967 41475 
138600 0 122 0.126004 8 36989 82551 122912 170019 219504 262517 308381 353562 28866 20768 30860 60852 39045 28002 98298 39831 
139700 0 92 0.0840635 8 39109 75383 119454 166886 205853 241719 291092 343233 25842 25887 36416 56456 42422 28184 95479 31256 
140800 0 115 0.243823 8 29643 80246 124979 179429 212140 251573 265617 363760 31731 21498 29840 66534 54259 33199 94919 43526 
141900 0 139 0.142372 8 35994 81867 126780 177387 215571 257528 279156 361539 27696 24102 39684 77405 56167 34166 94881 39126 
143000 0 113 0.173952 8 35254 83085 127445 182984 220173 263030 275609 368178 26224 22722 31362 76738 45585 41423 105630 41953 
144100 0 127 0.14921 8 35313 83086 127876 172780 213088 259625 302495 362896 26650 17669 56085 89152 60976 38592 99503 54474 
145200 0 116 0.365004 8 24024 82032 124378 186633 224261 257473 295957 379074 37269 20408 44782 90035 59641 37258 101600 50155 
146300 0 94 0.362446 8 23793 85112 125561 175113 226398 272498 302823 369382 26297 21251 37077 82724 61209 41379 107020 50168 
147400 0 112 0.312336 8 32983 88389 123399 134334 212180 269330 298337 420467 33481 21186 27921 88177 62240 54617 105848 57854 
148500 0 96 0.256015 8 30675 89611 131083 171488 231115 267052 315473 374825 32276 23182 29208 88203 71854 53263 95012 97516 
149600 0 100 0.196745 8 34044 88637 129383 173534 227668 269867 315566 372857 32548 19195 39040 91421 82428 56270 106326 79079 
150700 0 113 0.317841 8 32429 89602 128498 159388 200324 292802 309669 429383 36145 19368 41550 77429 73459 57058 114380 61504 
151800 0 112 0.563664 8 12930 87024 135078 166562 213421 273119 322917 385118 28671 18099 53621 73794 65471 43137 81138 105858 
152900 0 119 0.455075 8 19805 90374 135626 164459 208516 274306 324530 391062 10283 13525 51035 80714 65185 40099 91686 91675 
154000 0 120 0.282859 8 33923 73714 123495 192595 216203 232438 318601 402439 13436 9842 53962 72775 45880 51379 84858 85874 
155100 0 151 0.295223 8 37466 89431 126168 201877 219091 203695 312424 423534 26066 11287 53798 70438 64569 42624 86666 70727 
156200 0 121 0.163007 8 38349 89111 118995 181701 218528 276915 327723 373862 27853 9590 42413 59681 52053 56047 72449 87424 
157300 0 112 0.375409 8 34126 66688 129085 204911 218559 208652 309165 427369 31991 8758 34392 70502 57845 64174 88271 60219 
158400 0 121 0.439153 8 34523 63660 128612 197096 229059 199043 301075 464247 22693 11017 43745 73659 60036 45583 86653 70459 
159500 0 114 0.349511 8 37621 64484 130031 201744 215847 203153 314982 416603 23623 7938 39286 77939 50200 29897 79192 87996 
160600 0 117 0.375416 8 36469 66059 132248 205147 231029 206276 320051 428952 22314 12350 42158 76058 40266 49878 102916 86492 
161700 0 105 0.400845 8 32218 84979 130724 108057 221167 263600 308397 428502 22432 11540 50013 74827 52321 32801 102171 63811 
162800 0 113 0.380003 8 41744 89529 131194 215545 220278 170376 291828 435659 29231 14206 44106 72392 53022 54944 92685 104478 
163900 0 145 0.346784 8 38892 64962 126820 207206 203977 212647 308809 422378 22580 12801 35047 65922 43801 51093 82297 91782 
165000 0 139 0.381256 8 36194 64212 125657 203643 216814 203118 305618 433186 24397 11209 35568 65771 39865 44588 97680 71452 
166100 0 127 0.355309 8 36956 88815 129524 198845 218547 180941 308946 440363 22675 11770 37560 74167 53521 45100 97895 71634 
167200 0 122 0.187107 8 37863 89412 131821 164437 228388 277936 284424 400763 22838 17091 51451 74793 61189 48388 94886 92011 
168300 0 120 0.269701 8 33510 86194 133788 159109 222850 268558 320127 417580 42754 19722 51583 90128 61481 79111 98033 120431 
169400 0 144 0.154844 8 41236 90549 132269 163840 221696 264429 321350 407881 39136 19645 43204 97572 51900 82986 98583 121226 
170500 0 141 0.230229 8 35041 86045 128928 156977 226139 275032 320965 397885 39535 16731 30389 93830 49573 56991 99974 107435 
171600 0 123 0.567125 8 14728 88549 128000 137466 237243 270527 301047 411507 37453 19013 22483 88236 51434 48078 113978 109727 
172700 0 150 0.480932 8 16965 87012 117548 166152 230968 266217 301066 375515 13966 19580 21668 65094 39222 41533 74559 117701 
173800 0 85 0.501538 8 15040 85275 120470 171493 227682 262863 291775 370174 12408 19712 26273 78190 34433 43421 85772 100775 
174900 0 95 0.472225 8 17329 84069 124276 152843 228429 263297 301895 377660 15420 19755 45629 79026 58101 46753 86896 82846 
176000 0 69 0.437494 8 22102 85040 135362 149481 241261 272992 311153 396555 20300 20386 50132 66383 92684 49874 67970 90134 
177100 0 129 0.292441 8 29541 85403 126626 142417 219351 264205 290025 390062 27781 18402 46950 66675 77405 47355 83138 76364 
178200 0 131 0.261882 8 27969 77589 124088 172055 213169 264559 261329 348877 24655 11855 33707 70353 66834 50860 66540 74734 
179300 0 104 0.134149 8 37409 76588 121087 171164 213665 263523 297781 355939 39483 8921 43694 77998 79554 52091 76453 67433 
180400 0 113 0.112024 8 36996 83802 123489 170528 212108 258120 302563 354233 36779 10993 36643 66049 75247 49165 76350 59808 
181500 0 101 0.112269 8 37670 81716 124309 166234 207409 258127 306713 358530 33194 17147 35916 68767 63710 56348 64256 72035 
182600 0 112 0.148417 8 36357 82528 125020 161418 215241 254987 309199 369211 33310 17679 35079 63430 54049 47850 65150 76048 
183700 0 111 0.349917 8 26379 85682 126596 139273 218770 258278 310323 391984 34709 19836 39110 66609 71384 47784 85285 72157 
184800 0 126 0.359589 8 26129 81137 128313 138947 229661 263770 298994 391016 16821 18847 50535 52475 67582 46562 83830 83532 
185900 0 97 0.304772 8 34015 83928 127521 118097 218422 255195 292625 399469 15573 13495 46923 52185 67692 36213 57608 76195 
187000 0 96 0.310769 8 32141 80264 125496 125395 218782 255528 301596 401758 29870 14305 48021 49404 94124 34430 54998 73390 
188100 0 101 0.235288 8 29855 84993 125828 171669 210466 263278 306457 354233 25667 11085 42660 58410 72205 42652 68554 84529 
189200 0 96 0.321964 8 25045 80188 124423 171809 213645 263093 305631 358463 20699 14095 54233 54028 69760 41044 74199 72468 
190300 0 106 0.405949 8 20807 83102 125741 175033 231182 255811 305400 363762 18550 17700 43479 68031 71537 44699 75764 69577 
191400 0 129 0.473172 8 19483 87988 129142 167672 234785 272248 323560 400064 19435 14413 40357 103302 67044 52294 87251 85564 
192500 0 111 0.478056 8 19687 83977 130779 152165 243431 264884 313293 403475 20965 15078 43933 99947 60962 58796 103191 113015 
193600 0 131 0.448931 8 21474 88516 131883 150729 243175 271396 313866 398671 23950 16546 34950 84508 57126 46663 94850 116485 
194700 0 115 0.439266 8 20487 90793 126151 170917 232738 269929 303203 391854 20491 14459 39276 81746 50782 49774 86327 131381 
195800 0 89 0.511544 8 16693 91368 120140 152836 223078 274779 292723 404622 15069 13348 42313 70325 48056 43506 87772 116701 
196900 0 131 0.475343 8 17687 86294 125936 152587 221348 265243 305827 389455 17394 13073 59389 66026 70670 43257 85774 92702 
198000 0 122 0.395742 8 21973 85059 128357 157345 235646 259302 305895 370489 22034 14311 54231 64514 82398 51681 76334 96242 
199100 0 109 0.575311 8 14712 66848 127159 140639 228853 210049 298332 426610 15750 13191 55741 68882 70401 61741 81787 114188 
200200 0 113 0.347571 8 38741 67690 123794 126926 206483 212146 301277 436140 14212 13326 54950 77872 61920 41040 80422 116438 
201300 0 133 0.4219 8 24516 67455 126310 191619 226482 210112 303817 398686 41953 11301 52835 68495 76552 49119 94266 122419 
202400 0 130 0.617815 8 14686 86270 118667 156459 237500 171164 304666 450376 18303 11735 46978 64472 65103 43139 85225 90345 
203500 0 139 0.32077 8 25546 85860 129037 168261 231436 260439 299635 359233 23165 12990 45839 76810 70640 39358 78120 103997 
204600 0 103 0.179248 8 38350 82969 124340 140525 210565 248701 292687 384659 17601 15944 42028 73812 79058 56156 76765 93727 
205700 0 136 0.179502 8 34409 80346 124141 147245 208853 254040 297731 365909 37726 17479 32077 65663 78184 67492 79191 102271 
206800 0 117 0.46142 8 21022 81579 119443 190761 218141 167634 292851 387382 43011 21435 29245 63068 62808 55661 75998 88915 
207900 0 138 0.401634 8 20627 82277 115990 168451 229297 251885 314747 348629 24831 21825 28661 57333 53661 45863 77130 54407 
209000 0 111 0.265117 8 29053 80376 120516 142535 213094 250438 303972 365569 28784 19254 35737 65193 78590 52044 74060 67123 
210100 0 126 0.209661 8 29180 76416 123354 155037 207244 247668 273312 340030 27774 17420 31353 63746 73066 43110 67277 69236 
211200 0 110 0.309676 8 24597 79680 122119 142757 214067 246164 288194 353199 27276 19646 42067 64628 75851 47706 63446 72002 
212300 0 128 0.349304 8 23361 68797 119910 169859 219958 230928 292989 354950 24867 19786 34018 66469 70777 49714 66122 82407 
213400 0 116 0.410173 8 17789 73211 121167 166154 217072 230691 282034 340930 18767 18597 38787 71537 60092 40608 71240 63145 
214500 0 128 0.299024 8 22941 74083 117846 151305 201745 236721 280782 333536 21258 14548 32186 58903 49569 48927 70783 55024 
215600 0 126 0.365936 8 19094 76170 111413 159571 204154 238182 265603 339890 13827 16000 34854 62712 38178 51638 80823 53108 
216700 0 135 0.485661 8 11406 76020 113326 156812 205636 237425 269581 322261 11656 16156 42567 50019 43194 44669 76974 51966 
217800 0 111 0.485177 8 11937 73936 114800 158293 214283 234508 273704 322080 12433 14718 42352 40377 48370 41132 54040 55049 
218900 0 105 0.162539 8 32507 73789 112312 157388 193495 237901 225067 334006 9119 13218 37166 56176 50233 39211 77540 37328 
220000 0 123 0.156893 8 30080 74588 114215 156241 195737 232228 272350 318671 25862 20902 28655 43219 45384 44912 62217 54106 
221100 0 106 0.122651 8 32082 74840 108216 156314 185308 234895 261851 319292 21178 16715 31236 54511 38578 24348 78937 37855 
222200 0 121 0.35812 8 18917 78893 105362 162385 193847 236229 255972 331387 27426 18788 39494 58179 40198 27655 78949 47447 
223300 0 124 0.313334 8 21745 77727 106176 162295 197469 240191 263501 328064 16400 22131 34939 65274 37501 25892 82546 44201 
224400 0 135 0.309914 8 23770 80924 113904 172411 192514 250705 271104 348343 19588 18427 38929 66835 47689 29556 84214 53003 
225500 0 111 0.32663 8 24435 81458 118266 174024 219780 254082 250019 359497 20199 17812 32108 65311 42388 41945 86365 62411 
226600 0 139 0.343015 8 21222 77443 113399 161237 210672 245187 283046 335923 19650 20751 24616 71118 33605 40809 85086 44873 
227700 0 124 0.294578 8 24889 75824 113913 174406 196500 241338 277297 351080 22642 18056 24144 76366 37985 39935 82799 45263 
228800 0 124 0.197171 8 31426 78285 112563 170922 191407 245358 273209 357519 16101 15733 26681 70973 38452 40472 84851 45694 
229900 0 83 0.188956 8 30218 78832 113655 160751 200801 247597 278184 340291 24565 19806 39246 79634 46317 32969 92663 43789 
231000 0 120 0.103007 8 37881 79596 118436 168283 193344 254283 286956 351373 31992 22273 35972 81993 49788 36324 94715 68812 
232100 0 109 0.275484 8 27156 83739 118824 171263 207397 259077 292490 359484 39965 22453 30776 76372 59503 48074 93618 84146 
233200 0 100 0.449795 8 21275 79209 117163 148793 201662 254113 284206 430974 30273 18827 22018 73291 70119 41796 88700 93001 
234300 0 124 0.385069 8 34225 77773 126315 131526 217506 245992 250048 463098 18043 16823 32391 68893 68445 45434 71603 122492 
235400 0 129 0.155799 8 37777 78849 127393 183213 211054 238676 305990 374288 34938 16929 24523 75392 74296 54173 68552 127124 
