Set 750x750 at 32 bits-per-pixel mode
SDL_ttf inicializado com sucesso
X[0] = 740 ; Y[0] = 270
X[1] = 310 ; Y[1] = 20
X[2] = 440 ; Y[2] = 400
Server 0 has power of 20000
Server 1 has power of 40000
Server 2 has power of 60000
Server 3 has power of 80000
Server 4 has power of 100000
Server 5 has power of 120000
Server 6 has power of 140000
Server 7 has power of 160000
xmin = 0; xmax = 749; ymin = 0; ymax = 749.
xmin = 0; xmax = 383; ymin = 0; ymax = 749.
xmin = 0; xmax = 383; ymin = 0; ymax = 378.
xmin = 0; xmax = 383; ymin = 379; ymax = 749.
xmin = 384; xmax = 749; ymin = 0; ymax = 749.
xmin = 384; xmax = 749; ymin = 0; ymax = 364.
xmin = 384; xmax = 749; ymin = 365; ymax = 749.
Node id #0: 384
Node id #0: 379
Node id #0: 190
Node id #0: -1
Node id #4: -1
Node id #2: 203
Node id #2: -1
Node id #6: -1
Node id #1: 365
Node id #1: 576
Node id #1: -1
Node id #5: -1
Node id #3: 550
Node id #3: -1
Node id #7: -1
202400 0 194 1.24157 8 109647 360847 538279 698420 918049 1069767 1275899 1482101 111440 61621 188012 249472 330792 238309 306298 533796 
203500 0 257 0.994132 8 122140 359052 489360 724303 840312 1087436 1216748 1465779 116913 58331 169745 326275 253382 253298 354458 331091 
204600 0 230 0.939795 8 119129 335563 498983 678005 871230 1048372 1198365 1419375 115474 54501 168987 302557 238846 272291 377503 307285 
205700 0 212 1.0708 8 115871 344003 523004 696849 898302 1044761 1254032 1451366 112309 46342 180606 304839 309870 241158 408833 274241 
206800 0 192 1.27974 8 104661 348975 500591 715970 895084 1062109 1214098 1482172 105661 56719 202460 327803 333800 250949 409562 235033 
207900 0 244 1.3605 8 126590 342364 473872 465666 806356 1036855 1147217 1641253 125587 49313 151247 264923 303433 216308 327192 342276 
209000 0 223 0.581998 8 135362 334494 483098 680752 838078 1015323 1165925 1368451 129590 50142 115314 251772 261379 197783 323553 381196 
210100 0 215 1.41502 8 121406 334015 496976 447344 830358 1024697 1176906 1608633 113660 52556 137304 279670 288104 183844 300720 287777 
211200 0 176 1.24256 8 152909 326910 505076 435774 850982 1021230 1185244 1609046 140728 50922 136914 263917 352561 167596 294154 387078 
212300 0 204 1.60633 8 115524 325918 492481 402193 854991 994328 1156748 1628448 106355 57186 163737 232500 263796 171356 329567 344380 
213400 0 240 1.64223 8 111106 326840 484812 398485 832444 988055 1183109 1619307 109306 48860 182892 227486 283790 154961 386272 355292 
214500 0 259 1.68889 8 116451 316510 488277 370297 831957 981361 1161144 1642091 123950 54443 162500 258468 253512 149004 323004 354786 
215600 0 242 1.92247 8 92849 315273 472537 361890 842793 961317 1116187 1649178 93204 44472 157779 230731 186649 160817 358282 396138 
216700 0 227 1.71318 8 93496 318995 462282 428982 828784 892708 1106848 1634011 87733 55068 146554 251353 176796 190392 322132 414590 
217800 0 199 2.00639 8 78282 310973 477417 435508 868787 954419 1119839 1681054 70075 61634 157574 245210 198800 221599 324715 410614 
218900 0 164 1.9481 8 77483 306997 476065 428711 880208 944098 1142825 1606841 80456 69724 155789 235499 209272 239387 305945 418528 
220000 0 204 1.7132 8 64451 301683 467670 643670 865113 937259 1126177 1338362 74325 81518 170115 226431 206497 201157 302450 364614 
221100 0 209 1.79712 8 60971 310980 454506 668796 857023 945050 1101516 1378991 58427 75530 154872 276813 188704 199667 313000 293178 
222200 0 237 2.05041 8 47619 314656 463373 665602 869439 975285 1106647 1386933 49860 78402 166495 277030 198550 209259 300386 293257 
223300 0 254 2.24227 8 36416 312159 474759 654232 863986 966949 1139512 1387002 40467 77097 176560 286393 200113 201306 317103 250520 
224400 0 229 2.29314 8 37384 332791 470494 676246 902720 1011208 1118212 1402386 43634 61930 173371 274604 215215 212417 310153 383494 
225500 0 226 0.447456 8 139602 323229 474238 658142 823685 961596 1138295 1356971 42237 66931 166558 299643 181887 208021 305414 383761 
226600 0 246 2.26341 8 38306 330500 467397 668131 909586 994407 1165689 1356617 125974 79233 149669 352287 185240 206522 351497 255098 
227700 0 226 0.208392 8 155396 326396 490455 665973 813378 1007176 1155033 1348867 41288 95640 134312 343461 134636 226621 359485 284445 
228800 0 244 2.38992 8 38565 322744 447038 480939 861001 995855 1097341 1566550 123252 81835 115827 374923 168222 208755 394256 236230 
229900 0 240 2.12691 8 45029 322787 469308 659277 919544 983514 1153395 1326220 42713 74910 110873 307158 152724 214626 354783 417916 
231000 0 244 1.95135 8 60589 324447 499960 663040 928918 995827 1203110 1411124 54215 57451 114482 381408 219969 205220 394399 264695 
232100 0 258 1.78709 8 83809 326436 498583 516060 908718 1019352 1067168 1620180 78137 54329 112244 367104 241198 216020 382379 337445 
233200 0 200 1.57597 8 90605 335606 498481 573237 897769 1046524 1013546 1563881 90674 58017 126885 333465 260582 261528 319628 509355 
234300 0 188 1.44861 8 89259 315452 480778 688229 903002 964255 1187575 1423872 83172 58570 150672 325797 234050 272052 338673 503665 
235400 0 218 1.89919 8 71028 330972 492174 617694 874822 1012239 1161504 1621087 73937 57352 181528 365979 272459 222514 448441 325109 
236500 0 272 1.86979 8 73210 334520 490991 620171 836361 1023631 1179556 1631807 75347 56709 180104 326751 242121 249115 349087 516881 
237600 0 204 1.97745 8 62705 323039 515117 708058 927953 982926 1238337 1447921 69306 64001 174641 318972 264205 265530 353379 526197 
238700 0 199 1.90979 8 66329 313139 507697 667876 925646 969885 1197389 1497367 71531 56441 139539 375737 224810 237571 418694 404098 
239800 0 247 1.61166 8 87311 314757 498631 670369 915394 967957 1204306 1557651 96707 60891 131221 367015 228175 252270 407929 409719 
240900 0 235 1.51438 8 84411 333146 499853 674154 906495 1018233 1189384 1380004 91072 56832 157035 355708 217061 234966 371711 421729 
242000 0 284 1.37522 8 97400 338511 493403 690273 900399 912125 1206329 1492297 103086 55609 162174 382298 196692 259942 385810 399809 
243100 0 198 1.7713 8 88843 328215 505797 577142 926435 1002570 989988 1693230 84229 53227 165462 370722 205620 226933 401767 341440 
244200 0 240 1.43736 8 93139 342634 496986 705909 904087 1051928 1211018 1436431 89510 46812 181196 357877 252859 253934 348164 542173 
245300 0 252 1.7406 8 92975 330271 499975 576565 920285 1002436 1005040 1720006 94775 46248 152553 353189 272752 247025 396370 406659 
246400 0 208 1.20277 8 102160 327822 503203 687388 889083 995912 1178673 1400442 95828 43319 151200 331006 256277 263336 309860 520016 
247500 0 235 1.11872 8 104127 323057 492179 676495 845168 987675 1201091 1370023 96821 40528 141360 319827 222342 279562 373480 360173 
248600 0 221 1.32924 8 113704 351194 459219 576176 798241 976085 1122580 1667259 110011 39454 135969 351478 257070 259751 392366 276062 
249700 0 234 1.77787 8 71814 348506 451673 628206 821283 1068286 1068255 1514808 68368 39292 154526 312644 241380 261097 297054 430357 
250800 0 228 0.845646 8 125362 307589 495620 702164 846473 944185 1190528 1427259 50801 47213 149899 314585 237231 239264 293923 348013 
251900 0 207 0.515366 8 138614 332180 487710 670137 838093 1016835 1156275 1369553 122669 43748 129043 339263 242683 250868 393642 244351 
253000 0 210 2.11808 8 49978 313006 476009 704279 910729 961615 1152494 1437165 132388 56960 136069 311699 238865 287852 361973 280997 
254100 0 194 1.56818 8 80416 313544 465517 706844 851970 982528 1127005 1442450 71615 55929 130825 329196 232882 227633 370039 290077 
255200 0 169 1.62845 8 74535 317013 482857 658723 904595 982568 1173366 1340726 76155 58134 131736 318326 245303 238301 359104 316899 
256300 0 224 1.75883 8 66250 307622 478910 664595 903905 971378 1156136 1338677 66394 61217 108058 356980 170096 253617 366957 221737 
257400 0 189 1.74204 8 67328 317590 481680 660667 902848 993589 1155677 1333255 65560 63262 136600 304637 161962 252000 361157 219806 
258500 0 242 1.18754 8 97235 320930 484962 651666 868630 966862 1147430 1342206 87270 61260 155494 313533 171626 269242 377098 231306 
259600 0 171 1.35119 8 87583 320788 484258 646990 884059 974696 1142721 1313334 80435 56658 141639 318792 183881 221463 354680 231813 
260700 0 212 1.52942 8 78123 317537 479904 648217 894144 972135 1147523 1328342 76650 64827 116781 326198 159820 221179 344968 274852 
261800 0 207 1.57303 8 76700 328462 490108 656579 903417 974770 1143191 1332907 71282 67986 105454 322069 121014 258051 362060 294514 
262900 0 215 0.251249 8 149109 317874 478257 649297 807605 973253 1153255 1312590 68162 73807 98389 265194 109977 260370 314321 262715 
264000 0 193 1.64938 8 70866 321155 485444 650805 893818 977974 1144583 1313856 122809 77448 92679 269964 147431 246005 311993 225270 
265100 0 193 0.359162 8 145456 319715 486597 660554 835076 1003701 1120585 1335568 57094 69451 102562 278497 112604 266083 315970 229182 
266200 0 232 0.433954 8 142289 325083 472232 668214 820385 1009707 1151584 1347257 110201 68342 87684 270446 146821 237314 337143 227354 
267300 0 214 0.929338 8 114887 323743 476618 669903 864752 983101 1172663 1369822 105028 78764 86173 274601 138237 258497 355845 268233 
268400 0 214 1.28661 8 94175 322286 488502 666828 887701 1004170 1161799 1341065 89931 86670 94375 282638 149625 236473 347369 261800 
269500 0 210 0.224731 8 153608 322439 488939 659587 817304 987213 1165815 1344235 89034 87410 114842 259196 155101 224582 320757 248176 
270600 0 234 0.206234 8 155990 332444 483779 670500 813282 975202 1162920 1352361 108754 82534 129533 268156 161637 216444 327455 229230 
271700 0 194 0.613154 8 132003 325253 479781 669422 835306 1002129 1165982 1356709 114516 75367 122790 256929 168693 242791 329053 210603 
272800 0 228 0.278414 8 152142 319683 484378 665779 809011 993106 1163198 1358885 133030 80161 96928 229251 167613 255344 320144 217767 
273900 0 227 1.58563 8 72412 315095 481889 644469 874586 959594 1143416 1300437 161382 58978 103199 232601 198426 239498 285346 202994 
275000 0 178 1.71896 8 64202 319225 479466 636816 881073 957108 1122446 1301268 64072 66865 107995 229499 157465 227115 277623 204551 
276100 0 203 1.41557 8 82783 309780 476199 658513 874973 938180 1120394 1332455 72607 61821 124073 214196 194099 256865 264253 232165 
277200 0 210 1.15777 8 95398 306492 476529 644347 852021 940862 1126956 1299730 88756 59539 125621 214076 171399 222730 278175 235764 
278300 0 225 1.17526 8 95877 313915 472297 651086 861365 960581 1137449 1306908 97964 55413 134925 224179 234264 223462 302117 243222 
279400 0 200 1.32094 8 84394 314503 474905 633375 840476 950669 1122845 1282338 91424 52773 123129 237564 204439 209723 302809 222745 
280500 0 172 1.50064 8 75275 316467 474878 634141 869941 955752 1101235 1286915 82661 45629 112407 254498 193904 196630 323621 218246 
281600 0 192 1.34543 8 91222 332459 479323 680868 876800 1016409 1011492 1368486 95821 52388 117221 246828 234299 198387 320506 226924 
282700 0 154 1.12132 8 95593 315718 451277 639863 812421 965619 1112930 1300202 93324 52169 142675 259648 235159 192490 297887 206694 
283800 0 165 1.35262 8 89487 333477 477616 671263 855395 1002244 1152007 1367367 97114 58470 149920 283706 287338 211171 336743 229939 
284900 0 175 0.942854 8 116249 329235 509804 676577 833033 1006617 1214072 1393895 137814 59980 166720 289605 339535 197048 365992 228599 
286000 0 238 1.16223 8 110464 345610 494105 718453 859584 1055302 1202137 1484340 134723 54441 179639 290625 341667 240148 348933 272088 
287100 0 200 0.848804 8 127371 336044 508965 710291 806736 1056870 1239787 1430476 135997 49779 165738 278531 337593 258383 342827 258707 
288200 0 234 0.525716 8 146816 348606 498361 712297 861147 1028843 1219036 1450848 148429 46514 189692 284096 374843 248163 354662 287463 
289300 0 220 0.457642 8 149673 334821 498901 702728 839833 1023000 1183438 1451647 155284 59282 172849 278773 376945 227674 338230 286070 
290400 0 179 1.84853 8 68371 346236 491328 700688 909805 1052983 1183224 1429591 154413 61334 146441 274500 333828 245939 324528 328534 
291500 0 218 0.380608 8 159940 351761 517832 708380 819193 1074613 1242569 1457263 71003 67929 213479 267101 339452 240023 372292 296573 
292600 0 198 1.26395 8 104375 349071 493641 721651 887604 1069412 1207798 1446645 139735 73581 194517 255336 327334 227084 387573 332883 
293700 0 232 0.857354 8 127493 348718 498362 705945 814377 1080545 1176453 1458369 68844 75388 164781 249477 295498 222033 376687 283149 
294800 0 216 1.26951 8 101007 336021 518663 677141 905629 1032071 1224125 1396019 109241 84716 165142 269263 271912 264878 385444 321144 
295900 0 216 1.38392 8 93926 341153 513112 686854 898209 1030347 1231446 1384881 86691 70115 149497 282524 215743 256299 381821 230910 
297000 0 212 1.38655 8 94320 336515 507924 681070 928870 1030037 1203588 1384171 80486 66074 134717 328852 220267 246651 386169 223316 
298100 0 202 2.04602 8 56010 336514 508443 675090 950329 1018697 1201694 1371289 54564 69453 148163 311644 215143 230697 399090 204752 
299200 0 200 1.75118 8 70997 336169 502729 679249 925428 1013415 1183155 1360679 59446 74414 155629 312158 222934 235601 400708 248653 
300300 0 192 2.07337 8 51595 328624 480535 664356 939421 991706 1188511 1354853 50911 76017 166325 297584 217198 209010 364432 259456 
301400 0 217 2.01335 8 53766 329162 495957 665847 926657 993840 1166589 1343095 47581 76277 163485 277443 230411 216839 366339 241438 
302500 0 209 1.61091 8 74997 322618 480915 644437 905620 972178 1149159 1359067 63663 88229 151750 264178 217800 194413 362558 216545 
303600 0 205 1.60088 8 77220 321236 488879 677037 892363 984244 1195586 1356928 64561 91534 143827 248975 175675 215168 376189 229960 
304700 0 205 1.41213 8 83080 312517 478991 641529 878154 980617 1133203 1304189 63560 88456 135324 233605 181999 219253 361001 224300 
305800 0 193 1.38423 8 84499 322490 483474 649511 877927 968254 1122257 1305249 67070 92307 140369 241407 200725 207684 351955 199432 
306900 0 211 1.2347 8 90858 315094 469369 636625 861729 959375 1113293 1290940 69157 96562 135348 205433 231527 215790 343436 191033 
308000 0 194 1.51296 8 78171 310334 484125 651095 886800 968335 1141493 1313551 67774 75981 130158 225969 248984 204345 342195 190991 
309100 0 177 0.351029 8 145884 326268 497755 659796 817254 980195 1178624 1337513 60305 73585 112103 229302 218360 230633 337947 227760 
310200 0 248 0.348421 8 149095 328087 489378 679866 838490 968777 1174519 1370388 134882 86134 106928 238418 224086 257513 328939 241583 
311300 0 251 1.41489 8 86038 322460 494084 664478 890131 959193 1155721 1352770 140436 91242 120724 225445 213564 268019 314069 225214 
312400 0 160 1.18781 8 96542 319714 491733 653009 844803 965706 1171374 1330676 90291 90429 109250 239872 218347 238996 316345 204098 
313500 0 193 1.30003 8 89572 332870 466968 663576 805370 1002965 1105107 1359616 93640 80166 128565 257138 225522 210085 348293 187554 
314600 0 253 1.34138 8 88096 320179 450350 670440 812787 985075 1113614 1386131 87502 71694 127296 301598 219067 198902 374150 214951 
315700 0 215 1.45944 8 82376 323931 473575 657000 868721 988677 1162254 1345928 82895 66520 138555 284751 261381 213943 366082 192613 
316800 0 225 1.43723 8 83213 325914 466021 667658 855281 1008629 1115183 1353305 86566 56647 132231 282602 210578 199605 338194 194454 
317900 0 206 1.79141 8 61141 327374 465654 660386 852403 988870 1109686 1346909 66364 48075 151418 276937 245534 195316 340761 207007 
319000 0 181 1.66656 8 70599 326646 477692 659939 869123 994223 1172820 1337020 78323 58374 160550 275067 277607 219191 341893 188122 
320100 0 199 1.50701 8 79966 332859 472310 661600 847515 1005484 1149526 1369669 87327 51883 153302 298476 276142 223672 369417 173930 
321200 0 226 1.57462 8 78541 330909 463082 661355 860847 1025946 1132528 1412958 83864 47407 160018 277330 227354 212296 377919 196299 
322300 0 245 1.07066 8 105202 332588 481432 676137 829926 991298 1147104 1376775 95635 46030 162588 270184 235887 220361 394456 204224 
323400 0 225 1.67818 8 71053 336539 461855 685630 826328 1029673 1125829 1380116 74196 54511 149086 264056 204417 218050 348029 211844 
324500 0 195 0.448582 8 142771 331467 498166 668803 855578 1002563 1184103 1353257 72216 67808 142848 262667 214546 260415 360377 266013 
325600 0 196 0.755146 8 125301 324333 498493 673463 861629 1001398 1179952 1357844 112414 65939 126756 254181 232964 273529 348261 242481 
326700 0 215 0.216082 8 156234 328851 493338 654974 833548 1004208 1173203 1363922 116791 70617 127393 252304 245957 244277 341108 264241 
327800 0 227 0.471373 8 152127 341609 477270 688809 794244 1051737 1122970 1438900 129554 58370 155996 295929 254704 200047 340824 276582 
328900 0 204 0.229885 8 160475 336148 515657 685773 867865 1040257 1208248 1393732 134203 54251 160371 316977 259309 214744 352421 303095 
330000 0 201 0.701578 8 127703 332914 505175 665528 850552 1002903 1176077 1356972 130981 50606 144095 274943 229177 219575 320383 272701 
331100 0 209 0.325073 8 151791 328264 505810 677464 845410 1011195 1194489 1375701 133503 52386 147169 303133 211975 236376 322001 282244 
332200 0 262 2.07503 8 57324 335869 515784 681830 965584 1029825 1210198 1420251 134645 50071 138591 342555 181996 272074 366144 316208 
333300 0 208 1.95328 8 64585 337493 515540 690585 953116 1031023 1224423 1428595 71379 50617 135087 363042 189583 273253 389639 313123 
334400 0 213 1.96321 8 65903 358857 474388 724609 890754 1102778 1133838 1493391 72053 45355 134280 375520 178215 272008 416631 275903 
335500 0 262 2.15766 8 64448 335656 502773 773588 938860 743054 1216483 1563586 57981 48285 138914 351778 155049 235417 424626 299276 
336600 0 198 1.05316 8 145463 266367 489174 753909 850902 827052 1190174 1519443 64017 53247 117620 324073 140261 179512 403104 250834 
337700 0 196 1.01474 8 157786 258520 490258 742863 820206 789630 1149400 1495737 111825 57214 110502 290150 153998 178350 390658 249963 
338800 0 182 0.990749 8 150520 257897 486348 735007 825963 804221 1141651 1485660 112667 68027 129021 247345 169499 177569 371338 280205 
339900 0 247 0.537965 8 136470 321214 496207 669894 847174 986274 1162675 1354332 109576 73015 133609 268948 167573 170376 391084 244082 
341000 0 240 0.896123 8 116615 332510 463874 680135 768299 1011792 1122292 1391064 99463 84179 127124 291082 168140 253859 382135 236261 
342100 0 274 0.53092 8 139021 327080 454655 667366 759425 1012478 1094997 1365841 77168 76329 146618 313174 165442 214358 406079 251760 
343200 0 258 0.51461 8 135647 320485 484974 661136 839835 977555 1150733 1332684 106189 82619 128491 321969 141101 194891 375785 237023 
344300 0 262 0.600346 8 144330 338077 455554 616561 774905 1007509 1099204 1463407 118596 76998 122675 290672 183716 215812 350513 181813 
345400 0 224 1.55536 8 77016 329778 464998 669854 834997 1014474 1119205 1382508 137114 72375 147147 319999 210263 187289 348108 318466 
346500 0 191 1.59238 8 80200 339008 462763 610190 840806 1035628 1099987 1486630 85639 62457 118264 330296 182454 194209 344576 222413 
347600 0 234 0.766227 8 132717 334747 439186 603575 782878 1010800 1094401 1466443 61221 67854 131643 356092 162615 192013 356841 309352 
348700 0 240 1.76293 8 63490 303573 471896 646112 889249 960387 1144228 1322881 140215 69278 104625 383737 173408 203180 352700 346178 
349800 0 204 1.47032 8 77254 303457 469258 641337 862789 949649 1118397 1296830 69366 73365 111304 348110 143403 202250 364917 191321 
350900 0 179 1.81438 8 65078 332383 444147 699418 829260 1018874 1072778 1436984 67924 79701 130467 345100 183960 177330 408870 212481 
352000 0 221 1.95049 8 64573 340491 494651 705473 923839 1042017 927710 1463515 48597 78400 134526 379314 231077 212441 395731 364943 
353100 0 230 0.535886 8 133853 327992 490945 649683 831942 983217 1136086 1340831 51513 77345 139675 403780 214544 229800 392211 348160 
354200 0 239 1.78702 8 65818 318083 452894 668070 825129 979566 1081493 1482022 120458 48367 127079 329848 205010 178324 390054 264465 
355300 0 236 1.79549 8 72151 319783 459893 633474 843693 993721 1086259 1584727 75285 44815 136133 375549 211569 183991 393643 439566 
356400 0 201 1.55815 8 86261 324452 459135 624682 837888 985552 1099326 1576192 97718 58667 111200 373751 195838 171237 396459 440531 
357500 0 220 1.51889 8 89399 320480 467688 629137 837400 998273 1122384 1577321 92651 58810 129884 383030 197503 165675 439976 407091 
358600 0 268 1.38493 8 94735 319850 454754 687513 815961 995431 1098555 1526693 91986 57985 129995 357860 214006 180271 425076 398380 
359700 0 193 1.75344 8 92576 335642 483987 484090 833432 1024876 1144833 1676240 86495 56873 142653 371797 221479 166998 401990 371973 
360800 0 231 1.94472 8 80344 325608 475196 474661 866709 990319 1133527 1689567 76844 62405 167181 326025 275686 157238 385234 445239 
361900 0 233 1.8518 8 79909 343469 460351 512042 852359 1063390 1104242 1624943 86163 60187 131702 347309 238410 180255 353121 458352 
363000 0 232 1.59098 8 77421 306867 470738 675957 856533 935499 1126684 1451330 77323 50705 129008 319171 220571 226249 362128 479406 
364100 0 230 1.7269 8 81816 336081 488994 528097 901321 1029568 982357 1550637 71884 49084 140444 334466 250504 169243 400783 397321 
365200 0 222 2.12014 8 64546 325374 493584 491850 893991 1008482 980398 1661388 64768 45603 148840 266072 229734 219220 299442 425042 
366300 0 226 2.27747 8 53455 333914 492989 498260 909999 1026328 956348 1637867 54397 51263 159966 291878 234471 211917 325096 425335 
367400 0 195 2.03387 8 65528 331800 474041 489724 851554 1008275 1111406 1615001 75263 60452 142801 293935 251970 213865 337954 440199 
368500 0 198 1.8806 8 76061 320630 462813 519430 853236 997425 1115155 1647119 78429 57691 136420 290285 242605 210104 310289 463165 
369600 0 266 1.32265 8 101013 328755 478233 619741 855071 1003395 1143446 1553005 103873 60247 133902 325683 269848 223493 337261 475722 
370700 0 215 1.2876 8 105862 342638 494755 615292 887474 1029484 1053140 1555091 105053 64456 129194 342044 257412 235931 323276 466024 
371800 0 201 1.37951 8 126464 315288 494663 433029 838930 960395 1168765 1606278 117483 69366 135791 315095 234923 273055 281476 437043 
372900 0 222 1.36748 8 109074 331006 481317 547072 846528 1016492 1143315 1625323 102453 69508 183146 287475 243147 279006 401005 472996 
374000 0 211 1.09462 8 116404 337627 471600 560616 823032 1033386 1122340 1513749 114224 59758 202602 280785 269269 241902 328914 417688 
375100 0 231 1.25064 8 114182 326270 489405 554843 869749 983650 1033069 1601088 114862 55583 178124 284320 256866 259728 301538 420147 
376200 0 254 1.19447 8 118438 314447 481705 535141 844216 959481 1019338 1596525 104483 55395 172691 278384 214749 252255 283601 413560 
377300 0 213 0.854562 8 115098 313888 473472 657941 835848 959155 1135001 1347618 103854 47195 152853 267765 226292 203355 280212 392235 
378400 0 180 0.816271 8 129554 314841 489628 701771 847305 962607 1065973 1481317 106219 54342 176162 322925 269243 204122 359113 316460 
379500 0 218 0.526208 8 142175 303590 457658 683936 772690 932392 1100387 1399458 118989 61093 158104 277038 252618 225538 293981 367436 
380600 0 241 0.725973 8 124710 316458 456215 669767 789904 964237 1110548 1391857 104508 58315 173168 292319 255099 215555 325659 297189 
381700 0 234 0.932264 8 117081 326401 484961 686477 802565 1004444 1152987 1440051 106779 58437 160215 285628 291117 234789 316454 349266 
382800 0 230 1.00142 8 114246 333354 493371 681655 884147 987696 1212009 1397124 114217 57648 174571 282261 301053 255793 289062 349051 
383900 0 229 0.912259 8 115803 332632 482766 673263 839218 1021798 1155504 1376597 109081 56231 152016 297311 291926 276678 334804 279409 
385000 0 220 0.903329 8 116554 330911 492282 669022 840339 1012570 1160342 1390966 115973 61862 145859 301203 273898 281026 323787 289128 
386100 0 227 0.668238 8 133438 342290 501906 690273 859679 1025220 1189214 1403498 122800 62747 153701 314529 250752 246106 335148 277007 
387200 0 220 1.0532 8 113033 342169 481977 693966 854869 1053504 1150061 1442096 106473 74364 161319 322896 246718 233840 369180 301873 
388300 0 221 0.985693 8 111833 337170 473439 678776 842786 1006000 1131857 1392323 96895 67474 158097 314734 221861 203706 366601 278540 
389400 0 194 1.21868 8 95582 327001 491103 655702 862593 977925 1158611 1332051 98031 67487 148004 304236 259976 192233 343124 264688 
390500 0 197 1.13157 8 100990 325542 490859 660871 865031 985244 1158580 1329328 99809 78317 138659 334663 234594 221699 344384 203458 
391600 0 242 1.45328 8 80436 316076 491401 645129 858040 967674 1157103 1310769 90382 73688 134552 282279 213070 213140 341051 210573 
392700 0 200 1.45134 8 81261 319084 489272 650398 870556 975393 1147053 1314743 81625 71438 127760 281819 190428 205042 358087 204193 
393800 0 185 1.01458 8 104353 316358 476775 640922 854486 944462 1129376 1312275 86965 66942 123754 243385 188125 212581 334801 225303 
394900 0 195 1.24283 8 92163 318813 480785 639043 850989 958072 1154351 1325248 87269 72056 132260 227115 219987 208951 333262 236101 
396000 0 182 1.35794 8 88697 322416 480846 665629 878239 961031 1173236 1341154 92027 64919 140910 225765 237116 197987 310878 241605 
397100 0 242 1.19572 8 98111 319168 491634 672950 871169 974454 1150808 1348105 109502 59207 146064 239584 283559 217811 339642 245451 
398200 0 199 1.0237 8 112503 335034 509793 687056 879328 983754 1206667 1387923 111865 60798 133775 267434 247969 233868 365377 251991 
399300 0 226 1.73277 8 85661 272560 502572 744513 915856 849662 1180757 1516844 78430 69691 119708 289807 194891 254159 374989 261352 
400400 0 173 1.2682 8 108866 280901 496074 727155 884044 865104 1173716 1465609 93078 68846 124907 273267 208835 174416 353127 261624 
401500 0 202 1.06425 8 111841 338892 470871 705039 833105 1059054 1115210 1424125 98684 73727 133210 264187 221298 194215 313002 249478 
402600 0 207 1.34346 8 121089 351126 510274 536526 862055 1077141 985754 1640651 112361 80221 134292 315690 255945 245737 347589 268576 
403700 0 183 1.15068 8 104575 321515 485255 693124 869666 1014499 1156658 1402125 106544 80186 139263 262769 266549 232243 275056 357139 
404800 0 210 0.985589 8 113551 342028 489420 686139 846429 1017383 1165224 1402796 111741 77008 129373 305065 291386 258867 366658 248889 
405900 0 208 1.06305 8 111894 342198 503841 695496 879249 1040607 1203109 1400823 110403 69656 136836 310113 293278 234484 368864 278954 
407000 0 235 1.2815 8 119784 356219 468871 547736 827640 1067413 1157737 1625883 119395 53842 144573 319146 262515 240385 375201 260446 
408100 0 210 0.467473 8 155603 343153 465445 687377 803395 1057840 1211894 1433683 146087 57697 148040 283779 333261 221612 320146 389953 
409200 0 260 0.917816 8 120024 337159 497541 673788 849539 1033169 1203893 1435223 131123 49636 167485 277858 309911 209272 350102 281826 
410300 0 243 0.92589 8 117817 337019 499158 689292 854782 1018668 1181113 1407671 108131 58143 183060 266840 290467 233598 313646 307727 
411400 0 225 1.09064 8 110593 350257 476043 681720 826448 1051090 1140200 1450436 100828 65274 167109 300649 246726 241233 381936 213948 
412500 0 224 1.37206 8 96524 351370 487730 672800 889983 1054561 1009542 1455971 82095 80371 160171 272216 211404 230064 312764 337759 
413600 0 231 1.58865 8 93457 351609 461784 551327 844050 1055330 1113538 1606265 81892 62735 145177 291555 202124 197119 323702 368536 
414700 0 236 1.49464 8 85874 342732 489874 651125 880936 1031801 1162186 1435515 81224 56899 147073 285871 216907 191206 322166 378324 
415800 0 242 1.57595 8 78015 330231 487412 653180 895773 996172 1165286 1367189 70977 46677 179257 237192 207940 184042 298509 286155 
416900 0 231 0.420428 8 145129 326737 483339 657354 817986 1006236 1181206 1382935 51510 58325 199201 270537 252390 199196 319855 304304 
418000 0 225 0.643322 8 150608 332846 473422 561945 799890 1007411 1148895 1480554 141733 47732 171878 255977 296562 187669 294686 318002 
419100 0 265 1.08498 8 117607 336958 466478 548873 812363 1024901 1136569 1508993 129018 53457 177479 263619 290747 201422 302159 421451 
420200 0 196 0.712341 8 151168 344372 467696 594867 763024 1028152 1137703 1535841 147517 56318 176295 281045 275877 204568 284151 428454 
421300 0 237 1.87654 8 69019 330320 487436 643255 897862 1015582 1150197 1557759 173245 62906 181845 297863 282413 185355 270467 415995 
422400 0 173 1.88524 8 69945 341354 452459 607337 846287 1036319 1121846 1594953 81224 76485 145011 321834 245466 201670 276248 421107 
423500 0 212 1.50322 8 91459 332894 451673 629141 825322 1048074 1088449 1569613 93831 77747 137214 332167 211090 187478 276864 437455 
424600 0 181 1.84792 8 77208 335425 483975 611936 895687 1030884 1162818 1641350 83820 73458 140491 345293 244251 172830 318347 466012 
425700 0 203 1.67441 8 88030 347795 477665 581685 854853 1057494 1168046 1624133 77327 74293 148008 347215 203450 196043 340834 455087 
426800 0 245 1.79097 8 85481 338832 486190 489474 891606 1036156 1165692 1596007 74694 73523 173099 313459 219749 203173 336856 481082 
