245300 64 0 0.150055 8 10887 20524 51376 57765 72486 45088 63966 98942 3741 11840 18172 13981 13721 5702 16824 21029 
246400 79 0 0.156017 8 10712 17088 49266 58182 74681 45218 62857 102834 4240 9573 17909 16483 12111 5905 14862 18660 
247500 65 0 0.130872 8 8474 20190 46518 51838 68554 50822 60776 106941 4690 11486 16510 13957 11039 4577 14536 17811 
248600 69 0 0.156993 8 7300 21560 47066 55887 69165 46314 58125 113031 3305 11458 14505 13456 11223 4561 15742 14970 
249700 66 0 0.152449 8 8145 22414 47319 54430 69242 44957 55955 112336 2115 11001 15819 13481 10335 5188 14639 16609 
250800 67 0 0.155333 8 10096 18117 42693 61714 68879 40218 56511 112383 2648 8339 16464 14292 11151 5480 16225 14632 
251900 58 0 0.181409 8 8921 18635 43004 66460 77836 37588 59310 112910 3421 8076 17751 14153 12184 5875 16922 14639 
253000 59 0 0.170111 8 8307 17275 46961 61832 73900 39913 66668 105728 2791 8711 18625 14422 10983 5353 16110 14298 
254100 68 0 0.175132 8 9402 16493 49420 66318 64139 36767 74635 101565 2821 8413 16199 13190 10301 4468 15645 13792 
255200 59 0 0.186132 8 9638 18209 46208 72142 62300 31432 68822 97548 2200 9854 15018 16098 9426 4384 13516 11673 
256300 59 0 0.203659 8 7848 18490 53510 70091 64742 35390 66243 94063 1946 8760 15479 16217 10282 5008 14253 13138 
257400 60 0 0.200637 8 7192 25773 51588 72196 64116 38092 64662 92816 2749 10935 17689 17996 9455 6818 12820 16375 
258500 64 0 0.202292 8 7290 27205 45102 76734 62147 34637 67460 92438 2989 12747 17744 16675 9425 5169 10720 17979 
259600 67 0 0.206118 8 7607 29618 48324 72641 64873 32953 65173 88379 2317 13368 16985 15782 8349 5315 11624 18802 
260700 58 0 0.222904 8 5616 30372 45400 75415 62175 32194 67210 86847 2338 12811 17187 12797 8272 4544 11994 21119 
261800 61 0 0.182128 8 7155 27684 43342 68818 61875 34922 62831 88924 3575 12776 17485 12840 9501 4926 12054 20053 
262900 70 0 0.186962 8 6988 26753 42843 72166 64437 35960 65393 91545 3031 12665 15515 12024 8670 4489 12580 18145 
264000 60 0 0.20984 8 6221 24552 46765 72825 69018 32142 61713 89882 2766 12926 12884 10742 8604 4116 13180 21132 
265100 70 0 0.177792 8 8273 21921 45923 69030 66570 34144 64690 96549 2560 10862 15720 13277 9509 5166 11062 20152 
266200 72 0 0.189188 8 7651 25216 51683 62835 67702 32231 64652 91640 2939 11100 15592 11874 9270 5007 10287 19439 
267300 67 0 0.185824 8 7131 19445 52392 59147 66064 32981 66192 90833 2642 10057 15070 11240 9729 5854 10507 19190 
268400 68 0 0.157437 8 7600 24634 46847 57290 64447 35227 64944 95554 3589 8856 14081 9059 7987 6196 11056 17485 
269500 64 0 0.137044 8 7834 23148 42411 56681 63974 39447 61181 98976 3984 9644 14918 10785 8170 5879 11610 16789 
270600 62 0 0.145455 8 9019 22256 45876 59783 65782 37897 64906 95706 3968 8952 17844 10761 7554 4380 11459 18647 
271700 66 0 0.116877 8 12272 22058 44508 55469 61276 41047 70200 96220 3913 9854 16618 10851 7177 4547 12984 18177 
272800 61 0 0.11972 8 11907 22963 45916 55254 65212 41987 70292 94768 3767 10292 17465 9078 9390 3575 14279 18492 
273900 74 0 0.141888 8 11398 25307 49517 56841 66611 39365 70465 90916 3629 11621 18090 9251 8375 3624 15081 19402 
275000 62 0 0.14384 8 8115 24770 46055 59277 64926 38773 78502 88601 2685 10847 16133 9227 9460 4187 16709 18557 
276100 55 0 0.134744 8 8280 25509 46356 52070 64240 38945 87562 88369 2307 9764 15785 7479 9163 4145 18020 19030 
277200 57 0 0.143729 8 7190 23888 46128 56499 64971 40328 84537 91673 2008 8873 16267 10353 8108 5410 14120 19399 
278300 49 0 0.142238 8 7333 19363 44904 57972 63317 41971 88006 93550 2434 8408 17102 13208 8387 6429 13337 16651 
279400 64 0 0.134189 8 7547 22333 46235 56986 60475 43165 83694 89300 3852 10156 17542 10804 9536 6132 13555 15182 
280500 66 0 0.132785 8 8546 20300 48650 52980 58452 41897 78521 97381 3364 9271 19068 12143 8939 7294 14516 16874 
281600 58 0 0.129899 8 11985 23959 50306 53568 53512 41584 84230 92975 4502 9213 17133 13451 8789 7913 12467 16804 
282700 59 0 0.14292 8 9316 21399 52031 50694 53009 40801 87220 86350 3035 9300 14972 11558 9090 7099 11977 16809 
283800 57 0 0.153487 8 8713 20083 54074 48417 52506 40671 82316 90772 3207 8038 16377 11911 9098 6485 12400 20295 
284900 49 0 0.120013 8 9968 21594 47141 50726 52982 40187 85260 91440 3404 7943 16762 14060 12335 6149 15883 22022 
286000 68 0 0.130947 8 11026 18812 49265 52092 57185 40186 79746 87789 2791 7031 13685 14093 12041 6227 16552 22355 
287100 69 0 0.121723 8 8131 22881 43092 53573 61879 39471 82737 89611 3201 9562 11556 11213 10664 4755 18236 19410 
288200 58 0 0.129225 8 11107 25446 45585 57944 60737 37519 76084 96230 2784 9919 13931 16079 10379 5990 22329 24089 
289300 63 0 0.136341 8 11862 26209 45686 56576 62135 34867 73620 100713 3508 6844 12928 13129 10145 4556 20922 23073 
290400 70 0 0.150199 8 7097 24577 40732 59124 59517 32767 84036 99411 2570 6573 12669 11771 9725 4910 21202 20271 
291500 72 0 0.1694 8 6995 21555 34552 67885 60665 33457 77297 110782 3658 7502 13177 13780 11042 3668 21471 21568 
292600 64 0 0.166973 8 8847 22730 37958 68512 63070 33584 65656 115404 4673 10648 14129 12701 8572 4827 19275 19480 
293700 65 0 0.196239 8 6251 17770 46960 64729 64623 31556 71475 112721 4255 7344 13935 12510 9069 6016 15721 17797 
294800 62 0 0.184407 8 7876 16542 49526 62249 62287 33967 73509 113450 3889 8236 14156 11792 9090 5274 14570 19208 
295900 63 0 0.19596 8 6833 16190 46519 64668 64281 34424 70549 120865 3024 7612 14308 9785 10170 4818 13611 16009 
297000 46 0 0.17368 8 6676 18634 46223 61144 62539 39021 71829 117422 2825 9607 14729 10774 11598 4425 14078 17447 
298100 65 0 0.156921 8 7664 18237 43077 53034 59390 34664 70267 121413 3961 8560 13197 9274 9888 4409 12565 14488 
299200 62 0 0.162007 8 6902 24449 41603 54736 57248 38038 70055 129525 2434 9182 12838 10496 9191 3757 13580 17303 
300300 50 0 0.141128 8 7870 23608 39504 52370 53001 38871 71293 125645 3075 11080 15400 9880 6856 3567 10501 20649 
301400 62 0 0.144864 8 8775 29849 39602 54138 53314 39071 67641 119671 2824 11484 14487 10211 8346 4339 12738 20660 
302500 54 0 0.14438 8 8154 26533 41887 55942 54290 39292 66473 118879 3573 11715 15516 11818 10526 4473 15095 19598 
303600 71 0 0.142973 8 9645 24989 42440 49813 54909 39388 63276 129846 3645 11918 15358 12369 11886 4821 14707 18400 
304700 76 0 0.172158 8 8402 27954 46928 59157 61780 37945 62765 127396 3500 13024 17408 15614 12492 6477 15072 19588 
305800 66 0 0.188364 8 9104 27054 49214 59090 61482 32652 58986 131554 4158 13969 16846 15778 10630 5811 14532 19720 
306900 71 0 0.181889 8 9418 27474 50055 57291 59185 33896 55218 122388 3021 15039 15247 14647 10054 7407 14371 20741 
308000 57 0 0.219987 8 6966 36691 52025 55430 57186 35180 60651 116785 2225 18136 18067 13077 9414 7168 16893 24761 
309100 78 0 0.186924 8 8015 33441 46553 59448 61400 35749 61836 114631 3660 15523 18696 13980 11807 7091 19161 21589 
310200 80 0 0.185023 8 6917 32785 42384 60785 60016 33475 66708 109357 2435 14648 17538 13121 10205 5454 21075 17787 
311300 63 0 0.180928 8 8694 34952 47416 56768 58090 37184 66005 106911 3212 12639 19745 11576 9031 4579 19004 18834 
312400 76 0 0.191316 8 8433 34894 52498 54221 57581 38201 66188 102995 3734 13412 18489 11761 8291 4472 20963 19150 
313500 51 0 0.170802 8 8209 28748 55516 53918 59640 41172 76440 102854 3588 14480 18949 11576 9530 4348 18616 18811 
314600 71 0 0.181977 8 7242 28790 55945 48918 56160 38633 79383 105470 3175 11055 18761 10232 9966 3960 18488 19581 
315700 66 0 0.189227 8 7648 24085 59456 48554 55591 37738 87441 104407 2792 10118 20366 11202 12142 3296 14318 20376 
316800 61 0 0.189535 8 6780 20600 56965 47597 49330 37737 83843 110032 1541 9031 20240 10031 9354 3019 10718 20990 
317900 62 0 0.173209 8 7174 19477 53680 46568 53641 40093 79435 116193 1943 7951 17383 9275 7682 3143 10462 20600 
319000 52 0 0.154456 8 8057 20604 49915 47522 51063 39156 77483 117618 2261 8121 17200 10160 6661 3546 11770 15815 
320100 54 0 0.164184 8 8493 19745 52270 49886 53147 38065 75167 117998 3068 7030 17182 11019 7618 2618 12980 15006 
321200 53 0 0.181399 8 7933 20362 56627 44947 56946 37165 73288 113671 3026 8605 18349 12569 7817 2202 14838 15115 
322300 67 0 0.198393 8 7000 20818 58551 50337 55255 33682 74741 107741 2601 7967 19896 13236 7215 3000 12490 17139 
323400 63 0 0.172703 8 7350 20865 49893 50385 55444 31790 66573 116484 3021 8422 19136 10518 8143 3037 10701 19594 
324500 57 0 0.192035 8 6600 16047 53043 51887 56231 35003 66685 115405 3304 8062 18356 11087 7805 4381 10282 21811 
325600 55 0 0.178249 8 6841 17660 52231 49552 52448 37505 69355 115762 2846 9968 17920 11894 7133 5349 11474 20943 
326700 66 0 0.161928 8 5935 17303 44692 51239 54107 38195 69940 115242 2853 10324 15617 10184 7376 4376 11351 20061 
327800 59 0 0.153048 8 6149 19473 45796 51990 51478 39284 68569 108659 2437 11598 13338 11438 6225 4207 12338 18030 
328900 63 0 0.145242 8 6734 22290 39542 57527 49908 38621 73108 113673 3206 11421 13135 13823 6507 3606 13200 17528 
330000 60 0 0.14422 8 7837 21663 41154 58128 49819 38786 76420 118304 3764 8824 14970 16023 5444 4034 14609 16678 
331100 60 0 0.153023 8 8669 23535 41697 62247 50747 36006 71233 118346 5242 6705 13872 12830 7260 5200 13676 12709 
332200 69 0 0.155653 8 7745 18040 39233 64355 55460 37486 79008 111765 4585 7006 14358 11419 5997 5580 11943 13053 
333300 55 0 0.139295 8 9245 17829 39896 60503 53746 36970 79166 111060 5836 8719 17056 10066 9386 5634 14754 12998 
334400 60 0 0.164449 8 7363 14756 42148 59024 54250 35486 85977 109348 4869 8606 16442 12814 7619 5924 12501 11706 
335500 64 0 0.135368 8 8361 19992 46625 53353 57347 38541 82725 101663 4895 9181 14781 13059 12013 6299 11713 12545 
336600 53 0 0.170462 8 7561 17136 49684 56095 66285 36390 83775 106218 4594 9435 16895 13933 11859 6058 13908 12878 
337700 50 0 0.19714 8 5239 16033 54336 53596 65088 40263 74659 99519 3717 9410 16689 13962 11430 6233 13419 13365 
338800 66 0 0.179105 8 4954 18068 48521 56192 65038 38629 77749 93516 2491 9042 13348 12903 10015 5347 13703 12598 
339900 65 0 0.155146 8 6422 21074 46481 55897 65941 37932 76096 89790 3602 7937 13645 11723 11324 3495 12719 13761 
341000 68 0 0.159318 8 11484 24814 50154 59870 64264 32562 74008 90587 3662 10395 16391 13195 10542 3412 11822 14501 
342100 53 0 0.164669 8 9619 26949 46557 61239 70614 31785 73647 85123 3279 9173 18978 10481 10987 2619 14303 16559 
343200 57 0 0.164852 8 8701 27236 43612 60566 69537 28925 74274 91824 2894 10887 16714 9512 9516 2877 14451 16514 
344300 63 0 0.18387 8 6030 27651 39373 63021 72024 30078 72111 97086 2233 10626 15461 9247 9090 2889 15270 18929 
345400 70 0 0.169814 8 5145 22426 35534 58329 71580 33195 75664 100650 2430 9722 13261 8973 9615 3362 16058 15831 
346500 54 0 0.184153 8 5616 25190 38583 59596 77557 32120 70313 106241 2298 8782 13767 9449 9839 3438 16427 16489 
347600 54 0 0.218411 8 4004 28080 46050 55879 81811 31457 63254 98026 1583 9750 14327 7295 8330 3453 13696 16233 
348700 53 0 0.209579 8 3758 28464 45212 54000 77573 33231 66387 100606 2157 10093 14021 9495 7128 4683 12193 18339 
349800 55 0 0.19387 8 4760 29502 42314 50954 77175 35622 69723 112529 2505 11711 10245 9103 7265 4487 11595 15307 
350900 52 0 0.173487 8 5450 27055 42508 49075 70855 36103 65449 112721 2657 10648 11574 8254 6987 4367 12849 14333 
352000 45 0 0.179362 8 5770 27988 38516 54385 66176 32477 67534 122036 3243 12967 12341 10172 8080 5350 13955 16191 
353100 56 0 0.163132 8 6981 30433 37622 53272 57972 34912 70554 120139 3399 15379 12441 9861 8243 3983 14650 17494 
354200 79 0 0.204963 8 5667 35150 33341 55824 62834 31253 65502 120026 2478 16109 10488 8696 8832 4235 17977 17050 
355300 51 0 0.217795 8 5785 36900 31160 54923 62519 29444 62918 122264 2629 16076 11051 9422 9160 4278 15741 17378 
356400 60 0 0.190112 8 7876 33537 29712 55358 60539 31040 62768 127922 2126 15672 11563 9160 8981 4309 15788 20589 
357500 67 0 0.237857 8 8499 42520 26801 55982 62338 31102 58947 120354 2566 16325 11497 8128 9529 3972 15510 20388 
358600 78 0 0.184728 8 11072 36750 30664 58144 60323 33949 62600 115899 3394 13695 15567 9392 10968 5542 16272 20238 
359700 61 0 0.163128 8 11431 32845 32189 57632 56767 32252 64933 114213 4244 10633 15537 9710 10494 5065 15138 18890 
360800 61 0 0.148159 8 10165 29342 36374 57991 59643 32229 70895 116428 3476 10282 17531 8934 10709 4668 17350 19535 
361900 77 0 0.147058 8 10141 23058 47191 55000 62194 32928 70430 110062 3551 10337 17028 11420 10796 4742 16563 15766 
363000 53 0 0.138761 8 9797 24143 44724 57923 62812 33845 77386 104112 2525 10265 15899 14800 9227 4841 17556 13259 
364100 62 0 0.15012 8 10014 23468 49435 56401 61510 33021 76186 99208 2740 9623 15305 15802 9606 5439 14535 11091 
365200 62 0 0.149652 8 9749 20471 47530 58894 62410 32958 83446 97530 3913 9727 15079 14856 10588 5774 15523 12772 
366300 56 0 0.169903 8 10530 19330 50123 61591 62937 29224 84840 93248 4073 10097 16309 13805 13743 6045 18114 15729 
367400 71 0 0.173879 8 8733 22424 44534 69313 60447 29641 78624 95290 3396 11489 17429 13901 11614 6183 16599 17650 
368500 70 0 0.158782 8 8397 25229 42827 65697 57072 32309 78697 91405 2920 9612 20592 13484 11110 6574 16454 17068 
369600 63 0 0.142362 8 10416 26909 47912 60249 57946 38913 79494 85607 3505 10828 21125 14000 11436 7137 14371 19097 
370700 68 0 0.170259 8 11621 27007 51912 64264 60133 36162 74951 82406 3595 13115 22620 14357 10991 5718 15282 21986 
371800 74 0 0.191222 8 13559 28498 59166 60523 61351 36957 75942 87852 4339 10600 20132 13891 10087 4742 14042 20814 
372900 66 0 0.199657 8 11330 30925 59546 58584 60456 35330 71072 89975 4348 11437 18556 13693 10515 5122 10970 20637 
374000 65 0 0.185023 8 10313 30234 53297 64016 61404 33511 71677 94376 3365 9662 17797 13326 11506 5439 14103 20286 
375100 51 0 0.153739 8 10584 25416 47269 64334 63716 34551 75893 101218 4623 8195 17628 14110 13686 7245 14180 19387 
376200 76 0 0.15712 8 10363 19647 51668 60334 64431 37498 79516 100655 4983 7037 16127 14559 16113 8508 16388 18956 
377300 56 0 0.156266 8 10214 18715 51536 54594 69759 38688 69431 99529 4513 6489 17728 14825 14636 8081 16312 19857 
378400 80 0 0.179044 8 7574 17547 50454 52472 77370 38763 65345 105566 3031 6431 18121 12629 11680 7468 15328 18775 
379500 72 0 0.14305 8 7404 22748 43813 49772 68010 38820 69610 111962 2019 9675 16061 9641 11156 4903 17482 19288 
380600 64 0 0.16119 8 6859 21703 50567 52897 63157 41587 69564 109536 2462 8540 15874 11061 10330 5016 18582 18529 
381700 76 0 0.168593 8 5666 20494 45843 54443 62491 39644 70155 116346 2713 10725 15692 12970 8307 4408 15677 16316 
382800 60 0 0.142418 8 7290 23822 42251 55559 60140 40875 66450 115417 2901 13213 18170 16299 8348 3925 16513 17616 
383900 69 0 0.164212 8 6219 19332 43530 58600 58434 39848 69725 117558 2664 11194 18010 15106 9159 4129 19667 19151 
385000 81 0 0.176792 8 5631 17560 43079 55119 57875 38537 71440 125185 2556 8449 18362 14798 8804 5041 16902 18073 
386100 72 0 0.166415 8 6762 23065 47630 54855 58771 38758 69325 121425 2489 9228 14438 14176 8927 5744 16137 20021 
387200 62 0 0.185002 8 5268 25833 48371 49059 58981 34138 66208 117396 2338 10554 13906 13328 7058 4777 14550 20887 
388300 61 0 0.15043 8 7086 23696 40902 53713 58615 35905 63472 117736 2776 9741 14903 12311 7866 4717 12394 21823 
389400 65 0 0.148222 8 7325 24357 42114 55453 58426 37812 63852 115595 3458 11212 13891 13033 8149 5700 13494 22190 
390500 78 0 0.14664 8 8897 27259 38216 58240 53791 36828 63765 119427 4036 11157 13489 12687 7198 6687 12548 19484 
391600 63 0 0.165204 8 8134 20393 35844 61785 52796 34114 67405 128927 4040 10649 13357 12655 8607 6179 13034 15619 
392700 64 0 0.164566 8 8113 22847 33649 63742 56533 39091 68180 132797 2916 12268 13679 14830 10374 7193 12397 15114 
393800 59 0 0.154976 8 7542 27466 33221 58723 59964 37832 68877 123606 2848 12522 13455 14195 9959 7485 12105 17401 
394900 62 0 0.178938 8 6460 30590 40897 59008 56387 38177 61471 121605 2712 12188 16343 15456 9392 5785 11144 18044 
396000 49 0 0.165379 8 7452 24837 44206 54013 58503 34921 60436 123815 2334 12950 15300 14710 8775 5875 10534 18854 
397100 60 0 0.173762 8 6646 25378 41262 57261 58189 35181 62337 127867 2628 11809 14133 12641 8323 5638 12576 18356 
398200 64 0 0.184471 8 5587 24056 43849 56890 61737 35806 57866 123527 2626 13713 16306 12848 8211 6237 12782 19214 
399300 60 0 0.192114 8 6081 24978 48178 60905 64254 35325 55437 113404 1889 11677 16794 11511 7133 5245 11947 16584 
400400 62 0 0.201463 8 5145 23853 49487 58095 61187 37580 53039 120292 1522 9334 18797 13308 7121 7121 13102 16688 
401500 59 0 0.208486 8 6193 30536 52476 61322 59262 36936 56676 111618 2378 8246 18066 18695 8117 7766 15474 17677 
402600 54 0 0.192319 8 6308 28727 49750 58759 57295 37360 57638 115488 2157 8396 20122 17864 6984 6679 15769 18782 
403700 57 0 0.190541 8 5468 26393 52146 52908 55500 42098 58564 116697 2369 10058 18520 16771 7294 5698 15788 20509 
404800 73 0 0.20296 8 5634 19897 53209 61397 53564 37225 65684 115231 2243 8462 21419 16379 8342 6749 13996 21425 
405900 57 0 0.217189 8 4126 18222 51469 62763 53188 37655 76170 118524 2138 9015 19501 15064 8230 6851 15032 20374 
407000 63 0 0.212565 8 4978 15253 53728 58981 44617 41052 78125 114373 2389 9455 21723 14068 7209 7165 12818 19286 
408100 61 0 0.200263 8 4899 19026 52152 58171 46410 37590 77987 111560 2766 11797 20666 12881 7646 5445 12889 16838 
409200 79 0 0.203695 8 5337 25114 56341 56914 56845 37127 66192 100240 2397 10405 18318 13273 7784 4999 10867 14480 
410300 61 0 0.219008 8 5570 31301 57239 57968 57553 39718 60001 103804 2798 10066 19612 13125 8409 3932 9920 17509 
411400 53 0 0.238913 8 5786 33152 57678 65103 59282 38612 53636 101657 2744 13269 22513 16365 7611 3801 9497 17116 
412500 48 0 0.249352 8 5804 38119 56774 62276 55433 37662 58971 98693 1733 13967 20961 18663 7896 4384 13835 16407 
413600 65 0 0.20224 8 6278 29975 51388 66106 55327 38586 62073 101030 1976 12967 20512 16749 6082 3952 12064 21176 
414700 72 0 0.220864 8 5882 29956 55823 63295 54633 35045 59654 98608 2379 11089 19656 16680 6253 4195 12758 19425 
415800 56 0 0.2423 8 4625 32332 56380 64157 59481 34524 58214 100916 1870 10769 20294 14775 8621 3089 16498 19076 
416900 68 0 0.223838 8 4674 28546 49471 68947 55584 33428 61291 110588 2439 9913 19929 12756 8121 2592 16527 19715 
418000 73 0 0.185862 8 6048 25815 46131 62312 52340 34676 65626 116317 3040 11279 16666 10716 9505 3190 14924 18704 
419100 69 0 0.16547 8 6205 25172 45378 53177 53079 37092 65039 117151 3575 11093 14713 9866 11440 3854 14979 19800 
420200 69 0 0.169993 8 7971 17644 51122 47271 53232 36451 67790 118886 3322 8092 13948 9282 9076 3412 16328 17571 
421300 51 0 0.164055 8 8009 16875 46043 49552 55239 38150 60806 125753 3782 6834 16583 10145 8718 5268 13123 18229 
422400 53 0 0.182775 8 8021 14711 48656 51226 65896 37956 60814 124573 3807 6229 19033 10963 10619 4105 15086 20135 
423500 53 0 0.199566 8 7569 15436 52870 46165 70274 40469 59653 128682 3887 7316 17044 11282 10322 5368 17832 19420 
424600 60 0 0.206373 8 4975 15871 52776 40563 66169 39704 61682 120029 2035 8832 17475 11398 9845 4152 17294 16748 
425700 76 0 0.232559 8 5620 13194 60062 42925 64082 36788 66001 116065 2738 6989 17050 11084 8012 3313 16103 13468 
426800 54 0 0.179736 8 7951 17421 54853 40992 65013 37512 65859 107701 4121 8519 17891 10077 8760 2392 16258 15041 
427900 59 0 0.200324 8 5401 24868 56586 44166 66773 37204 66246 100601 3324 11042 18726 10839 7980 3442 16426 14854 
429000 51 0 0.195916 8 5627 27803 53729 48473 69620 35703 67002 98427 2981 12362 21604 12076 7055 3176 18408 19061 
430100 76 0 0.189441 8 7907 27884 57599 45067 65875 37429 66225 101328 3623 12752 20488 11017 8158 3623 19403 21793 
431200 58 0 0.193639 8 9150 31305 57889 48008 66137 37546 65089 97479 4995 11501 20075 11282 10810 3117 20641 21338 
432300 70 0 0.195639 8 9701 33800 56572 44953 66411 37036 70834 88146 5785 12519 18791 10437 9064 4476 17837 20403 
433400 60 0 0.148728 8 11295 25814 52903 44516 62043 37562 78020 88741 7369 12962 16606 12178 10954 5097 18377 19289 
434500 72 0 0.1482 8 10101 24019 52905 50760 64543 39868 74132 84941 5784 12057 18534 13305 11628 6270 17127 18447 
435600 75 0 0.183462 8 14073 28541 57802 52454 60186 38940 73297 83008 6456 13369 15649 12723 12576 6526 16416 18354 
436700 75 0 0.188098 8 14020 34445 51058 52364 59537 35783 70109 83131 4505 11716 15176 12132 10399 5700 15812 13102 
437800 59 0 0.204577 8 10650 31677 59232 51972 65591 36923 63784 80826 4003 12089 17606 13741 10291 6631 14865 14368 
438900 52 0 0.191 8 10502 34430 56607 49397 62343 42276 69286 81706 3943 13563 19653 16348 9983 6232 18014 17251 
440000 65 0 0.189229 8 10434 33258 57005 54312 62000 42288 67476 83858 3219 12277 19930 13982 9131 6674 16697 18415 
441100 73 0 0.154515 8 9721 27229 52837 55599 64114 43399 69153 83540 3730 10555 15862 11914 9624 6240 17618 16684 
442200 64 0 0.149627 8 10101 23133 51616 58641 61177 40700 69421 88348 4029 11123 14619 12924 10198 6128 16155 14671 
443300 69 0 0.170072 8 8236 25174 55590 55843 62105 40354 73342 89907 3320 9417 15940 13372 12247 5699 17015 15783 
444400 50 0 0.213908 8 6273 18932 61537 58285 64154 42356 70923 100593 2074 9054 17774 15143 10897 5294 16926 16799 
445500 64 0 0.19621 8 7192 17281 54804 65169 56807 39138 72881 102284 2650 7399 19317 16144 10313 4697 13544 16856 
446600 66 0 0.179149 8 8330 18664 56045 61085 60691 43217 68443 95841 3414 8516 16718 15426 8738 3467 14278 16119 
447700 65 0 0.20622 8 5618 22724 57989 58983 62562 39166 71973 104927 2537 8916 17560 13500 8932 2365 13982 15599 
448800 62 0 0.186286 8 7069 23126 56204 53558 59867 39001 66201 111855 2986 10165 16934 10180 7908 2529 13271 17896 
449900 49 0 0.186347 8 8241 27535 56388 51093 57586 37554 63472 113656 3746 11907 17862 9938 7979 2433 14797 22292 
451000 64 0 0.218195 8 8424 31101 61895 54147 58308 35080 66848 115551 2458 12685 23705 9519 7501 2559 18581 23371 
452100 63 0 0.212266 8 8029 28771 59155 55521 58330 31730 68021 119970 3117 10622 24677 10019 9382 3920 18424 25559 
453200 74 0 0.230179 8 8457 28555 62556 51684 52382 30276 65922 126639 3148 9636 23982 9544 9160 3666 15744 21855 
454300 70 0 0.260651 8 7946 34570 66233 49285 55937 28448 65529 122001 2619 10181 20845 9582 10108 3442 13980 21606 
455400 57 0 0.261035 8 7112 36352 62479 51448 50064 27301 69186 124608 2450 13793 21391 10069 9581 2823 14213 25323 
456500 51 0 0.219904 8 8023 33806 56360 47705 51782 34136 66125 131323 2548 17645 22633 11680 11146 3709 14600 24348 
457600 68 0 0.212869 8 7607 31137 56358 47672 53815 33426 69425 131485 2596 14339 18206 12078 10885 3633 14738 20908 
458700 63 0 0.224882 8 5839 31234 53668 49880 55795 33289 69660 139115 1482 10923 18172 14271 7478 4440 13852 19187 
459800 53 0 0.215565 8 5646 34059 46734 54001 52750 33119 73527 133163 1880 14608 19273 16618 7906 5741 14912 21021 
460900 62 0 0.202167 8 6202 29093 41056 53709 46109 30230 71303 139844 2368 15708 17807 14150 5275 4890 12311 21148 
462000 60 0 0.200077 8 5837 31332 41956 54812 50120 31306 73546 131619 2354 17749 18279 13078 7129 4872 15285 21978 
463100 68 0 0.216811 8 6809 35994 43789 55755 56506 30083 71761 135804 3056 17742 17066 11565 8766 3398 15032 22831 
464200 57 0 0.229432 8 6124 37092 42780 50919 57965 30522 67870 141310 3140 19989 17393 10966 7740 3675 14990 25257 
465300 65 0 0.279536 8 4154 45147 39394 54753 57441 33846 63182 134388 2705 19704 16972 11094 9637 3611 18327 25672 
466400 55 0 0.252703 8 3582 40357 42195 48408 57142 35287 66404 130973 2029 18511 15454 10970 9334 4481 18448 23787 
467500 74 0 0.268871 8 4968 45146 35752 54402 52571 35948 64443 133006 1432 16641 15270 13708 10051 5350 19881 25320 
468600 62 0 0.250542 8 4466 40446 40428 56751 53004 32624 71282 132839 1757 17286 15576 13444 9643 4950 19827 26134 
469700 64 0 0.225649 8 4442 36049 39656 56332 50780 32553 73685 128528 2265 17861 15277 11013 9507 5268 20786 23736 
470800 58 0 0.202784 8 6649 35714 38809 56906 45437 31163 82403 120351 2583 15478 14267 11368 8511 5708 18993 21681 
471900 68 0 0.220266 8 4516 37036 38008 57299 49139 32412 89833 111476 1441 13813 13675 12401 8301 6623 19666 16582 
473000 57 0 0.232331 8 4351 38408 41765 61089 51540 33082 83751 110584 2144 11331 14483 13853 9370 7762 16858 16411 
474100 57 0 0.218355 8 3204 31276 39155 61327 51837 34126 78486 121134 1256 10423 16844 14146 7247 8402 15269 17511 
475200 62 0 0.191946 8 4747 29690 39784 57907 51299 33283 86655 117777 1942 11318 16477 13459 7766 7545 14692 20083 
476300 75 0 0.18945 8 4704 25940 42816 61657 53849 34599 81742 115946 1664 7980 17683 15664 9741 7677 13110 17792 
477400 68 0 0.174181 8 5954 25262 38390 62493 57918 37561 78819 124739 1825 8876 15882 15901 11255 7677 15320 17149 
478500 63 0 0.164501 8 6197 21677 40178 55808 58851 35765 80015 123867 1793 7791 14278 13528 9416 6837 13351 16939 
479600 58 0 0.171971 8 5452 25433 42606 57713 56696 36564 78016 117822 2180 10701 14730 13902 9229 6926 13003 17233 
480700 72 0 0.16957 8 6699 28277 39665 60237 59106 34625 81630 120863 3654 10942 16259 15738 8518 6890 13027 18734 
481800 61 0 0.151824 8 7416 29719 40450 55949 57839 36955 76890 113027 3298 12291 16486 14245 8106 5623 11814 18815 
482900 58 0 0.161896 8 6701 29471 42559 54643 58222 34784 84346 110858 2473 13835 16844 12349 7296 4492 11437 20903 
484000 65 0 0.181279 8 6309 27161 47246 60498 57960 32069 81778 109577 3618 11325 18770 12621 6618 5448 11624 21103 
485100 71 0 0.194187 8 7930 27449 50825 63479 57737 28031 69935 111057 2665 12641 20825 12523 7542 5317 12003 20088 
486200 71 0 0.213866 8 5617 33145 41779 66814 54069 27121 70869 102387 2121 12982 18253 13093 6401 5894 13049 16343 
487300 65 0 0.212817 8 6327 35120 43136 65277 59325 28145 70851 95405 1400 11088 17947 12654 8024 4743 13281 16196 
488400 61 0 0.233891 8 5920 33871 54766 63000 59315 27797 69528 98767 1510 11075 16973 13249 8353 5681 13885 17116 
