AHMED
Set 750x750 at 32 bits-per-pixel mode
SDL_ttf inicializado com sucesso
X[0] = 740 ; Y[0] = 270
X[1] = 310 ; Y[1] = 20
X[2] = 440 ; Y[2] = 400
235400 350 0 2.06068 8 131192 181184 390748 639991 791412 903495 1473957 1669941 120689 105258 158478 294858 312835 442488 743713 698216 
236500 370 0 2.00632 8 135314 212104 332750 673931 811968 885727 1452865 1685988 115623 113696 134684 314715 304533 441935 738822 660623 
237600 357 0 1.818 8 142776 213078 362699 677395 856431 888550 1375423 1691137 115847 121788 137149 323382 340446 414614 703339 682474 
238700 397 0 1.80707 8 129224 240938 358784 640143 848629 848765 1341482 1738803 113312 128796 140081 289822 276745 353943 688688 691353 
239800 338 0 2.1392 8 106019 243261 347407 689798 940453 819462 1275167 1797694 95019 123395 143483 287063 240631 366148 684586 698759 
240900 342 0 2.33992 8 75750 285420 349440 595393 889118 800419 1275722 1818562 64275 150533 147335 260233 257382 358792 685389 635208 
242000 354 0 2.20854 8 86938 273694 342331 633345 839341 843968 1315688 1800703 81058 150933 157540 282556 263160 368479 746964 619382 
243100 372 0 2.59621 8 85657 233225 307309 643226 934285 707545 1405725 1800542 77378 142143 158378 277119 262261 342739 733651 606522 
244200 352 0 2.46209 8 86364 271977 399645 540047 916631 726829 1475681 1830044 76937 148553 166026 270620 276862 378132 736775 620668 
245300 336 0 2.02805 8 92824 261074 448821 585093 861343 782235 1444278 1675566 79954 146043 168326 287145 330877 405621 692354 697623 
246400 348 0 1.62863 8 112942 260625 509410 635880 820726 758019 1347709 1643332 104599 142585 161008 309574 310744 411487 634730 694081 
247500 372 0 1.6585 8 98058 269224 470579 587281 877731 804042 1312982 1583329 91193 134066 158214 292317 306997 400296 638149 676884 
248600 377 0 1.78093 8 111043 270378 358769 592889 933013 906563 1162798 1731214 93038 138601 148163 284512 297045 427386 626602 630667 
249700 357 0 2.08113 8 94422 251072 333306 516761 947518 931791 1214543 1686463 84103 130166 138775 225528 257512 446790 651494 666912 
250800 328 0 1.84593 8 97574 258318 363292 585794 891435 936937 1263911 1644555 91549 142004 151827 254903 283829 436342 650642 687290 
251900 365 0 2.10766 8 87102 248544 323176 620184 825978 920044 1323284 1663467 82714 141127 160748 276656 269100 390981 675863 691228 
253000 386 0 2.18786 8 90878 235830 374432 515229 888465 837456 1321956 1742151 66461 112774 170296 254210 249332 411587 664424 666142 
254100 383 0 2.26476 8 87416 238304 378196 444435 874580 884383 1348959 1714838 72497 125627 156343 225523 264596 374714 667631 680622 
255200 318 0 2.38908 8 78299 214083 336940 515424 855116 886987 1347774 1700516 72125 110013 173508 244904 271643 373358 662003 649362 
256300 379 0 2.54933 8 57905 211747 352861 554852 822574 847097 1377347 1663866 50228 110328 161866 245743 256699 345776 664672 682605 
257400 358 0 2.53698 8 60525 213322 372128 548103 880200 793758 1392107 1653346 72186 104825 166529 273180 249839 345964 655648 648363 
258500 325 0 2.70795 8 43451 232122 373710 554472 870170 762685 1327674 1716221 57685 127337 154367 265768 205671 360818 672051 693570 
259600 353 0 2.43416 8 58950 207128 416071 535952 763688 866065 1353167 1654263 61975 133117 173459 264621 239173 373022 661368 691666 
260700 391 0 2.20545 8 67454 239311 436223 595332 718144 810789 1308953 1690286 66860 142380 183152 298352 227759 360546 660876 689073 
261800 349 0 2.41948 8 67163 231296 426269 669816 661945 742314 1361184 1746728 69954 132498 188103 313639 171661 350548 717642 755714 
262900 339 0 2.31148 8 61697 238098 416329 641553 722564 759429 1326394 1675752 54645 135740 203269 317769 174375 336929 672697 674278 
264000 369 0 2.46665 8 59326 293779 345175 624877 679481 773216 1279918 1803493 46436 149345 165330 304641 190599 323119 676111 654241 
265100 352 0 2.43619 8 69483 248954 407010 676305 662644 719978 1285163 1838215 48346 139126 161522 280805 195836 333707 657595 675500 
266200 355 0 2.36956 8 70247 249301 415225 681513 685682 734327 1298701 1802249 51688 140853 160777 268586 224868 341377 653491 687677 
267300 362 0 2.50978 8 66800 246221 469939 656968 627757 745354 1287606 1875421 63977 142309 179701 269682 229733 344436 666958 676633 
268400 343 0 2.23748 8 86004 255241 487885 560657 650570 743269 1384703 1798686 85064 146919 195725 257683 192251 367265 679074 659141 
269500 359 0 2.1714 8 78066 257463 414098 577855 677110 862076 1288155 1784897 85161 148428 169159 261853 224530 409922 673708 568971 
270600 368 0 2.18236 8 87152 272781 390296 557903 633787 900100 1244535 1861383 82198 151174 171147 273853 227955 413066 697942 603735 
271700 362 0 2.19369 8 95216 254408 418858 545475 604192 885088 1293866 1872158 74120 135163 209874 265085 244993 395007 648496 634702 
272800 370 0 1.99281 8 83982 269515 440496 659605 647399 850357 1250563 1747017 73265 140591 208619 270629 293279 388430 659427 636634 
273900 350 0 2.13114 8 68698 245691 398363 613176 705415 837509 1228748 1698624 61168 124005 192814 269886 265472 366607 633644 578890 
275000 380 0 2.19869 8 65562 224449 440788 551242 800669 798560 1186787 1698571 55826 123996 209951 271553 253080 358182 617755 560178 
276100 351 0 1.95698 8 74995 234915 471394 582012 823989 792912 1194262 1623280 59902 130953 197770 297678 265530 382398 613617 607929 
277200 362 0 1.85227 8 77701 238357 444489 648729 834699 749686 1223818 1530001 70941 132682 200060 331543 263973 369535 643130 602613 
278300 377 0 1.90545 8 77420 211787 469235 694448 881936 835458 1146631 1489477 67152 115484 198361 355154 286601 361054 603510 602426 
279400 389 0 2.00986 8 56922 261227 446811 704157 842102 803384 1118194 1478655 60290 137929 200066 348078 276905 339411 627126 574454 
280500 361 0 1.98106 8 59863 264560 453361 721566 817091 789414 1124765 1489960 53538 133790 202283 340696 255020 336309 630116 587732 
281600 354 0 2.288 8 55687 242977 472641 715697 997476 741695 1189158 1448445 42092 135914 189107 316885 238509 360586 623362 646314 
282700 353 0 2.26405 8 48416 245376 413208 594741 945829 777992 1270550 1397811 42760 135571 172839 247790 266958 365243 649898 620411 
283800 370 0 2.20505 8 54653 266680 492137 626082 875437 803033 1346105 1485029 63426 130588 164661 263895 356569 375846 665231 618027 
284900 358 0 2.27831 8 67243 230136 423037 649833 935044 841675 1342708 1590106 82774 111563 147569 282140 374088 387559 663252 624811 
286000 357 0 2.55361 8 69312 228573 371970 627859 945029 896920 1358028 1772604 66658 107460 166483 286884 409129 409440 658645 646320 
287100 360 0 2.63624 8 66405 193343 422285 631493 1084625 873559 1304934 1640196 65037 104267 185710 269661 381228 403901 612229 670532 
288200 368 0 2.71147 8 81452 180430 427244 569297 1165270 845610 1405868 1591083 74986 98248 177863 255461 405565 411057 615140 652432 
289300 339 0 2.75672 8 84096 168513 373090 664079 1187248 806446 1307057 1593812 76774 96908 165678 273348 428426 365559 624108 608114 
290400 376 0 2.6847 8 86961 197661 393032 609506 1228598 778238 1229116 1659414 71466 116234 149595 259861 355210 328446 580294 545102 
291500 335 0 2.53685 8 109362 229647 465757 510302 1295301 798452 1277903 1645127 89815 141654 170208 261303 345204 346293 622428 585487 
292600 348 0 2.25783 8 120254 243589 427485 496502 1204677 825259 1297204 1666113 101007 154232 158518 268325 325954 356264 640409 593820 
293700 349 0 2.18143 8 91058 300553 365426 600703 1083344 788298 1357067 1624113 78309 150718 154372 304416 334822 352206 666980 614113 
294800 375 0 2.2849 8 75528 318722 376392 738722 1011880 722247 1301661 1645824 76772 144838 154511 339403 280930 359269 644290 654864 
295900 339 0 2.4299 8 71664 264004 390863 638234 1034260 742599 1428368 1610333 72208 117522 178296 315079 229542 370182 681291 618424 
297000 390 0 2.55161 8 76646 218302 409990 687811 1001501 673629 1442208 1656708 62709 99738 188259 292712 242128 329894 699709 597949 
298100 331 0 2.47702 8 75501 213039 435234 623792 881424 722864 1437304 1729208 63623 102959 200534 312666 262204 358235 705422 582336 
299200 364 0 2.092 8 97744 210813 505435 613303 860613 727009 1393555 1663649 88369 113256 198546 308208 248209 333998 690590 637806 
300300 334 0 2.16805 8 88193 196485 517596 638946 768163 775172 1463781 1551565 81929 114075 202238 312387 249050 317487 696696 622372 
301400 346 0 2.39953 8 74479 186978 447303 643470 801987 763112 1458535 1599508 69597 115005 193653 329521 301846 349902 717608 568021 
302500 369 0 1.9682 8 76186 253602 495063 638129 773994 762470 1345792 1564561 64669 136432 175392 305148 278167 346597 616062 573113 
303600 349 0 2.24383 8 76134 229889 484829 712069 788167 689059 1372712 1641988 68561 126441 193390 330961 245626 347225 652479 628708 
304700 378 0 2.25472 8 83124 208280 432212 738099 686842 668954 1380799 1615825 66450 117337 185517 333381 261547 349986 647369 604302 
305800 366 0 1.79917 8 90650 250594 419398 675381 735831 752128 1298580 1592322 78630 139292 182397 315720 233331 351230 668005 541312 
306900 356 0 1.4666 8 106735 247225 415493 654978 724290 795620 1278823 1515284 94696 136747 188482 297130 233069 362554 632168 516525 
308000 363 0 1.63911 8 114794 211721 433792 651494 706508 827523 1358348 1530780 100382 118451 196218 309885 278750 362227 692727 576972 
309100 385 0 1.60151 8 113277 262866 438583 702957 708977 767640 1373256 1576801 102637 118703 180630 301013 290650 344045 655375 610971 
310200 342 0 1.99859 8 85627 264620 462692 724957 796168 694946 1326531 1644006 80337 143330 180767 289777 316427 336501 651773 636886 
311300 356 0 1.88462 8 90685 280077 455785 634880 870978 655930 1334834 1602472 80838 160905 188920 285521 292702 314590 656638 608085 
312400 362 0 2.04628 8 76028 290529 443670 632652 903912 642459 1378409 1506377 70736 170609 213348 298279 339539 313656 678169 547069 
313500 394 52 1.87781 8 91469 264137 416932 628229 956357 1206521 811370 1451329 75231 156573 201725 288730 317058 546300 410412 521418 
314600 352 50 1.56879 8 107659 248914 421956 623477 1010178 1105318 931279 1378191 80777 143550 194484 281095 278614 537653 386119 529189 
315700 320 3 1.93806 8 81980 278067 438706 602660 1066062 1151946 932035 1351306 68153 161465 192396 283089 311819 541065 391557 542593 
316800 336 2 2.03987 8 75109 283569 487483 623668 1058665 1190382 877031 1279597 63860 153779 187682 272693 291060 520179 360634 606700 
317900 330 50 2.17357 8 58169 283071 456602 503410 1059923 1040152 1133353 1278043 50765 144469 174257 237390 295002 485685 403001 601619 
319000 364 2 2.75294 8 30620 274034 387207 520760 1087641 1053105 1105024 1449971 40388 132234 157197 251645 328766 482131 421182 602990 
320100 321 4 2.56074 8 43594 222315 383524 611480 1000558 1011621 1111384 1534753 56321 122276 160247 264871 327638 464478 414010 649722 
321200 345 1 2.55209 8 53848 203471 395231 618699 1004989 1039285 1033869 1617074 52350 107728 167400 292235 288342 477511 424103 668445 
322300 333 1 2.77409 8 47000 211293 393990 534420 1074136 1043859 974417 1661647 51736 117013 178580 257575 279981 501269 384778 644600 
323400 335 2 2.70839 8 45168 208476 384474 627345 956422 1062009 927871 1705558 44944 110600 155618 279338 293764 450621 395635 648080 
324500 355 0 2.50506 8 58771 250005 388411 657780 966984 1062056 900031 1752970 61503 131489 152537 282108 255118 469742 368797 671453 
325600 341 0 2.49254 8 66498 202843 416771 632188 912059 1078636 937626 1776092 64077 117503 167489 286697 258406 474579 390320 659523 
326700 324 0 2.63064 8 60305 201306 452885 551162 921107 1109566 914171 1798076 55385 124622 185317 267805 248497 475246 392332 681540 
327800 359 0 1.98308 8 93889 241361 471361 527589 882133 1088793 1016724 1746116 71672 133894 186644 265516 284274 514904 422739 660876 
328900 361 0 2.02611 8 92653 266118 477209 535065 798398 1139262 1095438 1804312 77877 130053 181607 256596 300143 498909 407584 674619 
330000 311 0 1.81901 8 98179 253691 481831 565809 770628 1095657 1009837 1742492 86346 120344 191864 281688 279759 511434 379169 662245 
331100 328 0 2.12705 8 84415 236348 453407 586927 790390 1072021 1053807 1813109 61487 105748 207178 282121 236528 513515 389509 705124 
332200 337 0 2.47441 8 86021 179657 508224 634876 789097 1106043 1027038 1886009 71768 92579 209017 306717 222106 532486 377168 748865 
333300 368 0 2.60246 8 91242 160394 483903 647108 841588 1092564 988211 1940650 89071 94538 218600 315725 235726 529506 382116 723198 
334400 310 0 2.4564 8 112270 157304 530579 623914 822408 1080886 969350 1948107 112104 89921 217726 297476 233313 527722 387320 775531 
335500 354 0 2.07132 8 107532 211637 531430 573493 824448 1041628 986346 1862234 113345 121359 187723 281632 237587 490474 396220 695981 
336600 318 0 2.0587 8 102691 200444 493147 613126 771995 1017340 1009642 1834399 93593 114541 173489 307697 229946 502552 422886 602460 
337700 336 0 1.75851 8 103276 230897 486604 595978 733248 960571 1039468 1754658 91716 137631 165105 299318 195775 494979 401581 609902 
338800 331 0 1.9383 8 78979 243135 484695 633692 738527 962848 1032469 1713222 79695 144383 165675 286263 178248 448782 416133 645600 
339900 320 0 2.07413 8 81455 228463 435286 712800 703056 1055692 1043408 1714380 89319 136985 177742 309945 212912 474109 405831 685834 
341000 332 0 2.29539 8 83388 201205 348292 620629 672543 1034517 1163332 1762975 86673 130607 157323 295330 235031 514020 419991 589873 
342100 346 0 2.28978 8 77577 287611 332421 599186 563358 1108971 1075408 1776631 84480 152853 166770 282511 219633 529570 440672 559343 
343200 340 0 2.08019 8 80753 282234 367331 597488 607061 1160311 1160033 1648783 83913 153095 165416 267370 254651 513346 449269 643091 
344300 343 0 2.00017 8 88024 227371 374958 611628 672859 1163893 1188121 1574423 87696 127500 171435 289848 286924 512962 462202 624220 
345400 344 0 1.64275 8 112083 253614 389025 596308 646648 1171449 1155520 1569468 107207 125795 186683 269625 299670 543479 457321 629255 
346500 348 0 1.29699 8 125130 241242 433847 665114 726610 1119848 1150724 1494240 112806 137036 194486 273616 291522 517009 428066 616186 
347600 310 0 0.876663 8 161696 252459 463210 593119 768083 1063853 1087887 1476818 134336 148674 184158 274867 298235 534510 414361 625469 
348700 358 0 0.919145 8 150266 253944 454549 646255 769924 1074444 982562 1470910 129004 150718 174601 284597 237515 536827 400581 643651 
349800 343 0 1.42013 8 129726 228035 443602 508745 838191 1129989 934347 1507537 126134 147174 157977 259153 183284 524097 388635 586942 
350900 352 0 1.57976 8 110806 265986 436837 529383 860541 1217939 966999 1511321 104439 158891 158626 237014 268476 563067 393391 604147 
352000 319 0 1.81561 8 84868 281650 419288 584717 806062 1240923 1055306 1490002 69443 168204 183428 264123 292598 548425 390706 655157 
353100 368 0 1.94907 8 91043 260743 435505 539942 736509 1316894 990737 1523633 78229 154627 186165 238345 266721 540212 367008 685496 
354200 336 0 1.65888 8 108372 269756 409332 483321 814432 1217784 1048320 1522285 82640 160718 161722 234732 239952 549771 394348 660781 
355300 327 0 1.80363 8 98801 313679 455477 485810 835873 1168358 961048 1675001 79041 170647 158221 224791 277185 577362 358541 674592 
356400 308 0 1.94492 8 82178 303547 453765 513547 880944 1090628 976230 1692949 74250 160868 147637 249902 311404 570209 366239 684791 
357500 345 0 1.86364 8 91020 321394 432999 522945 916593 1134363 960275 1662869 86859 152475 140181 246930 265419 545134 383872 680457 
358600 331 0 1.79321 8 114492 308495 339140 502119 925090 1191182 1017731 1595586 142441 126703 144885 238068 230006 519351 388767 698985 
359700 343 0 1.72364 8 126201 281750 349569 520084 990672 1183737 1060651 1563409 131447 126493 145923 249495 294821 541938 401395 607902 
360800 324 0 1.90011 8 103809 263277 364659 559702 929203 1261246 1014058 1540419 90507 130528 145370 262770 350935 545050 386356 638292 
361900 352 0 2.17208 8 85828 258006 355625 597045 885862 1275119 969370 1614150 65630 116160 149581 264627 302385 536030 381498 660328 
363000 367 0 2.32013 8 89752 212603 403104 449560 930906 1290621 958159 1567267 70244 108037 155442 220245 238839 566253 390017 615059 
364100 323 0 2.55687 8 61123 225960 369201 478829 911835 1202428 985655 1664230 60890 118859 159717 225272 265569 535866 426588 585915 
365200 334 0 2.50222 8 65348 196996 368902 523179 871239 1256521 1092352 1545376 55956 119808 160722 253068 253008 546611 446805 614502 
366300 328 0 2.19923 8 67139 227172 477323 508736 794189 1231635 1131753 1471513 68609 132577 172460 271955 265726 506809 455350 672298 
367400 353 0 1.81507 8 91921 229723 481202 525236 818444 1185370 1133371 1482362 91786 121578 176633 262950 299643 532805 437370 647767 
368500 318 0 2.18504 8 68124 236818 485187 519557 838528 1229159 1118752 1496044 59997 111563 174795 294756 278087 532048 417206 649065 
369600 332 0 2.48867 8 49638 224364 484147 602747 878125 1178661 1071923 1593354 57085 100915 163188 316684 314952 555283 391075 670424 
370700 318 0 2.06399 8 80817 216424 455417 605408 952746 1104200 1101337 1567687 86568 84307 170151 325977 248891 508325 411359 708931 
371800 359 0 2.56466 8 65246 159269 413723 639499 927451 1132867 983771 1622286 61499 82139 176715 316479 217520 466712 396297 678207 
372900 320 0 2.66167 8 66204 164480 412982 660229 973616 1124990 1007189 1690737 64280 88278 187314 300748 255668 527570 400618 679752 
374000 351 0 2.4455 8 77601 170561 352298 706807 872743 1097079 1046314 1655651 77435 96863 170900 313209 289458 499108 421143 595600 
375100 340 0 2.40027 8 79835 158542 379639 703964 890635 1057449 1070779 1631713 81054 102429 167170 319111 289094 490818 410883 581372 
376200 337 0 2.24357 8 82558 168641 417615 602714 930558 1060893 990104 1616508 83177 98439 171939 310757 245350 491288 386345 582881 
377300 326 0 2.20687 8 65273 201225 423028 641338 910258 999478 1017042 1580679 62529 125840 172179 287417 250084 467794 371714 643772 
378400 330 0 2.56361 8 54575 189219 435226 694766 920671 931052 1062640 1705147 49919 109493 154155 304416 294621 491929 405107 666530 
379500 319 0 2.25088 8 54992 244553 392515 672193 864869 944208 979033 1640223 44092 131173 149642 290364 306835 529367 393395 593693 
380600 373 0 2.22992 8 82493 229134 309852 565038 873329 1058297 990868 1714985 71512 137152 120158 270653 267547 524006 410680 545348 
381700 315 0 2.44927 8 69117 249709 318343 624409 870460 1064240 1018819 1800170 67948 146112 126892 280821 332397 536979 420005 595358 
382800 344 0 2.55628 8 65495 226144 335733 654921 909047 1153139 1019308 1740115 66932 126050 148581 304591 371217 525637 392900 636124 
383900 320 0 2.2635 8 88072 239039 322190 636532 929788 1168659 919567 1694034 73978 113319 138494 282736 347907 503562 364105 653443 
385000 349 0 2.17943 8 98625 274669 286226 615201 1019474 1060280 963414 1695397 79260 131700 143350 264176 325493 505151 353894 602250 
386100 323 0 2.56841 8 87026 207739 378844 605050 1134763 1084304 901644 1746448 69669 111321 173419 269498 322950 532246 346245 594327 
387200 307 0 2.5625 8 78131 230176 342953 608441 1045313 1125378 922606 1778977 58954 130895 182633 302533 313631 557300 379805 618708 
388300 337 0 2.60416 8 77194 185820 349648 569381 1020892 1142062 921758 1707729 57933 122164 175414 291191 254727 499718 376718 611189 
389400 346 0 2.68077 8 61907 208126 350155 549526 915008 1253331 876668 1686147 47297 142360 174341 279456 254538 499578 383395 611424 
390500 335 0 2.36258 8 71137 248158 373747 510811 906602 1203455 928486 1674349 53033 150921 163385 259257 240200 499185 368540 623054 
391600 319 0 1.53493 8 101182 291439 381755 624471 829636 1104923 937065 1556457 80587 159149 198092 271319 265639 463533 384348 588024 
392700 358 0 1.59574 8 89941 269502 445141 691239 800861 1025613 960356 1565407 78803 135093 207999 284914 228259 477578 384116 669920 
393800 344 0 1.60278 8 94963 231677 434340 672449 814982 946037 1008580 1576279 81957 119315 220396 297203 191052 448201 404041 636956 
394900 349 0 1.76748 8 81703 241857 473241 595423 827405 1025791 994686 1579658 69710 112254 201526 282313 226016 461570 419219 638843 
396000 319 0 1.85748 8 82390 224276 484542 610206 830329 1036597 1050617 1592591 66235 117201 202613 281056 291341 459248 410515 637984 
397100 329 0 1.8005 8 98151 207083 467909 644442 790382 1126733 1006842 1585157 76173 112149 192446 306688 350536 506244 396154 611872 
398200 372 0 2.29745 8 87496 178983 482288 633943 854728 1176448 977731 1710741 72521 114206 177782 272546 311372 470763 432449 690153 
399300 324 0 2.27103 8 80945 187371 488166 580199 870131 1119361 1044935 1697617 69261 105179 188652 269478 286143 479312 415755 701882 
400400 341 0 2.45957 8 71313 186959 465907 586062 894193 1080287 944026 1773022 63564 121100 176002 279863 245964 496679 415403 639777 
401500 344 0 2.15821 8 85232 226567 444326 599553 912054 997868 987560 1805277 76575 139439 184630 274760 229470 465523 416316 592671 
402600 344 0 2.30665 8 78036 221239 367380 630894 943596 993931 1098192 1751648 75519 143732 162566 270849 304102 472025 447242 592711 
403700 342 0 1.9263 8 91704 245517 397052 715482 844398 1016383 1023150 1714031 78513 146179 168372 298864 313363 458770 436765 602043 
404800 315 0 1.95598 8 90830 267529 375925 604543 810003 1101713 1075648 1737079 76568 135459 158091 283022 302545 508968 438944 640887 
405900 337 0 1.71969 8 100106 281519 430003 587037 865289 996645 1190762 1726156 81299 141305 172531 275329 318638 488561 421217 683711 
407000 341 0 2.03313 8 100292 221894 451858 543418 985097 956445 1183002 1729577 89160 116759 168737 265501 316463 489444 408032 699060 
408100 318 0 2.13461 8 113826 222605 402635 503466 1073289 927070 1176642 1739157 105562 115041 174480 254645 356256 468963 402581 636450 
409200 343 0 2.11081 8 118846 206528 413648 564445 1129402 928469 1106300 1682998 88801 114286 165628 281447 348654 462618 416514 642036 
410300 351 0 2.0568 8 112854 197801 448107 628364 1111040 920859 1042133 1644662 75288 110093 171392 283981 304056 476226 400041 647109 
411400 340 0 2.29398 8 94614 210963 414107 686577 1127160 839062 1027350 1687254 76679 126639 175188 303556 271311 462549 429980 646364 
412500 337 0 2.29089 8 80874 210250 400807 646625 1069502 857595 1107571 1645557 80212 114359 178712 297166 228423 467001 421753 646786 
413600 349 0 2.64685 8 67237 202230 355017 560342 1051408 972750 1132261 1736415 76990 111106 164757 275856 214741 470891 418105 607074 
414700 340 0 2.54451 8 71225 194893 364829 645462 990704 915622 1137109 1760499 60509 117694 174765 279123 251345 465469 430382 628244 
415800 341 0 2.44676 8 74732 191092 375780 604645 979804 932292 1063986 1751227 67784 123177 162652 269996 277270 505819 436864 598628 
416900 346 0 2.15434 8 78694 202756 416819 618980 847761 1059521 1108395 1668296 90841 126785 171738 290829 285490 526844 465064 647163 
418000 355 0 2.03905 8 69007 241216 424613 686074 754445 1067805 1135247 1577464 86150 127549 177473 354971 312827 508457 457563 607176 
419100 351 0 2.27029 8 55825 238394 453025 600072 752890 1163593 1130084 1559159 60703 138536 185662 312642 294171 561311 427869 608937 
420200 308 0 2.03557 8 73556 227409 465545 599231 791668 1123798 1200173 1541743 60160 121055 179265 295502 356842 513847 435194 661905 
421300 354 0 2.15987 8 77573 230285 417381 592984 828913 1183676 1219195 1601723 70270 111255 180926 295813 397460 548809 430109 631550 
422400 364 0 2.15741 8 76191 229926 419015 671216 863117 1167274 1005055 1639006 75313 122450 171242 292392 367841 515974 364007 627371 
423500 316 0 2.33558 8 70991 232928 423026 538877 1035921 1089979 1008056 1637147 58980 114664 155569 268559 240844 502643 360503 655027 
424600 319 0 2.68243 8 72992 215267 365939 608301 1130482 1074040 1026051 1746511 48928 122513 134239 277319 267698 507601 363525 665720 
425700 318 0 2.68661 8 73766 198126 366941 651103 1110260 1024255 1017257 1758293 62893 117029 140957 302446 234724 503074 381090 650602 
426800 367 0 2.56651 8 80544 189622 355923 632839 1020203 1066513 968503 1775591 72676 109800 151515 270306 236708 546511 395237 636403 
427900 332 0 2.28657 8 73920 263828 332953 602884 966433 1099340 1048040 1674842 70380 147193 151223 250924 259066 505025 445931 624609 
429000 318 0 2.21714 8 65649 249702 422798 634755 868743 1076375 1055891 1696487 58796 135181 165977 288882 296928 497777 405762 637007 
430100 343 0 2.40365 8 49768 243205 406988 588397 854949 1080735 1066782 1650687 49268 144286 176302 297928 274720 499768 409696 602220 
431200 369 0 1.96295 8 95536 224059 404916 597838 914362 1092540 1069550 1673039 79622 128155 166531 283087 276619 516060 392079 673539 
432300 318 0 1.66909 8 96574 273874 438630 638487 934372 1089850 986675 1596186 73027 142535 166294 299540 306155 521414 382137 674358 
433400 335 0 1.88143 8 85098 272807 454341 634768 923532 1142651 928725 1605491 77032 135225 179557 280006 320833 550587 369294 651289 
434500 320 0 1.82428 8 94265 245553 417321 600828 907148 1146149 975658 1590803 98190 134417 168081 271742 324950 537418 377306 620634 
435600 357 0 2.03206 8 90288 224506 400774 570660 889828 1227436 1009389 1565032 91023 119298 166491 255845 306288 568332 393840 634903 
436700 328 0 2.22563 8 99801 195718 437519 518278 934167 1250604 1006964 1646987 89360 110654 181664 254028 305761 562044 404275 663146 
437800 349 0 2.45661 8 89598 192884 390891 481598 944173 1204375 1019309 1729067 68843 107753 182665 258469 307290 540568 369500 694905 
438900 341 0 1.73124 8 111050 212667 446313 506039 867087 1107961 982747 1593183 75375 114776 174381 251773 269389 523503 361870 650548 
440000 332 0 1.87033 8 98691 223745 418518 496741 917108 1040038 1060642 1627215 87632 103407 142649 243326 263798 520603 401059 594491 
441100 318 0 2.34056 8 71452 214305 381812 552007 986402 1039746 1021419 1665592 82524 103971 133073 281030 226120 465075 415862 581714 
442200 327 0 2.1625 8 77539 205180 386748 572354 983808 1066502 1035248 1540143 86171 107976 152566 270984 265656 459992 369261 593607 
443300 343 0 2.13197 8 87247 189119 344550 548400 954854 1081661 1109147 1490480 83353 108886 156972 257241 264834 486334 399094 589184 
444400 322 0 1.86007 8 110145 165948 380274 616814 905158 1024487 1157310 1463731 94236 105450 178133 288065 253065 496493 439415 689936 
445500 349 0 2.04416 8 92921 193413 379446 643683 905915 1175977 1145391 1467341 74929 112630 152469 272742 263163 512800 424603 734961 
446600 311 0 1.9117 8 84096 245846 384992 618496 863131 1204693 1167831 1430954 74856 138396 167798 259557 281605 514490 400505 698089 
447700 350 0 2.08765 8 78435 246398 392509 485454 882342 1148441 1144627 1554547 74806 127279 141872 218512 275714 487487 383411 672360 
448800 308 0 2.24091 8 78100 207284 465019 455645 916257 1142989 1048531 1588587 64340 116017 154802 210361 277712 497815 395572 652254 
449900 327 0 2.05738 8 91778 260965 377393 451110 918564 1159528 1128685 1600220 83667 141091 141921 220496 293900 536105 383518 630163 
451000 326 0 2.20945 8 94828 218439 372397 461498 885802 1240065 1094082 1603480 100380 131035 127861 234818 303438 548523 392854 631783 
452100 357 0 2.39965 8 83691 187392 374122 476881 876544 1224000 1187887 1571841 74916 109248 119926 232258 325169 515633 429411 602340 
453200 328 0 2.10463 8 87400 211471 330263 618503 849123 1146580 1149332 1547645 92451 100599 129216 275238 317653 470069 408997 629420 
454300 331 0 2.58191 8 62747 191866 332551 585722 897368 1172581 1064692 1632553 83324 91088 142659 277224 276643 484441 423724 674348 
455400 341 0 2.12612 8 81132 220569 359911 565856 883183 1147798 1030496 1594215 77815 112268 146264 248744 260741 505324 370178 664409 
456500 345 0 2.5457 8 56174 187369 330558 573860 776919 1163685 1076674 1597079 62431 111814 151400 239519 224961 491008 408319 634037 
457600 314 0 2.8883 8 50485 157677 359852 531710 760511 1188446 1083389 1730347 61267 100270 173373 244959 202843 480123 411507 640640 
458700 310 0 2.86931 8 33718 178726 372917 561527 767317 1149196 1147245 1627122 37313 114531 187713 277261 252922 472827 385930 611885 
459800 316 0 2.87048 8 32323 209112 419464 441728 796191 1119016 1159403 1675900 49507 118313 187890 259401 249742 538728 375094 614983 
460900 332 0 2.6341 8 28997 221988 489513 578868 717678 1097201 1123656 1552658 43940 116012 188381 293619 234504 527395 364460 604212 
462000 360 0 2.3794 8 40188 223825 482216 628057 741897 968939 1119656 1562320 44363 100985 177886 295815 205731 465330 381174 657274 
463100 311 0 2.48775 8 39469 212434 510574 752492 761369 988254 1044563 1513186 49688 104678 207885 318758 240949 485755 377188 666182 
464200 320 0 2.32626 8 57787 203372 422028 726344 926326 952180 1051373 1540575 63148 105754 195994 291939 244731 488921 387642 638732 
465300 321 0 2.46237 8 58280 173229 390043 575732 881440 958125 1092575 1645880 68830 107747 176085 267762 239451 503984 410331 588866 
466400 347 0 2.30286 8 67852 192413 369748 552304 865912 1098820 1082680 1580860 72725 111733 145508 253802 300819 519262 410841 542601 
467500 306 0 2.09368 8 73939 221734 354277 544263 810579 1099881 1153485 1536759 80080 130608 116438 259564 350398 548674 419221 505168 
