346500 591 1139 0.461556 8 0 45982.7 63471.4 89907.6 127773 157145 186368 204018 0 15817.2 23302.2 26439.1 21235.7 26111.3 28112.8 25784.3
356400 639 424 0.488259 8 0 46625.2 72680.6 104616 127995 144425 186674 229572 0 22719.1 15802.4 32220.3 35275.8 14872.3 52086 18330.1
366300 627 1141 0.449797 8 0 48752.4 79427.2 107221 122658 151280 164539 201607 0 22774.1 32871.9 18717.8 26217.7 22140.6 23580 26310.4
376200 616 1223 0.475891 8 0 51807 78466.9 98299.4 109608 155025 177896 235018 0 26354.8 28669.1 21942.2 20959.6 16377 22131.2 35329.4
386100 710 994 0.484847 8 0 54406.6 71594.8 106115 114536 163717 202305 213468 0 30814.1 23534.4 36030.7 30441.4 28472.3 19238.2 37083.8
396000 574 1061 0.33653 8 9158 47380.4 75283.7 95262 128552 137934 158243 191448 4291 15394.4 24299 20644.7 30260.4 25631.3 18319.8 26406.7
405900 680 472 0.147935 8 21594.3 48050.4 62254 95298.1 117108 146964 145700 169461 8270.89 24809.1 19741.9 20449.2 35777.4 25478.9 16794.3 34553.9
415800 752 669 0.275983 8 14117 39495 66742.4 91927.7 98587.7 146670 163793 202828 10370.6 22383.4 22607 19000.2 24871.3 30702.2 20564.9 37734.3
425700 579 487 0.429469 8 0 50411.6 69707.8 100630 108913 140253 169812 202030 0 15311.3 22203.3 21101.9 45430.8 32403.4 18423 45377.7
435600 687 753 0.436566 8 0 49538.4 74812.9 97947.7 118966 147738 171688 185870 0 20554.4 26495 22200.6 45090.4 15806.3 33500.6 24298.8
445500 647 978 0.43852 8 0 50022.7 63103.8 91586.3 125466 146902 163091 193028 0 24630.9 20007.8 29167.4 29434.3 15348.1 34027.6 22533.9
455400 616 430 0.440647 8 0 46301.7 66533.1 104422 117032 156355 163702 192553 0 19120.4 15087.4 28001.3 33634.9 16663.4 43164.3 26794.9
465300 605 805 0.446978 8 0 45937.2 69782.7 103652 108573 165131 166611 204035 0 13923.3 22350.4 23693.7 36789.2 21717.8 38557.1 19901.7
475200 642 627 0.471641 8 0 51909.3 75880.4 103899 127533 153896 195138 219606 0 19275.9 26568.4 24099.7 47224.7 56379.9 19358 20107.1
485100 624 684 0.517027 8 0 52891.3 86215.2 108621 121616 186935 197699 245915 0 24748.7 19834.1 29357 29131.4 33493.9 19286.4 22312.8
495000 602 881 0.481978 8 0 45142.1 77793.7 105475 135740 144695 202047 200176 0 25253.9 27616.6 25973.8 33796.7 18997.2 31931.2 20481.6
504900 620 702 0.454231 8 0 36258.6 72636.7 105998 119181 141200 182176 188748 0 17054.4 30456.4 14008 32397.2 26593.4 25235.7 22177.3
514800 680 745 0.375479 8 7042.11 48876.1 72350 90703.6 130905 172561 194276 202176 4379.78 25192 20045.6 24149.7 30372.3 25823.3 22454.7 24484.2
524700 660 431 0.482318 8 0 54684.6 82698.9 93657.8 127960 159278 186081 214485 0 30583.6 22647.6 19893.4 54882.9 35602.3 29165.3 21933.7
534600 701 1021 0.472521 8 0 50151.4 73173.9 106759 129046 163740 189570 201250 0 24784.7 24039.2 22078.1 26766.3 21679.2 22753.6 27366.8
544500 620 1664 0.514328 8 0 45917.2 79186.6 111521 124585 194558 202904 222365 0 17455.2 20227.7 33554.3 25058.7 35584.3 24200.6 16787.2
554400 599 1982 0.589573 8 0 38897.9 84108.3 114749 139732 163190 206339 252283 0 16907.6 18002.4 32134.1 50565.1 21096.3 25666.1 56017
564300 600 1429 0.4858 8 0 26007.3 73257.1 101369 118783 153723 162548 196872 0 13642.4 24836.1 20508.3 39053.2 22178.6 17783.2 26410.9
574200 597 660 0.448113 8 0 45628.8 72949.9 80575.7 98462.6 149846 183039 206530 0 15908.4 22235.4 21220.6 20521.9 19417.1 15611.7 18545.8
584100 523 782 0.455384 8 0 54335.3 73605.4 98098.7 118122 138955 200981 204841 0 19890 19002.2 25755.6 22277.2 16478.2 36064.6 26411.6
594000 610 1421 0.536471 8 0 31624.4 70194.3 103773 122801 166528 176583 234959 0 13064.8 22529.6 26100.4 30795.9 17356.1 17428.9 35510.1
603900 601 725 0.456848 8 0 54629.7 65055.7 103676 124075 149916 179251 197281 0 22655.7 31600.4 23258.4 20367.3 15813.3 38784.2 24458.7
613800 527 693 0.420016 8 0 49861.2 72891.6 94698.6 119349 138268 176271 167652 0 19717.9 22463.8 17011.3 14655 10018.3 21460.7 17863.9
623700 633 734 0.447209 8 0 50023.4 73265.2 101624 128754 155476 165409 188382 0 24632 25190.4 25657.6 24729.8 33594.7 12327.9 24911.3
633600 737 597 0.531075 8 0 48980 75853.2 107380 130967 164715 194940 251764 0 25885 32567.1 37881.6 35347.6 25107.9 30806.6 38335.8
643500 547 2225 0.630447 8 0 19374 87535.6 105917 128019 154100 231307 245125 0 10783 25620.8 42803.2 28149 9883.56 46928.8 25948.4
653400 576 1373 0.502263 8 0 40187.8 82093.4 96141.3 129436 152990 162954 236859 0 21905.1 13211.7 39507.8 41114.7 11539 21233.6 42483.1
663300 582 1068 0.441876 8 0 43735.1 74099.4 92638.1 110840 151887 170711 200825 0 21652.1 27218.7 18180.7 19182.7 15675.1 27579.1 19390
673200 597 1115 0.441084 8 0 48645 72018.7 85367.9 107687 153239 178321 209923 0 19632.2 28601.8 28103.4 21480.8 20841 31829.4 15642.2
683100 621 1040 0.424201 8 0 40753.9 65183.6 92016.2 125551 134936 154930 187725 0 17804.2 24329 21424.9 35384.1 24486.3 16144.2 15057
693000 725 222 0.433709 8 0 41889.3 68621.8 94475.4 113227 164329 147635 209319 0 23571.9 22543 19641.6 51740.4 39343.6 21555.6 20107.8
702900 611 1626 0.441259 8 0 45403.4 74272.7 93313.3 109177 154544 164260 193418 0 23858.3 14109.6 28010.6 31768.7 13944 30267.3 17570.2
712800 590 895 0.422371 8 0 35389.3 70928.8 83971.8 113123 139841 152939 189187 0 7571 20963.2 24541.6 23904.7 14449.2 18537.4 21168.3
722700 631 406 0.317861 8 6512.89 42117.1 63439.3 98294.3 112225 134313 164296 191307 3469.44 14028.4 16539.9 25149.2 20533 19388 21141.7 28796.3
732600 722 345 0.370262 8 7676.89 48219.6 80605.3 75723.3 121534 151158 184669 238812 4681.78 16771.7 33656.9 31003.3 32851.1 17513.6 15593.2 45451.3
742500 658 1862 0.531063 8 0 33332.7 78246.7 95802.4 135416 172127 168781 206265 0 15540.6 19686.3 19589.4 31696.1 16802.4 14533 44002
752400 761 375 0.448485 8 0 49646 55691.3 96020.4 124252 152809 177682 182545 0 24825.8 22130 29383.8 35948.6 13384.2 18083.2 27260.2
762300 690 545 0.399291 8 2625.78 43343.7 67760.8 98733.4 111912 154405 186474 185906 882 22466.2 22159.9 28736 24586.7 18535.6 26529.3 10472.7
772200 612 412 0.211229 8 19069.8 47141 78032.2 92366.7 109266 153106 178814 197061 10354.7 21004.8 37559.9 16890.8 20425.4 39074.2 21694.9 6963.89
782100 757 533 0.183566 8 26161 50731.3 73277.2 104821 108350 130667 180697 223628 15518.2 20199.9 32887.8 28664.1 29159.3 38342.4 19946.4 29327.7
792000 665 538 0.226391 8 14696.6 44923.8 71260.1 101146 119707 130936 172590 189986 9870 14380.4 24125.7 21323.1 24940.6 19338.4 21574.9 28239.3
801900 601 218 0.430501 8 0 41446.2 71659.8 77329.1 127051 146003 178743 157870 0 20835 28603 13716.8 23542.2 26727.3 14459.8 22670
811800 618 1974 0.496052 8 0 35043 76964.8 93354.4 119954 154180 189229 211338 0 20568.2 30651.9 17237.9 37453.9 28471.8 38078.2 39245.8
821700 637 878 0.471 8 0 44309.6 69519.6 100170 126237 137854 207751 218758 0 14133 28971.3 28468.3 43262.9 29065 41354.8 48622.1
831600 532 648 0.498989 8 0 41146.1 64237.8 108262 116011 170219 201514 212168 0 20367.3 13797.7 57155.2 24603.1 20447.6 52200.8 33182.1
841500 604 1481 0.490105 8 0 48335.9 80007 110172 120082 157699 178748 210850 0 17873.3 24904.8 29190.1 50477.4 17105.3 25598 50978.4
851400 576 1241 0.446234 8 0 51567 78462.2 99012.2 117598 155982 168606 202327 0 20974.1 21822 37933.7 29641.8 30065.2 17416.6 29502
861300 568 1193 0.491901 8 0 42028 78633.9 105021 128022 162644 188087 208799 0 15837.7 14363.2 31310.6 24609 30176.2 26029 23125.7
871200 633 1365 0.452933 8 0 44006.3 76420.3 93086.1 114573 162350 184861 195715 0 18728.8 27338.1 18697.4 30732.1 21581.4 17634.2 29699.3
881100 669 1155 0.438148 8 0 48587.1 74024.8 87180.3 134025 149013 169676 178626 0 19871.9 17449.2 32059.2 30684.2 26620.3 22646.9 17048.3
891000 639 1174 0.425224 8 0 48245.6 71414.2 95150.2 111090 142344 178828 184460 0 25266.9 26771 24409.2 23393.8 28882.3 17730.2 15402.8
900900 686 915 0.451587 8 0 52895.1 67058.3 95052.8 118381 157480 180211 216865 0 26970.6 24800.9 23703.7 23505.6 22426.7 14045.3 18998
910800 724 435 0.496582 8 0 54164.6 67439.7 112722 121241 169768 203841 228991 0 28469.1 31399.1 20544.8 22102.3 22822.1 22507.6 25122.2
920700 701 819 0.457599 8 0 52841.9 73095.4 104879 121940 159367 181646 198004 0 32688.4 24114.7 25397.1 30175.2 23064.8 21912.3 17192.6
930600 649 621 0.452703 8 0 44897.6 72299.8 104934 125388 167136 165323 204716 0 24995 39930.8 22697.4 24387.6 36341 14909.9 15466.4
940500 725 540 0.430897 8 0 50121.9 68666.3 103630 110643 158567 161736 192651 0 20277.7 36831.1 33929 23698.7 31688.6 21076.6 19815.4
950400 658 763 0.468351 8 0 51098.8 77135.4 98996.7 121569 158928 165714 222103 0 22598.4 21940.2 29887.6 30770.9 19128.7 19730 35406.1
960300 631 1076 0.433946 8 0 50661.7 72767.7 92605.2 114743 152072 178245 181777 0 27477.6 21731.7 17863.8 26090.6 18580 30402.9 27202
970200 630 884 0.438473 8 0 38628.3 71491.6 97530.4 124617 150217 171510 174671 0 18327 23009.2 22571.8 32801.1 26410.6 17352.9 14601.8
980100 645 1550 0.459421 8 0 41135.9 74640.1 101194 113147 162998 176610 211350 0 15278.8 31824.2 23428.1 23029.7 30490.6 22336.2 22142.7
990000 558 794 0.487762 8 0 59244.1 76759 96141.3 125336 171956 196410 222467 0 19193.4 25222.2 18113.7 41456 41009.4 13374.1 18568.8
999900 621 557 0.465896 8 0 52218.2 81436.9 94101.8 115883 159009 187381 206218 0 18830.8 23827.7 29765.1 47694.4 38103.1 13034.6 18148.9
1009800 592 943 0.437687 8 0 49306.3 79154.6 96529.6 116425 158047 157003 178094 0 21451.4 27117.8 19707 32670.8 19892 18580.4 16662.4
1019700 632 788 0.430219 8 0 45477.1 65916.2 94152.4 104054 158364 180758 183928 0 20463.3 30092.8 15468.9 19881.1 14008.7 24344.6 22531.6
1029600 655 560 0.453744 8 0 42020.3 74442.7 100531 126623 145112 185596 198002 0 19335.3 18020 41585.4 33339.8 25245.3 47813.3 21104
1039500 642 1049 0.433833 8 0 43823.8 70716.9 97133.6 123715 155323 169722 185927 0 16515.1 19410.8 29735.8 31641.6 31434.3 28783.1 22437
1049400 625 1096 0.414554 8 0 48763.9 66977.1 90177.4 122227 136848 162267 174499 0 18584.6 20644.6 20411.6 28513.3 22778.3 24693 8013.89
1059300 639 435 0.420516 8 0 29038.6 74173.6 71287.8 111236 129687 173199 185140 0 18934.8 21383.8 16080.9 22824.1 21889.2 25337.9 24029.7
1069200 650 580 0.494413 8 0 30198.1 71408.6 89366.9 119495 160116 185927 202545 0 13120.2 25298.6 23767.3 28237.6 22896.8 36270.7 32135.4
1079100 702 947 0.311687 8 8854.56 48571.6 79611.7 90403.9 112863 147859 160971 208151 5833.33 19194 29411 22082.1 34311.9 37326.1 24241.4 20198.2
1089000 592 763 0.404643 8 2293.11 47928.6 71751.6 92708.2 114091 144013 194682 185186 2426.11 16887.1 22994.4 18266.6 41869.2 19258.8 42756.4 11141.6
1098900 656 1144 0.466717 8 0 43264.9 83165.9 87797.1 120281 157552 183747 178803 0 16438.3 28368.4 28208.6 34453.6 16677 37523.2 20794.2
1108800 645 1361 0.457085 8 0 53196.4 74787.9 104960 121811 158874 172757 209143 0 22543.7 17858 33212.4 50328.8 19239.2 15730.3 58880.4
1118700 631 410 0.439119 8 0 36388.6 73559.8 99879.7 123288 151630 151731 197617 0 15113.1 25665.6 23601.3 49590.2 20752.9 30762.7 16641.8
1128600 686 802 0.446317 8 0 46446.7 57419.7 95808.4 109877 154622 159979 215796 0 23463.8 15375.8 29488.6 32465.8 24433.7 26374.1 15712.1
1138500 583 1219 0.469834 8 0 56667.4 74935.2 111720 112545 155633 197511 206771 0 29729.9 27024.4 20219.4 19131 22944.2 30615.3 22888.8
1148400 583 1260 0.450482 8 0 53186.8 66821.6 95297.2 128224 149939 173551 201715 0 17712 25867.9 18581.8 26864.3 19170 17858.8 21413.6
1158300 663 918 0.465665 8 0 40556 71099.1 101750 114449 158111 184757 181004 0 22979.7 24207.1 22616.9 27343 31205 25473.2 18155.2
1168200 626 864 0.455929 8 0 52762.3 80507.4 91866 116323 170428 179479 196538 0 26109.7 30528.7 22829 31225.1 33592.4 17874.2 29743.3
1178100 660 341 0.452863 8 0 44461.8 78988.8 101970 115522 168140 182146 187402 0 17761.4 25715.6 29499.2 42558.3 43304.8 15883.4 12846
1188000 573 1021 0.411292 8 3082.22 45760.9 83467.7 102763 136139 143130 170432 183751 1423.22 18307.7 23284.2 19561.1 54158.2 24734 55179.1 9046
1197900 691 1019 0.203466 8 20021.9 47843 68126 92596.2 118686 139405 150251 189892 11803.1 15319 25873.4 23064.7 35607 20909.1 30703.7 17682.4
1199000 98 22 0.202185 8 14994 47497 67125 85090 91475 139805 176342 224992 7576 19705 21902 26409 16435 32705 11053 14142
