59400 65 0 0.192168 8 4226 18026 31930 66753 72164 44072 63361 104999 2083 6427 11776 24409 15443 11872 11976 26260 
60500 71 0 0.213802 8 5077 13673 33740 73634 73498 39706 62299 96428 1872 4502 11090 25485 16201 11501 9511 24642 
61600 80 0 0.222639 8 5649 15697 32817 76087 75234 34031 59055 102808 3171 4616 10634 25567 15579 12674 10790 25449 
62700 86 0 0.241873 8 7983 9956 33125 82996 73372 35696 62085 99653 3992 3170 9280 28541 16596 13505 9127 24688 
63800 75 0 0.241776 8 9536 9937 32872 87744 69190 42769 63251 98650 4156 3232 10759 27964 17413 14692 9283 25420 
64900 73 0 0.253127 8 8773 7757 31480 85605 72027 40747 60646 104413 3976 3097 9336 27296 14180 15274 9993 25310 
66000 79 0 0.296017 8 8146 7209 26731 96994 69313 45337 55486 106434 3531 2464 8718 31146 16752 17543 8678 25691 
67100 90 14 0.208216 8 8777 15858 25118 80703 66595 50450 55052 113318 3502 9559 9514 19364 13166 20256 7506 28340 
68200 83 0 0.194683 8 7833 16872 28620 80747 64607 61397 55714 103841 3956 10444 11078 18783 14861 21324 6996 27343 
69300 65 0 0.174305 8 10418 18694 26153 77965 67167 57012 59251 105191 4507 10060 11597 23242 15427 20068 8432 33392 
70400 87 0 0.1614 8 11926 20601 22001 71659 68671 59779 56415 108180 4891 10832 10233 27183 16836 18879 8909 32573 
71500 91 0 0.18345 8 10676 21053 26366 78827 67414 54571 51833 110134 4687 11611 10636 27644 17942 19273 6745 32663 
72600 95 0 0.218319 8 12189 23029 23828 86953 66015 49792 53765 117494 4808 11069 9894 25204 16024 20930 8569 35043 
73700 80 0 0.207567 8 11849 21831 27794 84014 59079 44751 56190 123323 5372 9155 10739 22115 15460 22121 9203 36317 
74800 92 0 0.210711 8 8006 19794 31981 80365 54996 44632 54228 128638 3397 8321 12499 17309 16065 20787 8071 34513 
75900 95 1 0.160196 8 10437 20196 30391 69489 64457 56648 52482 128069 5466 8321 11607 16438 16831 20937 8459 32560 
77000 79 0 0.132343 8 11046 18693 27887 59541 62591 58333 55015 124934 5900 7736 10716 14266 14019 18447 8240 29586 
78100 80 0 0.119408 8 12416 19018 27890 54641 58741 60409 53143 122415 5549 7968 8671 15821 14354 20387 6894 29191 
79200 77 0 0.184223 8 19008 14339 31080 51568 59974 61042 54473 122344 6701 7565 8259 18238 14818 20591 6360 32618 
80300 93 0 0.239439 8 22829 17239 25674 49916 59840 59575 54801 130428 6516 8435 7490 18642 13563 14476 7896 30741 
81400 77 0 0.198562 8 18724 14772 21848 49978 56879 58743 58394 132274 6061 6879 6154 16265 11821 14556 8059 29414 
82500 73 0 0.18704 8 18745 16681 27671 46079 58943 58554 58023 137043 6426 9191 5121 16237 11823 17145 9082 30552 
83600 76 0 0.182166 8 17066 16491 24257 53719 59346 53124 55536 135374 5882 8958 6075 15644 11051 16454 9790 30047 
84700 78 0 0.165199 8 13500 17803 21295 53220 55379 58327 57885 142119 5812 10335 6149 15555 13667 21756 10531 31297 
85800 80 0 0.173668 8 12008 19305 19780 48162 56929 54845 59821 149922 3607 10800 6238 16015 10628 21874 9833 33303 
86900 80 0 0.150304 8 11274 20043 20906 40767 56176 58308 57495 140387 2993 9858 6019 14816 11358 20284 8341 28740 
88000 90 0 0.15538 8 10000 23477 18409 43140 54515 62129 54382 138175 3301 9859 6112 15933 11887 21521 10083 29299 
89100 77 0 0.146374 8 9742 23772 20589 46805 54920 55272 62984 137711 4066 11049 6418 16444 11874 20430 12199 26833 
90200 75 0 0.112323 8 11972 21303 25637 48608 51978 58622 61075 127427 4629 9150 7551 16021 11493 19298 14852 28252 
91300 81 0 0.0976077 8 11678 21719 22218 49606 55420 62294 66780 115671 4078 9694 8019 15667 11856 21569 12613 29447 
92400 75 0 0.0827915 8 9949 22390 27060 45266 55882 62086 62712 115249 3461 10390 7713 14757 10991 16689 12129 30942 
93500 63 0 0.0907491 8 11300 20580 26748 48798 54085 65041 60993 117972 3029 9222 9794 15459 11415 19711 11824 31538 
94600 85 0 0.108645 8 11264 17163 29773 52371 52121 60207 58644 121412 4365 7996 11839 18218 12420 16828 9165 31007 
95700 89 0 0.100668 8 13764 20478 27134 45604 55379 57630 63310 118526 6293 9235 11298 16460 11947 16978 8951 31140 
96800 82 0 0.10891 8 14835 24093 30509 47645 54623 53139 61489 116063 6949 11225 10179 18331 11142 16352 9019 30161 
97900 81 0 0.120074 8 14410 24223 27620 49237 46643 51721 63601 120419 7614 11744 8841 15094 10762 14277 10835 28792 
99000 72 0 0.142077 8 17437 22960 28363 49965 50790 50307 65368 110536 7025 12588 9190 14566 10833 16369 10407 28341 
100100 77 0 0.143366 8 15629 29364 27788 51512 51852 47544 61485 113735 6806 16476 9883 12708 10998 15583 10246 33170 
101200 81 0 0.165931 8 15857 31607 23444 52285 52891 44455 62223 112213 6281 16372 7960 13023 11263 13979 9264 31633 
102300 69 0 0.12868 8 15306 27898 25269 48184 56838 50625 66166 114589 8115 14721 8845 15134 14408 14290 10053 30212 
103400 86 0 0.118282 8 11494 26454 27294 46097 60412 45526 67923 125351 6202 12748 7927 15366 16111 12395 9798 30089 
104500 73 0 0.126122 8 11548 23289 27922 44238 64474 42585 64729 128146 6041 10317 8555 14614 16716 13743 10314 28801 
105600 75 0 0.13211 8 11991 23086 31673 46423 65590 38956 61660 127954 5074 11207 7873 13280 15079 11877 11516 28793 
106700 80 0 0.136652 8 12961 21100 29428 44294 61061 42158 58226 131668 5852 7571 7190 13064 12926 12450 10210 26192 
107800 91 0 0.129903 8 10896 22878 31069 44470 63052 44625 60098 133156 5365 9224 7317 11994 12348 17023 10920 27569 
108900 58 0 0.105537 8 11661 21654 32969 44791 59318 47283 57432 120834 5348 8532 6524 13956 11802 17207 8716 27697 
110000 79 0 0.109165 8 11845 21168 31081 43710 59950 49058 58966 124740 5492 10633 7590 14250 12656 17916 10133 27776 
111100 72 0 0.111234 8 11312 20677 26447 44185 58137 49049 55955 121971 4170 10214 8084 13499 11957 13732 9189 27541 
112200 76 0 0.12133 8 10380 23142 20372 48323 57509 50866 58148 119043 4152 11324 6853 12376 11717 14121 9531 26474 
113300 74 0 0.116478 8 11218 24726 25821 48134 61546 47226 56099 118327 4393 8880 10095 14068 14399 14998 10004 27266 
114400 83 0 0.115324 8 12959 24159 28639 50394 63720 45389 55931 111545 3606 10454 11250 12432 13121 14985 10907 28005 
115500 79 0 0.139346 8 9600 24669 30675 53232 69228 42027 54336 121993 3078 9202 12033 14593 15272 17064 10287 24484 
116600 62 0 0.125054 8 10272 26593 31281 52102 65159 45131 54050 117116 3697 11090 11934 15284 16226 16402 8656 23952 
117700 82 0 0.116457 8 10995 24821 27943 56025 62422 50132 58459 118163 4619 12140 10803 13075 13918 16845 10037 21462 
118800 83 0 0.120603 8 7797 26011 29015 52408 60881 49917 59750 114606 3450 10953 10896 14385 13172 16391 11171 22785 
119900 71 0 0.122847 8 8418 28358 27991 47839 65534 52510 58788 114955 4279 11623 8928 14071 11440 18454 11882 26655 
121000 80 0 0.129034 8 6912 25520 26626 47188 65812 55764 59556 116989 3273 10581 8010 12483 12732 16813 11984 25183 
122100 80 0 0.122929 8 8045 23543 24727 52115 65461 60053 52606 112489 3924 7572 7458 12677 11707 16586 9870 24784 
123200 75 0 0.118385 8 8690 18049 24261 50929 65915 59030 55368 111881 4657 8142 8973 12570 11416 16050 8724 24353 
124300 73 0 0.104308 8 11091 16700 26076 50816 65340 57410 60556 109863 4731 8076 9276 12845 13097 17979 8784 25600 
125400 72 0 0.0961455 8 11486 18420 26884 51667 66366 61081 66098 112664 4259 9088 9494 13140 11131 17362 9188 26371 
126500 79 0 0.129667 8 11024 13348 25702 58249 60673 59848 65316 112812 3975 7627 9432 12469 11223 17909 6564 24739 
127600 75 0 0.123027 8 12620 17942 26538 61018 59877 53788 60437 111186 5717 9817 8839 12695 12676 18878 7402 26320 
128700 71 0 0.116533 8 9732 22414 27478 62513 59449 55664 61813 111411 5643 10151 9334 17022 13447 20711 7802 26310 
129800 84 0 0.119241 8 13268 22883 28463 61562 66445 51318 60419 104968 7694 8510 7676 17162 14493 21406 8297 28972 
130900 67 0 0.13652 8 14107 22188 23064 59045 71045 54254 60467 111726 7828 9727 6400 17690 15045 23305 8168 30968 
132000 96 0 0.159588 8 15899 17237 22803 60799 71480 65088 58334 114433 7350 8245 7464 16882 16336 24909 7247 26092 
133100 76 0 0.175591 8 16922 16778 20026 56142 75160 64271 57527 112278 7756 8074 7752 16414 15938 22221 8115 26423 
134200 79 0 0.1846 8 17279 16374 20795 56243 77099 69434 54173 116591 7490 7143 7763 17946 16146 22047 6829 25662 
135300 76 0 0.182266 8 17700 16506 19619 56409 72665 82622 57823 107165 9571 7305 7549 16831 13713 20894 6656 27461 
136400 73 0 0.157051 8 16777 17970 22967 53903 71874 81843 55711 104256 8610 8879 8921 19140 15199 23124 6034 28236 
137500 83 0 0.138794 8 15614 20743 22415 54666 71283 82883 58813 105118 8965 9457 6143 20284 16330 22748 6552 28557 
138600 77 0 0.265218 8 24048 15081 21536 50838 79073 79830 54376 102670 8966 8604 6510 22902 15782 23370 6304 28775 
139700 84 1 0.190133 8 19942 22606 24092 62420 71522 72982 55508 99018 8960 12046 7179 21683 16160 23173 8039 31791 
140800 103 1 0.1397 8 14784 25679 24926 65475 70505 66712 57115 100922 6816 10958 6876 20268 17923 21376 8600 27510 
141900 87 0 0.159355 8 16271 26034 26595 63651 73331 63950 49267 100586 5423 10387 10128 19323 15639 19371 9706 27286 
143000 79 0 0.135668 8 12986 22483 29789 65325 71879 64576 48415 101926 4482 10762 13383 16371 17586 17100 8087 28776 
144100 74 0 0.1531 8 13577 22539 27624 63348 79970 61662 47330 108865 4406 11087 13680 17621 18548 21204 8747 31673 
145200 82 0 0.133831 8 10257 20969 35889 55996 78980 61670 48233 113860 3699 10619 14642 16110 19174 16999 9756 32411 
146300 89 0 0.156979 8 9103 21011 41829 55630 84089 57034 47741 113298 2972 9373 14829 15851 18903 16569 10316 31394 
147400 70 0 0.192801 8 6578 17740 44099 55356 84901 58180 43119 115956 2605 9174 13930 18635 19805 18293 9544 33497 
148500 90 0 0.159046 8 8557 21251 40287 51938 84015 58041 43341 111374 3225 10824 13298 15978 17598 19816 8681 30069 
149600 99 0 0.187272 8 6686 21401 37717 53337 82665 56309 40097 127101 3108 13491 10472 18282 18826 19267 9658 29814 
150700 85 0 0.184728 8 6227 22664 36682 51365 79349 60876 41142 131253 3228 12282 9402 14689 15809 19317 8682 27448 
151800 78 0 0.176309 8 6431 25007 37746 48397 75722 72222 38856 128246 3401 12031 11446 15205 15379 22792 8474 29374 
152900 73 0 0.181178 8 5910 25451 33326 46408 77336 68811 36818 124568 3661 11650 11377 16588 12510 23940 7816 29168 
154000 98 0 0.172877 8 5837 21388 33283 50596 74153 69319 36914 119987 3195 11405 8423 16823 10860 24638 9831 25701 
155100 93 0 0.171182 8 5193 25530 31843 51492 68644 76046 42388 119945 3368 13628 8478 17432 10743 23929 10633 27116 
156200 74 0 0.131281 8 8867 25248 31309 54302 65678 72103 40136 111033 4424 14248 7728 15152 10510 22979 10017 28209 
157300 78 0 0.154111 8 9192 23074 25693 65742 60256 69321 41731 113594 3696 12003 7847 16246 11222 23980 11027 31767 
158400 78 0 0.196118 8 7533 22648 21145 71841 62318 72611 43004 122092 3307 12222 4928 15658 10476 22047 12417 30520 
159500 79 0 0.188649 8 7870 26149 22432 73200 61423 73747 44958 114814 2704 12802 6595 16479 13562 23817 10411 29965 
160600 80 0 0.182636 8 8119 24937 21776 70497 60477 67675 47293 122819 3479 12358 5758 18461 12967 21883 9776 29009 
161700 66 0 0.182271 8 7385 25366 20182 67139 66980 63432 45812 115529 3262 11872 6403 18638 13573 19170 8478 32207 
162800 81 0 0.199329 8 7072 23276 17488 71775 64348 56783 48705 116442 3758 9905 6636 16547 13251 18579 9193 32495 
163900 76 0 0.212238 8 6926 18682 25387 74364 68488 42088 49297 123630 3403 7823 9788 15111 13089 14014 12116 29471 
165000 75 0 0.178478 8 6580 18405 25288 65223 66449 46318 57396 121768 2962 8037 9700 15243 13782 16258 14104 27870 
166100 75 0 0.176614 8 6994 17800 28668 67945 62929 41083 53420 114435 3375 7696 10947 15042 16257 14545 12754 26464 
167200 90 0 0.189172 8 5002 16479 35366 66060 68500 41227 59392 110225 2842 7498 10791 15367 17151 16706 11605 25946 
168300 83 0 0.176463 8 7197 13485 28050 62649 69073 41172 53473 112089 3921 5862 9050 14731 17786 15730 10618 24843 
169400 74 0 0.172044 8 9618 13479 27607 64281 71059 42488 56001 114047 4052 4827 11139 16649 15635 15636 11042 27503 
170500 77 0 0.1846 8 9581 12316 21594 64420 68590 42274 54696 115582 4453 4166 9424 15904 16826 11564 10989 23893 
171600 70 0 0.189396 8 8610 12296 25682 60904 72575 41826 55773 125453 4272 4522 6948 16575 16137 12382 11148 26649 
172700 70 0 0.224416 8 8669 10210 23649 61038 75708 37904 54540 138013 4522 4604 7234 20243 19108 13405 9592 26352 
173800 64 0 0.216314 8 6612 14921 24412 58158 73432 35209 55759 140626 4341 7051 6759 20923 18798 12455 9585 24777 
174900 83 0 0.204832 8 6675 13819 24903 60294 68448 39770 52050 134708 3484 7174 6934 17753 16099 12540 8182 22965 
176000 75 0 0.197768 8 8671 12987 27983 58705 69169 41120 51105 139058 3730 7908 9669 12953 13803 13262 8477 23667 
177100 73 0 0.182854 8 9575 16366 26688 53964 66894 39519 54615 143337 5269 6566 8809 11975 13215 14244 9594 24589 
178200 56 0 0.180784 8 10323 15997 29834 55921 69976 42808 50668 141478 5074 5664 10640 13704 15829 15442 10325 25035 
179300 93 0 0.148444 8 9945 16718 31865 50338 65352 52213 48880 133476 4530 5619 10797 13471 14284 13973 8456 24947 
180400 82 0 0.163311 8 9582 15727 33000 48678 70166 54880 47334 137658 4867 4450 11118 11968 14394 16529 7384 29032 
181500 62 0 0.152491 8 7544 19115 32242 47036 67097 57748 45000 130981 5026 7444 10066 12777 15588 19509 7362 29222 
182600 83 0 0.154381 8 8193 20792 29425 45658 65530 62690 45040 137096 5138 9697 10457 15264 13387 16917 9231 31904 
183700 81 0 0.17867 8 8543 21255 29803 52042 62452 56576 40128 147619 5253 11232 10416 17444 12624 17414 8002 31097 
184800 90 0 0.163499 8 9944 25184 25269 54724 65305 60569 39589 135057 6688 12103 7605 20104 12644 18250 7501 29297 
185900 73 0 0.157382 8 9898 25718 27574 58742 63087 59342 37147 125555 6316 8899 8369 19261 11840 17571 6859 29064 
187000 69 0 0.150207 8 10259 26230 28411 62802 64252 62196 40917 118770 5230 11281 7859 16476 14148 15440 8300 27474 
188100 79 0 0.135697 8 11248 23747 27308 63429 62998 62136 46323 114053 4415 10229 8017 17470 15740 15391 9619 28927 
189200 90 0 0.121984 8 11807 21571 30254 61454 65009 62591 50789 115801 4606 9352 7702 17528 16759 17318 10908 27570 
190300 89 0 0.135194 8 10258 22263 28918 61926 63301 55691 51513 121899 4412 9646 7740 17587 17403 17595 12350 28050 
191400 95 0 0.148426 8 8135 25298 27928 61526 69846 57878 51525 118284 2757 9390 6896 13053 16756 20096 11985 28382 
192500 84 0 0.131571 8 10008 22715 31910 59171 67847 49495 55069 121250 3006 11172 8181 16957 16008 18767 12116 27456 
193600 76 0 0.128533 8 8945 18121 29602 55402 63021 53356 56389 122095 3721 11381 8407 15880 14971 17683 11548 26107 
194700 81 0 0.115301 8 10002 20913 28237 54862 57147 52800 54161 119528 3678 10853 8735 16555 14946 17268 10586 27024 
195800 82 0 0.114916 8 11393 23013 29861 59573 55046 56193 53406 115911 3995 10725 8023 16364 15794 20592 8589 29454 
196900 87 0 0.122197 8 11845 21154 30705 56860 57681 59107 50697 125017 4624 10192 7524 15455 15519 20298 8388 29831 
198000 82 0 0.11324 8 10786 19452 27218 50816 63666 55270 55886 120758 4328 9390 8161 14257 15314 17964 7413 26022 
199100 74 0 0.112996 8 11516 18686 27616 51446 61481 57883 53816 120250 4514 7960 9105 16108 16733 14469 9155 26260 
200200 76 0 0.131877 8 8581 20003 24562 50860 68598 64123 48723 116850 3312 7689 8323 17987 16528 18082 9378 28821 
201300 79 0 0.142807 8 5926 18323 27855 47699 64486 63121 49572 117573 4441 9708 9110 14835 11798 14267 9483 28423 
202400 74 0 0.138432 8 7081 20128 30712 48815 60579 54248 49528 125816 3984 10197 9341 14703 12229 14001 10840 30548 
203500 77 0 0.169725 8 6882 13617 33646 54791 61138 53905 46653 128073 3922 5747 9458 14142 13878 13463 8580 28155 
204600 69 0 0.171301 8 8763 14446 33360 60912 61167 47099 46603 128427 4409 6035 10405 12314 14764 13185 9288 27063 
205700 85 0 0.15609 8 10685 19027 29760 57976 61896 43822 43342 127015 4359 8558 8594 11817 12513 13489 8047 26487 
206800 69 0 0.164571 8 9221 18818 28701 58467 64408 40597 45771 127843 5290 8960 7300 15365 15995 13685 7853 25401 
207900 81 0 0.169119 8 11617 15825 34449 56581 67150 39762 43371 126697 7154 9345 8495 17844 18186 15690 7145 24725 
209000 89 0 0.156782 8 10568 17534 33212 57800 69506 42118 44897 120287 4643 8009 10234 18340 18252 15120 7302 23762 
210100 85 0 0.142787 8 9598 20235 38863 58073 66478 42851 48576 112917 4117 10485 10691 17056 16326 15377 6650 23809 
211200 70 0 0.117609 8 10335 19297 39040 55006 63868 50936 51465 110305 3843 9184 12001 14271 17708 16942 7359 25033 
212300 84 0 0.120662 8 10250 22343 36392 56614 64478 51258 45242 104445 2964 9559 10249 15610 17369 14845 7325 23722 
213400 63 0 0.12773 8 8050 20174 38385 59017 64070 51955 53957 106882 3083 9535 11274 16385 17375 16742 6970 25748 
214500 85 0 0.131089 8 8301 20272 34129 48151 76827 52492 50550 109155 2532 9366 12017 12483 14903 15182 7517 22613 
215600 81 0 0.12519 8 8395 20466 39748 50979 70942 51803 50541 105113 3323 10822 11179 13237 15989 15031 8377 22391 
216700 74 0 0.130226 8 9213 19835 32082 50056 77397 55882 46945 107594 3484 10566 11608 15366 15394 14396 7788 23558 
217800 75 0 0.139458 8 10243 15895 31363 58765 74952 55748 51747 107861 3691 8401 11410 17184 15882 14411 6982 24056 
218900 86 0 0.117099 8 11661 15860 33039 60345 68090 62645 57115 101604 3281 6776 8155 16839 15223 17591 7633 23017 
220000 74 0 0.112705 8 11550 16301 33888 60415 65054 59857 59479 105577 2992 7506 7218 16432 15076 15564 9243 21757 
221100 78 0 0.117223 8 10441 18162 29293 58842 68905 63286 54976 108820 3508 7705 6626 21263 15149 17917 8499 27085 
222200 80 0 0.155518 8 8672 15711 25392 61889 74723 58676 56385 110039 2781 5395 7703 19341 15097 17056 9764 23380 
223300 84 0 0.161192 8 9243 17304 22244 67437 73025 57539 55604 100221 2681 5675 8323 19932 13707 16511 8987 25432 
224400 78 0 0.191069 8 7949 15706 21438 73310 74669 55492 56093 95547 3617 5118 7058 20629 14311 17412 6802 25012 
225500 84 0 0.202418 8 6306 14322 23461 75460 72726 63007 58443 92289 3536 4797 5987 21289 14417 21650 7719 23628 
226600 86 0 0.202568 8 6627 14625 23876 75685 74245 57575 61873 98755 3876 4913 7278 17220 13766 23051 8212 25771 
227700 83 0 0.190607 8 6685 13494 22006 70015 74228 63927 61222 95535 3686 4201 6388 18283 14657 20447 8639 23894 
228800 75 0 0.190343 8 7905 14991 22488 72952 78713 62685 63692 93325 3318 4803 7112 20972 15039 23489 8011 23932 
229900 73 0 0.189746 8 10113 15785 19444 73275 80023 61052 63015 93258 2913 5987 7278 21504 14750 21904 9036 22840 
231000 82 0 0.171294 8 8753 13778 23751 68907 74687 71370 62674 94127 2722 6543 8346 18626 14781 21251 8493 20691 
232100 80 0 0.165111 8 8798 16903 22933 72249 70882 69965 65348 81211 2897 6801 8044 17623 15206 22690 8908 18815 
233200 70 0 0.166723 8 7010 16218 26132 71287 68102 68845 63482 77781 3383 7766 7907 15110 12872 20350 9075 16999 
234300 77 0 0.1702 8 6764 17514 21298 68482 72659 60498 63496 84424 2773 8657 6936 17632 12630 20195 8662 19721 
235400 79 0 0.173748 8 5629 16151 24133 64741 74972 62428 59759 91708 2900 7195 7085 17283 13630 23171 8027 21693 
236500 78 0 0.148324 8 6055 16283 27310 58344 74163 68171 61977 90779 3616 7938 6500 14609 11744 18176 8972 22718 
237600 59 0 0.16001 8 6521 12153 33042 50012 80047 73513 57516 86560 3603 4356 8536 13167 11916 20243 7878 22128 
238700 87 0 0.114369 8 9527 15139 30710 50476 73347 75825 56805 83198 4514 6592 8923 13992 12426 23014 7878 21438 
239800 74 0 0.116387 8 9617 14382 33066 50488 67489 79314 52136 91857 3839 6330 8846 10909 13362 22345 8131 23798 
240900 75 0 0.0884263 8 10883 20415 36203 48252 65957 72231 49057 91754 3733 9574 9544 8241 11344 19707 8353 26908 
242000 96 0 0.111153 8 10772 26310 30981 48087 72700 67347 45787 97042 3752 9247 10278 9436 11118 17686 8941 26472 
